Date,Commercial Long,Commercial Short,Commercial Index
2007-07-31,104014.0,167708.0,4.173613608377739
2007-08-07,106642.0,169107.0,5.512874998637854
2007-08-14,105729.0,158598.0,15.969793062865737
2007-08-21,110249.0,146562.0,36.05248870868998
2007-08-28,111151.0,141889.0,42.49228956578993
2007-09-04,113691.0,154441.0,30.927215811299394
2007-09-11,108772.0,152521.0,27.46300724261011
2007-09-18,107695.0,163629.0,13.387855055388062
2007-09-25,108126.0,172535.0,3.5982026313661617
2007-10-02,107561.0,173507.0,1.822781300897529
2007-10-09,106151.0,170784.0,3.3394554758521906
2007-10-16,106089.0,170216.0,3.923946818218572
2007-10-23,107047.0,176878.0,0.0
2007-10-30,112073.0,177372.0,5.099124642768739
2007-11-06,112438.0,181560.0,0.7977227210333265
2007-11-13,111289.0,181432.0,0.0
2007-11-20,110447.0,161213.0,30.376234519517165
2007-11-27,111679.0,154450.0,45.69616026711185
2007-12-04,112784.0,146988.0,67.90680976494596
2007-12-11,109432.0,144552.0,88.87958380916128
2007-12-18,110947.0,145810.0,89.53178530643319
2007-12-24,110983.0,163329.0,45.16431924882629
2007-12-31,110899.0,178943.0,5.326735185890115
2008-01-08,117269.0,201363.0,0.0
2008-01-15,115797.0,208413.0,0.0
2008-01-22,119554.0,210998.0,1.8940495814344356
2008-01-29,122204.0,199514.0,24.735770386890334
2008-02-05,132712.0,214062.0,18.206794014027604
2008-02-12,138606.0,213115.0,29.262419599857786
2008-02-19,131229.0,210889.0,20.937974724457803
2008-02-26,151027.0,239993.0,6.248716017256728
2008-03-04,154412.0,232650.0,24.61480517701842
2008-03-11,155600.0,212009.0,61.98555091419571
2008-03-18,155014.0,205771.0,71.66164486749298
2008-03-25,155354.0,201746.0,79.13442443333561
2008-04-01,155281.0,190213.0,98.75368075053072
2008-04-08,154116.0,191011.0,95.39306991714031
2008-04-15,156295.0,199384.0,84.7890844347052
2008-04-22,151598.0,195652.0,83.13702663836197
2008-04-29,146700.0,185828.0,91.57022529617203
2008-05-06,144339.0,183331.0,91.803054166952
2008-05-13,148315.0,185254.0,95.31774292953503
2008-05-20,152409.0,193593.0,88.0504006026159
2008-05-27,161809.0,191745.0,100.0
2008-06-03,171710.0,190636.0,100.0
2008-06-10,160308.0,181718.0,96.62912199755733
2008-06-17,133079.0,162728.0,85.44850047496269
2008-06-24,128460.0,160091.0,82.75885466141946
2008-07-01,129906.0,161501.0,82.80770796580269
2008-07-08,129482.0,151777.0,95.42814493146967
2008-07-15,133281.0,153150.0,98.69963319451722
2008-07-22,133013.0,146184.0,100.0
2008-07-29,132577.0,149268.0,95.355894188271
2008-08-05,132852.0,140407.0,100.0
2008-08-12,129723.0,136896.0,100.0
2008-08-19,128867.0,132618.0,100.0
2008-08-26,128569.0,137053.0,93.64587109159987
2008-09-02,124819.0,139213.0,79.7884462000076
2008-09-09,129888.0,135615.0,95.7962813257882
2008-09-16,129641.0,129431.0,100.0
2008-09-23,123950.0,125674.0,95.6307608892102
2008-09-30,119207.0,119362.0,99.17540213265859
2008-10-07,113917.0,114212.0,98.85911801915778
2008-10-14,107312.0,108928.0,95.87475149105367
2008-10-21,103415.0,106003.0,93.24056626564236
2008-10-28,106910.0,107323.0,98.49495095907619
2008-11-04,105479.0,107514.0,94.5765086727545
2008-11-11,100100.0,94391.0,100.0
2008-11-18,88673.0,84014.0,97.18800214247456
2008-11-25,82343.0,75280.0,100.0
2008-12-02,81281.0,77095.0,92.56473871918126
2008-12-09,80164.0,76256.0,91.84628107716959
2008-12-16,78374.0,76525.0,86.52504264227012
2008-12-22,76813.0,78730.0,76.77065549174814
2008-12-30,75961.0,79570.0,63.64874991484434
2009-01-06,76999.0,84827.0,44.70889648002376
2009-01-13,78974.0,84211.0,48.219247284667844
2009-01-20,80411.0,84537.0,52.89635429822346
2009-01-27,77376.0,86501.0,24.556088922030106
2009-02-03,75095.0,85246.0,19.77443258610244
2009-02-10,72420.0,77717.0,42.396420748473695
2009-02-17,71438.0,63570.0,100.0
2009-02-24,71257.0,57814.0,100.0
2009-03-03,71247.0,55196.0,100.0
2009-03-10,74010.0,59111.0,95.60338905427066
2009-03-17,78684.0,66535.0,85.1080070223647
2009-03-24,83544.0,78746.0,57.0528967254408
2009-03-31,85393.0,86815.0,33.31425082054805
2009-04-07,85563.0,93254.0,9.388596290359514
2009-04-14,76556.0,89107.0,0.0
2009-04-21,69573.0,84561.0,0.0
2009-04-28,72885.0,89012.0,0.0
2009-05-05,71517.0,99723.0,0.0
2009-05-12,73648.0,104291.0,0.0
2009-05-19,73594.0,103890.0,0.7431361631044674
2009-05-26,74524.0,101197.0,8.502163018803273
2009-06-02,73648.0,101431.0,6.1249839379791835
2009-06-09,75493.0,97425.0,18.655501777530304
2009-06-16,70253.0,89561.0,24.275067460487428
2009-06-23,67750.0,77564.0,44.607444211247696
2009-06-30,66894.0,77730.0,42.418726174669125
2009-07-07,68968.0,86398.0,28.296997472908725
2009-07-14,70054.0,97824.0,6.152824774060907
2009-07-21,73262.0,104662.0,0.0
2009-07-28,73051.0,98417.0,12.716275737076142
2009-08-04,74376.0,99926.0,12.32850730226971
2009-08-11,74491.0,101485.0,9.285368063897494
2009-08-18,73863.0,100671.0,9.6773513729953
2009-08-25,75137.0,94008.0,26.40407999831405
2009-09-01,76113.0,88150.0,41.821637616363205
2009-09-08,75633.0,92509.0,33.35093802383522
2009-09-15,75571.0,104349.0,7.243494115697
2009-09-22,77935.0,114319.0,0.0
2009-09-29,80003.0,117006.0,0.0
2009-10-06,81509.0,116814.0,6.245172680127993
2009-10-13,81254.0,123636.0,0.0
2009-10-20,85070.0,135593.0,0.0
2009-10-27,91404.0,143452.0,0.0
2009-11-03,94375.0,151193.0,0.0
2009-11-09,95853.0,151364.0,2.7806144157944006
2009-11-17,84909.0,137087.0,9.871500297846993
2009-11-24,84206.0,142040.0,0.0
2009-12-01,85651.0,141499.0,4.135776759683465
2009-12-08,85391.0,142359.0,1.8034152436484798
2009-12-15,87698.0,146501.0,0.0
2009-12-22,90964.0,147095.0,5.570496382929931
2009-12-29,91487.0,149610.0,1.4540478125133645
2010-01-05,93855.0,146678.0,12.787067527691057
2010-01-12,92521.0,140173.0,23.84424581961254
2010-01-19,89398.0,136152.0,25.764444254372837
2010-01-26,89894.0,127033.0,46.32425266219048
2010-02-02,92458.0,121917.0,62.74643972116495
2010-02-09,96126.0,117883.0,79.21566950348544
2010-02-16,93292.0,124433.0,59.14980969080101
2010-02-23,86997.0,128566.0,36.85155882478724
2010-03-02,92567.0,138107.0,31.63355355737353
2010-03-09,92816.0,142155.0,25.54661771851212
2010-03-16,91820.0,141050.0,25.840846515143337
2010-03-23,95010.0,145412.0,22.67721211466825
2010-03-30,97580.0,143314.0,35.2777627814069
2010-04-06,103102.0,153136.0,23.670571721643363
2010-04-13,95146.0,137320.0,44.88743724018787
2010-04-20,86113.0,139290.0,15.186524860983642
2010-04-27,89369.0,143578.0,12.400799006640392
2010-05-04,84993.0,135491.0,22.418074825892134
2010-05-11,86264.0,127268.0,48.04567294714679
2010-05-18,91351.0,130024.0,54.33785024024186
2010-05-25,96207.0,135785.0,51.89494142417535
2010-06-01,98777.0,127412.0,81.4338929978945
2010-06-08,98823.0,113106.0,100.0
2010-06-15,92390.0,122092.0,64.82892335766424
2010-06-22,86360.0,119267.0,57.518248175182485
2010-06-29,86376.0,118072.0,56.38681560887642
2010-07-06,88785.0,110258.0,81.9916846165406
2010-07-13,84995.0,103354.0,89.79111356008616
2010-07-20,89570.0,102540.0,100.0
2010-07-27,96268.0,115861.0,83.93995974684158
2010-08-03,95775.0,129841.0,48.84454036227842
2010-08-10,95861.0,141776.0,20.112029874633237
2010-08-17,99117.0,154310.0,0.0
2010-08-24,101068.0,160111.0,0.0
2010-08-31,102373.0,167812.0,0.0
2010-09-07,106413.0,175400.0,0.0
2010-09-14,111614.0,181471.0,0.0
2010-09-21,120661.0,182836.0,13.503963998804648
2010-09-28,126862.0,182549.0,24.909030182642784
2010-10-05,127208.0,174732.0,39.25853006838118
2010-10-12,126101.0,173086.0,40.206022465589676
2010-10-19,128271.0,173824.0,42.72329354685605
2010-10-26,130916.0,178111.0,39.83686958356039
2010-11-02,132912.0,179771.0,40.42751419480725
2010-11-09,129641.0,178972.0,36.08205741206251
2010-11-16,119337.0,166901.0,39.18821523370893
2010-11-23,113878.0,160556.0,40.74568882169916
2010-11-30,111365.0,159703.0,37.82762318280099
2010-12-07,115929.0,161080.0,43.42995763531211
2010-12-14,119163.0,160394.0,50.32081143319212
2010-12-21,115850.0,157176.0,50.15381370084554
2010-12-28,116850.0,154450.0,56.703640550565154
2011-01-04,121861.0,159311.0,56.967321180586076
2011-01-11,116251.0,152642.0,58.82890642853376
2011-01-18,110494.0,149766.0,60.848718764921216
2011-01-25,112249.0,155354.0,74.74504763767428
2011-02-01,112041.0,158826.0,68.94161238271678
2011-02-08,122867.0,162058.0,91.63329946811689
2011-02-15,103787.0,147282.0,78.77248550767943
2011-02-22,91686.0,133566.0,83.5982788501763
2011-03-01,93509.0,129899.0,100.0
2011-03-08,92043.0,128029.0,100.0
2011-03-15,95281.0,124967.0,100.0
2011-03-22,97833.0,127241.0,100.0
2011-03-29,102462.0,129555.0,100.0
2011-04-05,112842.0,141000.0,95.21090026081482
2011-04-12,118029.0,151310.0,72.17375663279071
2011-04-19,97953.0,124937.0,100.0
2011-04-26,82827.0,111073.0,94.35270953595561
2011-05-03,77992.0,108982.0,82.07365641920616
2011-05-10,76386.0,109531.0,71.14826262058631
2011-05-17,76426.0,111021.0,64.35796572070807
2011-05-24,79569.0,114334.0,63.56186194623958
2011-05-31,79303.0,115561.0,53.163981617090045
2011-06-07,83758.0,118516.0,60.73935659815161
2011-06-14,80110.0,116862.0,50.66915812332711
2011-06-21,81720.0,112577.0,80.44038179889904
2011-06-28,74146.0,102178.0,94.70733801323165
2011-07-05,75985.0,103808.0,95.7628402605929
2011-07-12,74516.0,102641.0,94.23766476440584
2011-07-19,68030.0,100005.0,74.7942023130145
2011-07-26,67707.0,103349.0,56.274935609312664
2011-08-02,71609.0,105213.0,59.90551753376537
2011-08-09,71455.0,103923.0,66.78577917751802
2011-08-16,71037.0,102632.0,69.0453813104189
2011-08-23,69890.0,106540.0,1.0442260442260443
2011-08-30,70304.0,106674.0,3.9107289107289107
2011-09-06,70726.0,105339.0,21.898034398034397
2011-09-13,73756.0,113899.0,0.0
2011-09-20,75823.0,108742.0,54.897788585758796
2011-09-27,81089.0,102196.0,100.0
2011-10-04,83894.0,102591.0,100.0
2011-10-11,83321.0,103386.0,93.62118810034505
2011-10-18,81371.0,99855.0,100.0
2011-10-25,84884.0,97650.0,100.0
2011-11-01,89112.0,107622.0,79.01888446506192
2011-11-08,92142.0,108552.0,86.68955692734778
2011-11-15,79312.0,96268.0,84.69518208715346
2011-11-22,78203.0,85416.0,100.0
2011-11-29,77805.0,80566.0,100.0
2011-12-06,73742.0,82034.0,85.20410892943127
2011-12-13,83263.0,86637.0,98.36017334546038
2011-12-20,82949.0,85101.0,100.0
2011-12-27,82185.0,84820.0,98.72864625832435
2012-01-03,75945.0,92212.0,62.84646363612435
2012-01-10,71595.0,90680.0,55.428917375167806
2012-01-17,78210.0,97891.0,53.86012476639204
2012-01-24,81504.0,107744.0,36.595509462767495
2012-01-31,91284.0,116377.0,39.61464557395173
2012-02-07,101248.0,124757.0,43.7840541180806
2012-02-14,105563.0,120206.0,67.12116027480192
2012-02-21,93657.0,107408.0,69.46908478323813
2012-02-28,91069.0,98151.0,87.02324234687163
2012-03-06,92077.0,101628.0,80.52433471085257
2012-03-13,92805.0,99559.0,85.0424155751292
2012-03-20,94951.0,100896.0,84.25357024244437
2012-03-27,90332.0,104521.0,50.029060112919296
2012-04-03,92572.0,113760.0,20.97309863832614
2012-04-10,88573.0,101820.0,53.939721022915975
2012-04-17,98927.0,102562.0,93.84340750581202
2012-04-24,92411.0,103560.0,62.64945200929924
2012-05-01,90202.0,99153.0,71.77432746595815
2012-05-08,92491.0,93587.0,100.0
2012-05-15,100103.0,93052.0,100.0
2012-05-22,102770.0,93013.0,100.0
2012-05-29,101853.0,92211.0,99.68052893296664
2012-06-05,109357.0,96006.0,100.0
2012-06-12,103497.0,91247.0,97.21906493900129
2012-06-19,93972.0,88027.0,81.29372837260993
2012-06-26,82633.0,75349.0,84.6758101588745
2012-07-03,80547.0,75767.0,78.3511404106994
2012-07-10,81468.0,77785.0,75.58030865600767
2012-07-17,84147.0,81445.0,73.10247278421863
2012-07-24,90387.0,83039.0,84.38507959629591
2012-07-31,93554.0,82712.0,93.19316332067281
2012-08-07,91493.0,89255.0,67.8247777874287
2012-08-14,91102.0,87369.0,72.15321810127682
2012-08-21,88531.0,88726.0,60.78056689539361
2012-08-28,88660.0,91835.0,52.152639045716434
2012-09-04,89817.0,96917.0,40.78867367323895
2012-09-11,86726.0,96283.0,33.67497611395813
2012-09-18,88888.0,95956.0,40.88132256289991
2012-09-25,94554.0,90784.0,72.2603433799473
2012-10-02,98605.0,81370.0,100.0
2012-10-09,97375.0,79041.0,100.0
2012-10-16,100266.0,92867.0,62.910829969813115
2012-10-23,100352.0,117631.0,0.0
2012-10-30,104801.0,111262.0,30.376547889815516
2012-11-06,106151.0,95270.0,79.07224889787437
2012-11-13,93815.0,87086.0,67.41358492685255
2012-11-20,82364.0,82036.0,49.439811304860584
2012-11-27,78632.0,78607.0,48.58899839946087
2012-12-04,73981.0,86090.0,14.517170696094123
2012-12-11,76594.0,94239.0,0.0
2012-12-18,71367.0,106316.0,0.0
2012-12-24,71480.0,111208.0,0.0
2012-12-31,73199.0,116873.0,0.0
2013-01-08,73491.0,116095.0,1.7255837956392723
2013-01-15,75415.0,122379.0,0.0
2013-01-22,76383.0,142230.0,0.0
2013-01-29,70816.0,153238.0,0.0
2013-02-05,72252.0,159513.0,0.0
2013-02-12,72733.0,161928.0,0.0
2013-02-19,68677.0,158898.0,0.0
2013-02-26,67350.0,151033.0,6.022753442955184
2013-03-05,68772.0,163098.0,0.0
2013-03-12,69417.0,167441.0,0.0
2013-03-19,73629.0,172681.0,0.0
2013-03-26,71643.0,166062.0,3.946807966878503
2013-04-02,72233.0,164677.0,5.6292913976113
2013-04-09,74656.0,154060.0,17.872704283518143
2013-04-16,75029.0,139597.0,31.368196992713745
2013-04-23,70245.0,130794.0,35.024060109339324
2013-04-30,72615.0,130869.0,37.111695305322336
2013-05-07,76353.0,137263.0,36.05751505468846
2013-05-14,77884.0,148267.0,28.847856711611993
2013-05-21,83714.0,156859.0,26.148349263703988
2013-05-28,84804.0,145128.0,44.54412661168812
2013-06-04,85495.0,137668.0,57.58595698158635
2013-06-11,87471.0,143649.0,66.88298519570067
2013-06-18,70661.0,146367.0,39.35338143078687
2013-06-25,62672.0,132380.0,51.98412698412698
2013-07-02,61026.0,131990.0,49.75907029478458
2013-07-09,60337.0,134709.0,47.3813546306251
2013-07-16,60269.0,131609.0,59.11388894814309
2013-07-23,60558.0,132934.0,56.90394419676188
2013-07-30,61182.0,134635.0,54.60654024189936
2013-08-06,62877.0,139497.0,47.85085006079481
2013-08-13,68780.0,162455.0,11.469954563877216
2013-08-20,71622.0,166962.0,7.918257642014548
2013-08-27,76604.0,147153.0,60.80121162994091
2013-09-03,79947.0,136074.0,91.56551974231532
2013-09-10,80480.0,130124.0,100.0
2013-09-17,85723.0,136467.0,97.59278711484593
2013-09-24,91522.0,142732.0,96.57300420168067
2013-10-01,98475.0,162432.0,68.67778361344538
2013-10-08,105890.0,165812.0,77.5078781512605
2013-10-15,108926.0,157753.0,100.0
2013-10-22,112424.0,152259.0,100.0
2013-10-29,119377.0,132387.0,100.0
2013-11-05,111815.0,119172.0,100.0
2013-11-12,103108.0,104159.0,100.0
2013-11-19,92312.0,91549.0,100.0
2013-11-26,87339.0,88856.0,97.62754544603186
2013-12-03,87328.0,90175.0,96.24361362288379
2013-12-10,85348.0,100038.0,83.92037709540806
2013-12-17,82589.0,115271.0,65.19879712391914
2013-12-24,83879.0,120065.0,61.55270907255757
2013-12-31,82015.0,125901.0,53.54047220170026
2014-01-07,83170.0,127099.0,53.49572854125262
2014-01-14,83658.0,124510.0,56.69750163886663
2014-01-21,79895.0,133209.0,43.73016451099341
2014-01-28,78607.0,127415.0,48.418883905809395
2014-02-04,68559.0,117995.0,47.765418353225186
2014-02-11,67479.0,126777.0,37.503511857070016
2014-02-18,58345.0,122584.0,8.848440655149204
2014-02-25,56706.0,117389.0,5.470600904587551
2014-03-04,57008.0,116539.0,7.2428540660287375
2014-03-11,58002.0,130739.0,0.0
2014-03-18,59160.0,134357.0,0.0
2014-03-25,58323.0,131855.0,2.191943127962085
2014-04-01,60131.0,132260.0,4.038967877830437
2014-04-08,62707.0,131807.0,8.026592943654554
2014-04-15,66139.0,125614.0,20.697735650342285
2014-04-22,64428.0,127445.0,16.034755134281202
2014-04-29,63903.0,130079.0,11.875987361769353
2014-05-06,70505.0,142274.0,4.512901527119537
2014-05-13,72081.0,136966.0,13.575566087414428
2014-05-20,77545.0,132149.0,27.949239956568945
2014-05-27,82023.0,125399.0,43.98203178991016
2014-06-03,82317.0,122256.0,58.27094385773547
2014-06-10,81342.0,110281.0,100.0
2014-06-17,85648.0,107700.0,100.0
2014-06-24,69124.0,90776.0,100.0
2014-07-01,70830.0,81225.0,100.0
2014-07-08,72677.0,75964.0,100.0
2014-07-15,73906.0,73071.0,100.0
2014-07-22,75498.0,73410.0,100.0
2014-07-29,81042.0,72193.0,100.0
2014-08-05,83564.0,71317.0,100.0
2014-08-12,82537.0,67935.0,100.0
2014-08-19,83351.0,68223.0,100.0
2014-08-26,89608.0,77975.0,96.13063935787434
2014-09-02,93080.0,77536.0,100.0
2014-09-09,94762.0,79756.0,99.40710373480566
2014-09-16,96350.0,83163.0,97.3539449458889
2014-09-23,100558.0,76163.0,100.0
2014-09-30,100719.0,69523.0,100.0
2014-10-07,99330.0,73188.0,95.09153595882096
2014-10-14,97630.0,79024.0,87.77254406837275
2014-10-21,96552.0,78897.0,86.84892924780266
2014-10-28,94445.0,84547.0,79.31530131598116
2014-11-04,90183.0,85923.0,71.9653209271344
2014-11-11,90056.0,88588.0,65.35198135198135
2014-11-18,90231.0,72070.0,82.5202488869817
2014-11-25,86452.0,67786.0,82.38560483587545
2014-12-02,88900.0,73370.0,73.94861561486655
2014-12-09,86497.0,71986.0,68.66548978365384
2014-12-16,85626.0,74216.0,62.56055101422949
2014-12-23,84842.0,86403.0,21.240172152629174
2014-12-30,84013.0,88997.0,0.0
2015-01-06,89287.0,86341.0,21.91818684355998
2015-01-13,90549.0,84948.0,29.25649530127142
2015-01-20,106050.0,85577.0,70.36207849640685
2015-01-27,111332.0,88856.0,75.89828634604754
2015-02-03,94733.0,97637.0,5.749032614704256
2015-02-10,90609.0,117304.0,0.0
2015-02-17,74979.0,114470.0,0.0
2015-02-24,72388.0,125912.0,0.0
2015-03-03,72953.0,132268.0,0.0
2015-03-10,71733.0,117052.0,15.463313851355084
2015-03-17,71331.0,100208.0,33.62906166101358
2015-03-24,72878.0,110596.0,23.861188142877662
2015-03-31,73162.0,110248.0,26.011912423792083
2015-04-07,71589.0,118323.0,15.381887982785392
2015-04-14,66305.0,124996.0,0.7629201256862002
2015-04-21,66221.0,107735.0,21.764008264968027
2015-04-28,66951.0,126351.0,0.0
2015-05-05,69088.0,135757.0,0.0
2015-05-12,69230.0,128318.0,8.50412249705536
2015-05-19,68793.0,123065.0,13.906556733411858
2015-05-26,71589.0,112702.0,28.66790061136351
2015-06-02,77336.0,113652.0,34.04902125750182
2015-06-09,77625.0,122653.0,24.276179258511412
2015-06-16,75468.0,110051.0,35.993045038981435
2015-06-23,73687.0,106279.0,38.226484940265856
2015-06-30,71871.0,132825.0,6.4109035840484605
2015-07-07,70877.0,136173.0,1.5401873352403388
2015-07-14,71355.0,136170.0,2.0797576981322563
2015-07-21,73648.0,134132.0,6.938134499971956
2015-07-28,73364.0,130240.0,15.357954990982513
2015-08-04,72563.0,124329.0,37.281733126532245
2015-08-11,79868.0,112678.0,89.59303556308214
2015-08-18,76717.0,135920.0,19.75550381033023
2015-08-25,74919.0,131830.0,25.820279424216764
2015-09-01,77864.0,122648.0,57.90908128704488
2015-09-08,79166.0,120179.0,67.88738357324301
2015-09-15,78686.0,118019.0,80.21832907826393
2015-09-22,85100.0,107338.0,100.0
2015-09-29,87024.0,109569.0,99.30904098489793
2015-10-06,87768.0,119510.0,78.60952938263824
2015-10-13,82034.0,124794.0,53.81152798721613
2015-10-20,83005.0,134485.0,34.18559114132025
2015-10-27,85378.0,136088.0,35.9186153811528
2015-11-03,85862.0,139183.0,27.81132426030006
2015-11-10,85801.0,130100.0,48.76445724371778
2015-11-17,78768.0,123956.0,46.69980026940406
2015-11-24,79884.0,116788.0,65.9389660457987
2015-12-01,78560.0,134559.0,21.591806400668865
2015-12-08,72816.0,146361.0,0.0
2015-12-15,72655.0,147150.0,0.0
2015-12-22,73262.0,143340.0,8.452456130279197
2015-12-29,72790.0,142632.0,8.904070268098053
2016-01-05,76065.0,132208.0,35.118740073100255
2016-01-12,79604.0,114290.0,76.17926784928335
2016-01-19,78446.0,116940.0,68.89220582888417
2016-01-26,80260.0,113332.0,79.2678492833496
2016-02-02,83833.0,113084.0,86.57978835371338
2016-02-09,86427.0,93578.0,100.0
2016-02-16,88945.0,81057.0,100.0
2016-02-23,87474.0,75771.0,100.0
2016-03-01,95738.0,76570.0,100.0
2016-03-08,101634.0,74205.0,100.0
2016-03-15,109891.0,77749.0,100.0
2016-03-22,108403.0,78227.0,98.15636223824751
2016-03-29,110934.0,77895.0,100.0
2016-04-05,114231.0,88116.0,93.56110625476593
2016-04-12,102606.0,98386.0,73.20010415310506
2016-04-19,90501.0,113336.0,48.040619710975136
2016-04-26,81712.0,118724.0,34.85688247438019
2016-05-03,83797.0,122267.0,33.501032231666265
2016-05-10,83112.0,115249.0,39.39033235999777
2016-05-17,83861.0,117206.0,38.266966726802686
2016-05-24,84896.0,121802.0,34.95545594881619
2016-05-31,84674.0,131356.0,25.864377778191084
2016-06-07,85937.0,142019.0,17.122956460282328
2016-06-14,83046.0,137761.0,14.898610316436669
2016-06-21,79429.0,132607.0,16.197354224783975
2016-06-28,75651.0,129123.0,2.9949989908277455
2016-07-05,74213.0,128051.0,2.517925068165752
2016-07-12,77369.0,155442.0,0.0
2016-07-19,81802.0,170290.0,0.0
2016-07-26,85059.0,174114.0,0.0
2016-08-02,86226.0,178776.0,0.0
2016-08-09,88699.0,185389.0,0.0
2016-08-16,93484.0,176864.0,10.25984937831942
2016-08-23,94432.0,174561.0,12.76584264119819
2016-08-30,100083.0,175394.0,16.479738531862576
2016-09-06,100526.0,180649.0,12.77046766721396
2016-09-13,101742.0,178550.0,15.325794540927626
2016-09-20,101620.0,185463.0,9.902951537435731
2016-09-27,102777.0,194047.0,4.413501078946297
2016-10-04,105808.0,187439.0,14.923198890100089
2016-10-11,106314.0,180428.0,30.568004874416086
2016-10-18,102972.0,189850.0,15.199913249577866
2016-10-25,103536.0,186527.0,21.221322014468733
2016-11-01,100955.0,185110.0,19.418152525831488
2016-11-08,102787.0,187651.0,18.66919251716789
2016-11-15,101776.0,189519.0,14.965542620099024
2016-11-22,91455.0,204521.0,0.0
2016-11-29,91005.0,206984.0,0.0
2016-12-06,85278.0,202910.0,0.0
2016-12-13,85838.0,205705.0,0.0
2016-12-20,87091.0,194490.0,18.778522479102342
2016-12-27,86826.0,194865.0,17.913341107695103
2017-01-03,86600.0,202190.0,9.348020894804712
2017-01-10,82880.0,212305.0,0.0
2017-01-17,83730.0,205736.0,13.413245104951999
2017-01-24,84249.0,203684.0,18.0615067527255
2017-01-31,88212.0,210119.0,13.592233009708737
2017-02-07,91994.0,220071.0,2.437128238505903
2017-02-14,89911.0,225379.0,0.0
2017-02-21,83139.0,208056.0,17.196922776021122
2017-02-28,83751.0,211456.0,12.652801773315513
2017-03-07,85011.0,220064.0,0.6764025165433386
2017-03-14,83317.0,216451.0,3.804152948463018
2017-03-21,85006.0,212164.0,13.544349186687095
2017-03-28,87808.0,211059.0,19.91231215568667
2017-04-04,96443.0,200572.0,51.07898425530528
2017-04-11,89554.0,180853.0,84.16830230386645
2017-04-18,84921.0,180523.0,75.96851954189455
2017-04-25,82078.0,187549.0,58.458870071911605
2017-05-02,85620.0,194604.0,52.33578373251127
2017-05-09,86419.0,193263.0,59.97695128339445
2017-05-16,86746.0,202044.0,45.66551201068623
2017-05-23,88483.0,195261.0,64.95505897801625
2017-05-30,91025.0,190064.0,82.47639747334104
2017-06-06,92700.0,184276.0,99.37286332042835
2017-06-13,96424.0,174350.0,100.0
2017-06-20,93422.0,144913.0,100.0
2017-06-27,95902.0,132236.0,100.0
2017-07-03,99216.0,130230.0,100.0
2017-07-11,106208.0,134336.0,100.0
2017-07-18,110212.0,133921.0,100.0
2017-07-25,110709.0,135150.0,99.34501919308512
2017-08-01,110639.0,138115.0,96.62935423545308
2017-08-08,109429.0,146939.0,87.65110639858982
2017-08-15,113524.0,143422.0,94.44155051013077
2017-08-22,119158.0,145093.0,98.00079034344014
2017-08-29,116069.0,153459.0,87.71285385831298
2017-09-05,110393.0,170329.0,66.89330591729495
2017-09-12,111392.0,184006.0,52.72549758818355
2017-09-19,112390.0,178644.0,57.25924735287617
2017-09-26,114009.0,175572.0,58.66970924455994
2017-10-03,114123.0,169389.0,65.54498902706656
2017-10-10,112842.0,170039.0,63.43665724049831
2017-10-17,115178.0,167613.0,68.63597156863815
2017-10-24,119003.0,171057.0,69.05196038825623
2017-10-31,117501.0,171251.0,67.20020963216106
2017-11-07,120532.0,169159.0,72.79367609647447
2017-11-14,113827.0,166115.0,65.59607073637578
2017-11-21,106799.0,169056.0,48.82782424001062
2017-11-28,102683.0,181340.0,19.035761121016105
2017-12-05,104845.0,191147.0,0.0
2017-12-12,103646.0,198829.0,0.0
2017-12-19,104707.0,210630.0,0.0
2017-12-26,106955.0,217891.0,0.0
2018-01-02,108753.0,220970.0,0.0
2018-01-09,106593.0,219848.0,0.0
2018-01-16,114440.0,237336.0,0.0
2018-01-23,117124.0,245067.0,0.0
2018-01-30,125866.0,230223.0,23.12171594384754
2018-02-06,129657.0,222179.0,34.72374715708572
2018-02-13,115692.0,207005.0,35.908948317779
2018-02-20,109446.0,197090.0,44.503219109250935
2018-02-27,107377.0,206115.0,36.821070149780624
2018-03-06,107335.0,217511.0,22.400272328407887
2018-03-13,106085.0,219199.0,18.696101669272277
2018-03-20,107889.0,215365.0,25.80437742700086
2018-03-27,113429.0,220467.0,26.356598920772605
2018-04-03,115419.0,219111.0,30.575167683695597
2018-04-10,115399.0,220836.0,28.375107166271622
2018-04-17,109326.0,212746.0,30.918099752887187
2018-04-24,103584.0,214006.0,22.090120530536083
2018-05-01,106154.0,223656.0,13.16380049422563
2018-05-08,109442.0,238150.0,0.0
2018-05-15,110588.0,229858.0,14.20294653203112
2018-05-22,110665.0,241021.0,0.0
2018-05-29,116537.0,249456.0,0.0
2018-06-05,120301.0,259408.0,0.0
2018-06-12,116183.0,254107.0,2.2987388997920837
2018-06-19,111372.0,225581.0,48.38038979460972
2018-06-26,108432.0,215055.0,63.12107727882168
2018-07-03,108135.0,211502.0,69.44795289819871
2018-07-10,109297.0,210272.0,74.09595243184424
2018-07-17,107748.0,215399.0,61.123525639780034
2018-07-24,108683.0,214686.0,64.32582632182344
2018-07-31,106741.0,226343.0,37.90101626411208
2018-08-07,107525.0,226342.0,39.426384004041736
2018-08-14,112767.0,217593.0,66.61290635990906
2018-08-21,114940.0,211435.0,100.0
2018-08-28,115937.0,212266.0,100.0
2018-09-04,116822.0,209267.0,100.0
2018-09-11,117771.0,210239.0,99.95070935664995
