Date,Commercial Long,Commercial Short,Commercial Index
2001-01-09,27712.0,23823.0,100.0
2001-01-16,28291.0,25681.0,89.267433078795
2001-01-23,26762.0,28041.0,56.3955450556868
2001-01-30,28003.0,27888.0,67.80687537319798
2001-02-06,30021.0,28417.0,80.50840228610424
2001-02-13,29174.0,30011.0,59.68608717904973
2001-02-20,30056.0,29891.0,68.23338735818477
2001-02-27,29938.0,31204.0,56.02661434786317
2001-03-06,29558.0,33603.0,32.32107822229805
2001-03-13,31057.0,33550.0,45.56001023628764
2001-03-20,33658.0,34497.0,59.66902669965026
2001-03-27,34599.0,35411.0,59.89934317154312
2001-04-03,35741.0,35261.0,70.92041286360147
2001-04-10,36801.0,36263.0,71.41516676618613
2001-04-17,33526.0,33202.0,58.589847833662446
2001-04-24,29433.0,33018.0,5.797832114948323
2001-05-01,27268.0,34374.0,0.0
2001-05-08,25550.0,36085.0,0.0
2001-05-15,27006.0,36724.0,5.664170826400444
2001-05-22,26074.0,36517.0,0.6378258458125347
2001-05-29,28916.0,35616.0,26.58763172490294
2001-06-05,30190.0,34428.0,43.65640599001664
2001-06-12,33418.0,33538.0,72.20604547975596
2001-06-19,29510.0,30403.0,66.846921797005
2001-06-26,30250.0,28345.0,86.24514697726012
2001-07-03,29799.0,27946.0,85.88463671658347
2001-07-10,30303.0,28682.0,92.47622670216812
2001-07-17,30628.0,28274.0,100.0
2001-07-24,29823.0,29719.0,82.54325393746606
2001-07-31,30533.0,29333.0,91.04662890837147
2001-08-07,31335.0,30514.0,88.1061370160602
2001-08-14,34877.0,30289.0,100.0
2001-08-21,26243.0,28977.0,51.583680486675924
2001-08-28,27417.0,29235.0,57.64067975930701
2001-09-04,29700.0,28857.0,75.23639489519276
2001-09-18,32105.0,28534.0,93.27514382067051
2001-09-25,33226.0,28368.0,100.0
2001-10-02,33940.0,28859.0,100.0
2001-10-09,34953.0,30738.0,94.45440573770492
2001-10-16,35893.0,30109.0,100.0
2001-10-23,37964.0,30781.0,100.0
2001-10-30,37605.0,29465.0,100.0
2001-11-06,33467.0,29777.0,76.17135207496653
2001-11-13,32460.0,29055.0,74.51972232685787
2001-11-20,25213.0,28985.0,35.89840176505408
2001-11-27,28013.0,28087.0,44.649595687331534
2001-12-04,29820.0,27275.0,54.79883664566166
2001-12-11,29636.0,27826.0,46.86030893216924
2001-12-18,30519.0,28494.0,48.665211551376764
2001-12-21,28927.0,30991.0,14.338482202820686
2001-12-28,29185.0,31462.0,12.550369375419745
2002-01-08,30250.0,33595.0,3.5846205507051714
2002-01-15,28263.0,37843.0,0.0
2002-01-22,29848.0,37139.0,12.917607223476297
2002-01-29,31874.0,32961.0,47.92889390519187
2002-02-05,34277.0,31497.0,69.75169300225734
2002-02-12,37699.0,31752.0,87.62415349887134
2002-02-19,40648.0,35165.0,85.00564334085779
2002-02-26,34028.0,34578.0,50.95936794582393
2002-03-05,32597.0,33702.0,47.82731376975169
2002-03-12,29281.0,44837.0,0.0
2002-03-19,28250.0,46412.0,0.0
2002-03-26,27567.0,48035.0,0.0
2002-04-02,26330.0,50668.0,0.0
2002-04-09,28103.0,48977.0,10.665681384321696
2002-04-16,30451.0,48563.0,19.169899624361108
2002-04-23,29036.0,48873.0,13.858611983496521
2002-04-30,33237.0,43436.0,46.68647845468053
2002-05-07,34648.0,42965.0,52.90077596169721
2002-05-14,38173.0,42643.0,65.60343404325573
2002-05-21,37427.0,43270.0,61.06983655274889
2002-05-28,37892.0,43619.0,61.45286445435034
2002-06-04,36367.0,43205.0,57.784381707115735
2002-06-11,35596.0,40416.0,64.44774640911342
2002-06-18,38285.0,36147.0,87.42281657586264
2002-06-25,37913.0,36058.0,86.48836057454186
2002-07-02,36102.0,38765.0,71.57008420009906
2002-07-09,35601.0,38653.0,70.2856199438666
2002-07-16,33645.0,39224.0,61.94155522535909
2002-07-23,33992.0,36608.0,71.72527653954103
2002-07-30,36677.0,36999.0,79.29998349017666
2002-08-06,38021.0,36952.0,83.89301634472511
2002-08-13,39169.0,36969.0,88.9909795110828
2002-08-20,36246.0,34758.0,97.31705478935865
2002-08-27,36925.0,34404.0,100.0
2002-09-03,34997.0,39128.0,75.23362746193082
2002-09-10,31627.0,49393.0,24.4685207937749
2002-09-17,30765.0,52949.0,8.019658215123423
2002-09-24,31448.0,48824.0,25.9205480472095
2002-10-01,31844.0,49902.0,16.70107265735681
2002-10-08,32056.0,51947.0,9.281521959117587
2002-10-15,30766.0,53911.0,0.0
2002-10-22,29981.0,53206.0,0.0
2002-10-29,30056.0,52556.0,2.8159714130350344
2002-11-05,28912.0,52776.0,0.0
2002-11-12,28194.0,51782.0,1.046048891415577
2002-11-19,28715.0,53296.0,0.0
2002-11-26,26707.0,53067.0,0.0
2002-12-03,25419.0,53285.0,0.0
2002-12-10,26571.0,46835.0,25.017277125086384
2002-12-17,32283.0,42770.0,57.19222035738967
2002-12-23,33198.0,42308.0,61.72376345147596
2002-12-31,33178.0,40963.0,66.08418073518281
2003-01-07,31633.0,41525.0,59.15029453384671
2003-01-14,30345.0,41177.0,56.05686642314147
2003-01-21,30269.0,43052.0,49.636357652943694
2003-01-28,30861.0,46310.0,40.86286899002863
2003-02-04,30471.0,49342.0,29.60147431467404
2003-02-11,29756.0,50305.0,24.07937604896831
2003-02-14,35111.0,49282.0,45.068614868200214
2003-02-25,33868.0,41669.0,84.53760269643986
2003-03-04,37845.0,38394.0,100.0
2003-03-11,38274.0,38047.0,100.0
2003-03-18,40155.0,39032.0,100.0
2003-03-25,40418.0,39551.0,99.11690641277725
2003-04-01,42141.0,39570.0,100.0
2003-04-08,38794.0,40587.0,85.66218746919867
2003-04-15,41463.0,40818.0,93.67217531294149
2003-04-22,37783.0,41876.0,78.10559516378092
2003-04-29,35863.0,42946.0,68.28202516673785
2003-05-06,32677.0,48001.0,41.20642638893452
2003-05-13,30830.0,47891.0,35.499556460886424
2003-05-20,30031.0,47484.0,34.21165029405
2003-05-27,31070.0,42694.0,53.3626835759109
2003-06-03,35363.0,36825.0,82.55622837370242
2003-06-10,35982.0,36056.0,88.55968858131487
2003-06-17,35647.0,32645.0,100.0
2003-06-24,38661.0,28706.0,100.0
2003-07-01,40505.0,31080.0,98.26252294781013
2003-07-08,35949.0,33219.0,76.31458169420404
2003-07-15,34735.0,33758.0,70.56779438762129
2003-07-22,39195.0,32170.0,90.39470233412011
2003-07-29,36778.0,32683.0,80.78940466824024
2003-08-05,32723.0,37557.0,51.51783372672436
2003-08-12,31705.0,32772.0,59.785464098073554
2003-08-19,32763.0,30713.0,71.15805604203152
2003-08-26,33213.0,29889.0,75.8063339171045
2003-09-02,34958.0,30089.0,81.44337419731465
2003-09-09,30562.0,45237.0,10.135726795096323
2003-09-16,29841.0,45306.0,7.253356684179802
2003-09-23,30940.0,41647.0,24.613251605370696
2003-09-30,30734.0,40759.0,27.101576182136604
2003-10-07,30791.0,40420.0,28.546409807355516
2003-10-14,37373.0,35460.0,70.65820198482194
2003-10-21,38242.0,35201.0,74.77378867483947
2003-10-28,36086.0,40961.0,45.8917104495038
2003-11-04,41006.0,34777.0,86.40542907180385
2003-11-11,39732.0,34965.0,81.07122008172796
2003-11-18,34989.0,28369.0,86.8804091266719
2003-11-25,41293.0,25420.0,100.0
2003-12-02,40032.0,30540.0,79.63813900057438
2003-12-09,37118.0,38231.0,45.79743442466016
2003-12-16,40337.0,37778.0,57.514838215584916
2003-12-22,40425.0,39394.0,52.638968664241496
2003-12-30,38426.0,37728.0,51.57636096751548
2004-01-06,35204.0,46551.0,13.14059608143468
2004-01-13,36468.0,53332.0,0.0
2004-01-20,38796.0,59629.0,0.0
2004-01-27,39056.0,72660.0,0.0
2004-02-03,36337.0,72929.0,0.0
2004-02-10,38966.0,74532.0,1.9555894405794338
2004-02-17,41241.0,80260.0,0.0
2004-02-24,39584.0,72638.0,10.866792975296947
2004-03-02,38997.0,76121.0,3.4522334766450484
2004-03-09,41020.0,75899.0,7.542082634992348
2004-03-16,43075.0,84505.0,0.0
2004-03-23,41838.0,82971.0,0.5182974713365792
2004-03-30,43856.0,73637.0,20.328778597979163
2004-04-06,46083.0,71395.0,28.127672198663245
2004-04-12,49507.0,73037.0,31.237457026682723
2004-04-20,50106.0,64768.0,46.71308657487391
2004-04-27,47272.0,56721.0,55.8103415178961
2004-05-04,49568.0,56907.0,59.49252220651624
2004-05-11,50264.0,59230.0,56.6532293248172
2004-05-18,49440.0,57766.0,57.77009929672094
2004-05-25,46996.0,66215.0,43.61768980008641
2004-06-01,47262.0,77922.0,24.483393575666643
2004-06-08,44113.0,79713.0,13.253313328332084
2004-06-15,44022.0,76799.0,20.378700454534748
2004-06-22,41996.0,66380.0,40.46240030383593
2004-06-29,44269.0,61833.0,70.0067466486756
2004-07-06,47857.0,58350.0,90.74829133788977
2004-07-13,50080.0,56425.0,100.0
2004-07-20,49037.0,57122.0,95.0406156477127
2004-07-27,50583.0,52437.0,100.0
2004-08-03,53548.0,47162.0,100.0
2004-08-10,56739.0,47861.0,100.0
2004-08-17,57685.0,45370.0,100.0
2004-08-24,48778.0,37915.0,97.29835333519397
2004-08-31,48767.0,37829.0,97.43790120011164
2004-09-07,49327.0,37768.0,98.59335752162993
2004-09-14,47700.0,44277.0,83.36326897171082
2004-09-21,43716.0,49123.0,63.013670040697065
2004-09-28,41766.0,54160.0,48.43159762078681
2004-10-05,41582.0,52452.0,51.61222999060837
2004-10-12,42405.0,48911.0,60.72002504434937
2004-10-19,41905.0,43843.0,70.25357403735782
2004-10-26,37305.0,46371.0,55.37723051236565
2004-11-02,39722.0,48256.0,56.48753000104352
2004-11-09,38564.0,52692.0,44.812689137013464
2004-11-16,41892.0,68006.0,19.797558175936555
2004-11-23,36064.0,67145.0,9.431284566419702
2004-11-30,37505.0,73219.0,0.0
2004-12-07,38796.0,78986.0,0.0
2004-12-14,39750.0,79855.0,0.16188934387201218
2004-12-21,41042.0,83797.0,0.0
2004-12-28,41645.0,82927.0,2.6747775558380242
2005-01-04,41031.0,82121.0,3.02342473215907
2005-01-11,39280.0,74707.0,13.30670056291992
2005-01-18,37767.0,74369.0,11.17305247866352
2005-01-25,38820.0,76122.0,9.901942981659706
2005-02-01,39673.0,75680.0,12.25349555111676
2005-02-08,37670.0,78777.0,2.9925549300889775
2005-02-15,39454.0,87217.0,0.0
2005-02-22,36403.0,84696.0,0.0
2005-03-01,36993.0,84968.0,0.5313105660629552
2005-03-08,39428.0,86957.0,1.4772990950576224
2005-03-15,43752.0,89513.0,5.462193938086506
2005-03-22,45308.0,89629.0,8.568654945529069
2005-03-29,45403.0,85938.0,16.73605867759681
2005-04-05,44636.0,84547.0,18.08219178082192
2005-04-12,47027.0,80811.0,31.299751914572322
2005-04-19,47495.0,75630.0,50.70047033376091
2005-04-26,42912.0,72532.0,46.96546693830328
2005-05-03,41987.0,72251.0,52.770379042880144
2005-05-10,42260.0,71227.0,87.13648045448397
2005-05-17,43296.0,68936.0,100.0
2005-05-24,43450.0,70205.0,95.07791462499448
2005-05-31,43979.0,69329.0,100.0
2005-06-07,44924.0,74968.0,79.54060061892517
2005-06-14,53687.0,71980.0,100.0
2005-06-21,47907.0,61978.0,100.0
2005-06-28,47958.0,62456.0,98.75226462509497
2005-07-05,47741.0,62243.0,98.74057623750804
2005-07-12,48913.0,63944.0,97.19478697913623
2005-07-19,50038.0,62984.0,100.0
2005-07-26,50986.0,62671.0,100.0
2005-08-02,50182.0,63196.0,96.36964597902097
2005-08-09,50756.0,63327.0,97.57976398601399
2005-08-16,53053.0,61268.0,100.0
2005-08-23,46616.0,52685.0,100.0
2005-08-30,47182.0,49483.0,100.0
2005-09-06,46712.0,51360.0,94.59963184537506
2005-09-13,48296.0,49080.0,100.0
2005-09-20,47577.0,47190.0,100.0
2005-09-27,48535.0,46974.0,100.0
2005-10-04,48333.0,48156.0,96.08431178384495
2005-10-11,47381.0,50044.0,86.72741555380989
2005-10-18,46820.0,51774.0,79.528672427337
2005-10-25,46664.0,54389.0,70.8216810683425
2005-11-01,47298.0,54473.0,72.35880398671097
2005-11-08,46194.0,57601.0,58.968517639613985
2005-11-15,46678.0,55656.0,66.65401044138585
2005-11-22,39929.0,47541.0,70.97611137478248
2005-11-29,41638.0,47631.0,76.09871855719032
2005-12-06,44256.0,44785.0,89.47315402437796
2005-12-13,46060.0,44371.0,100.0
2005-12-20,45048.0,45468.0,87.38636363636364
2005-12-27,44514.0,48498.0,66.07057416267942
2006-01-03,43409.0,50330.0,48.504784688995215
2006-01-10,41734.0,60507.0,0.0
2006-01-17,44329.0,67210.0,0.0
2006-01-24,45936.0,73188.0,0.0
2006-01-31,46154.0,75394.0,0.0
2006-02-07,46445.0,74235.0,4.688156746095897
2006-02-14,48169.0,70662.0,21.814478321316564
2006-02-21,49610.0,64311.0,47.007662711371204
2006-02-28,49468.0,61882.0,54.402017524006595
2006-03-07,50523.0,62206.0,56.765495166348735
2006-03-14,53273.0,61704.0,67.27989912379967
2006-03-21,54378.0,63659.0,64.53166930712277
2006-03-28,56358.0,65031.0,66.49746192893402
2006-04-04,54155.0,66504.0,54.61217627469365
2006-04-11,56435.0,67605.0,58.42413269100197
2006-04-18,52433.0,63501.0,58.7539202690032
2006-04-25,51161.0,68242.0,39.31261922467587
2006-05-02,48870.0,66715.0,36.84244560121569
2006-05-09,49459.0,65287.0,43.36383329561253
2006-05-16,54157.0,60815.0,73.01238320023279
2006-05-23,56603.0,60044.0,83.41362475346762
2006-05-30,62566.0,62989.0,93.17145720844515
2006-06-06,70352.0,67546.0,100.0
2006-06-13,75009.0,70273.0,100.0
2006-06-20,70578.0,65267.0,100.0
2006-06-27,64017.0,57312.0,100.0
2006-07-03,60563.0,59977.0,82.97677006537766
2006-07-11,61209.0,60758.0,82.60119627208235
2006-07-18,60220.0,60317.0,81.07664487411323
2006-07-25,62921.0,58559.0,93.48170816525247
2006-08-01,61470.0,59538.0,86.1632120597188
2006-08-08,56561.0,65330.0,47.003219398588946
2006-08-15,56858.0,66493.0,33.44195519348269
2006-08-22,50326.0,62297.0,23.926680244399186
2006-08-29,50839.0,60333.0,34.016293279022406
2006-09-05,51599.0,61671.0,31.661914460285132
2006-09-12,53400.0,57052.0,57.812627291242364
2006-09-19,56176.0,54769.0,78.41955193482688
2006-09-26,55387.0,56075.0,69.88594704684317
2006-10-03,58483.0,58410.0,72.9857433808554
2006-10-10,59240.0,59390.0,72.07739307535641
2006-10-17,61753.0,59691.0,81.08757637474542
2006-10-24,61017.0,64970.0,56.586558044806516
2006-10-31,59130.0,68341.0,29.365819020991434
2006-11-07,56993.0,74273.0,0.0
2006-11-14,52983.0,78016.0,0.0
2006-11-21,51781.0,76316.0,1.5690969815363287
2006-11-28,51852.0,78275.0,0.0
2006-12-05,52676.0,81131.0,0.0
2006-12-12,54548.0,85812.0,0.0
2006-12-19,56282.0,84962.0,6.805551897600674
2006-12-26,58412.0,88939.0,2.0687138606635602
2007-01-03,60510.0,89355.0,6.789984842530736
2007-01-09,62924.0,84323.0,27.690450794363667
2007-01-16,65811.0,86205.0,30.511424240723066
2007-01-23,68183.0,84359.0,45.273960271259675
2007-01-30,70886.0,86498.0,46.9663325931705
2007-02-06,77754.0,93840.0,45.54401968433055
2007-02-13,81141.0,94575.0,53.501770389485685
2007-02-20,74544.0,87141.0,56.01332293104483
2007-02-27,72020.0,89194.0,42.27930144631819
2007-03-06,74771.0,88298.0,53.22270899597912
2007-03-13,75939.0,86373.0,62.50375082518154
2007-03-20,78479.0,85635.0,72.33991478125188
2007-03-27,79004.0,89260.0,63.037868331032826
2007-04-03,80306.0,89481.0,66.28158194802856
2007-04-10,79475.0,88650.0,66.28158194802856
2007-04-17,78355.0,87707.0,80.23140858994545
2007-04-24,77799.0,80989.0,100.0
2007-05-01,83094.0,80396.0,100.0
2007-05-08,85775.0,81592.0,100.0
2007-05-15,86200.0,81558.0,100.0
2007-05-22,84926.0,85373.0,85.82688130117529
2007-05-29,83277.0,86254.0,78.78070517462263
2007-06-05,79788.0,93612.0,48.57126942572272
2007-06-12,82619.0,100181.0,36.86485256902385
2007-06-19,79471.0,98256.0,33.38735818476499
2007-06-26,73908.0,91524.0,33.532415564248815
2007-07-03,80282.0,91079.0,40.71272224568949
2007-07-10,82757.0,89666.0,53.862438089151624
2007-07-17,84536.0,90263.0,55.73910445212789
2007-07-24,81343.0,93593.0,27.895163700004268
2007-07-31,80916.0,95990.0,15.840696632091177
2007-08-07,75611.0,98462.0,0.0
2007-08-14,72813.0,103972.0,0.0
2007-08-21,70127.0,99296.0,5.558503952403564
2007-08-28,67124.0,93727.0,12.725901511130974
2007-09-04,68368.0,91709.0,21.837378844166363
2007-09-11,67030.0,90176.0,22.38205636714058
2007-09-18,65773.0,99313.0,0.0
2007-09-25,67958.0,108890.0,0.0
2007-10-02,68919.0,113463.0,0.0
2007-10-09,69248.0,116384.0,0.0
2007-10-16,66362.0,118771.0,0.0
2007-10-23,67465.0,117746.0,3.729995968519395
2007-10-30,70549.0,114175.0,15.394997458414402
2007-11-06,69694.0,109219.0,22.583302659024383
2007-11-13,70509.0,109353.0,26.105615642200068
2007-11-20,66330.0,107109.0,23.527269784754814
2007-11-27,63959.0,103881.0,26.749068163317766
2007-12-04,63481.0,107945.0,17.019407908829955
2007-12-11,63497.0,110013.0,12.623709352641274
2007-12-18,63993.0,113215.0,6.827042543164389
2007-12-24,64841.0,114757.0,5.340388158176599
2007-12-31,67393.0,116586.0,6.889164988646588
2008-01-08,69756.0,117787.0,9.378347114519515
2008-01-15,77595.0,124642.0,13.351926093777235
2008-01-22,78046.0,122539.0,21.20262488281773
2008-01-29,82527.0,127860.0,23.939373435279787
2008-02-05,82057.0,137475.0,0.0
2008-02-12,84249.0,146763.0,0.0
2008-02-19,94673.0,158194.0,0.0
2008-02-26,86664.0,148277.0,4.725696594427244
2008-03-04,83497.0,145263.0,4.3467492260061915
2008-03-11,87455.0,141080.0,33.007571461925885
2008-03-18,90326.0,134902.0,76.77189285569558
2008-03-25,90205.0,128656.0,100.0
2008-04-01,90938.0,123522.0,100.0
2008-04-08,90394.0,122799.0,100.0
2008-04-15,98286.0,128959.0,100.0
2008-04-22,89333.0,119944.0,100.0
2008-04-29,86361.0,115459.0,100.0
2008-05-06,82941.0,109437.0,100.0
2008-05-13,82850.0,110018.0,98.1850101282917
2008-05-20,81920.0,111096.0,92.76164753544901
2008-05-27,82519.0,108716.0,100.0
2008-06-03,83566.0,105670.0,100.0
2008-06-10,81695.0,101917.0,100.0
2008-06-17,83837.0,107251.0,92.62800526571053
2008-06-24,75652.0,104463.0,80.16351416891845
2008-07-01,79184.0,111257.0,72.62985288343842
2008-07-08,80239.0,109146.0,79.9418000415714
2008-07-15,81521.0,111640.0,77.14265918381487
2008-07-22,81956.0,108159.0,86.18674796184669
2008-07-29,83703.0,102868.0,100.0
2008-08-05,84382.0,101970.0,100.0
2008-08-12,79294.0,95076.0,100.0
2008-08-19,81069.0,87641.0,100.0
2008-08-26,75729.0,92858.0,80.87292096967062
2008-09-02,73560.0,95077.0,68.23794444562515
2008-09-09,75148.0,91614.0,73.96589832649195
2008-09-16,79211.0,85321.0,100.0
2008-09-23,77314.0,80223.0,100.0
2008-09-30,89001.0,89860.0,100.0
2008-10-07,89075.0,79927.0,100.0
2008-10-14,87952.0,77754.0,100.0
2008-10-21,85195.0,74985.0,100.0
2008-10-28,81913.0,73487.0,95.78081025471229
2008-11-04,81179.0,75589.0,89.07362296904193
2008-11-11,82190.0,76263.0,89.8706335879668
2008-11-18,77446.0,67630.0,99.06818343069318
2008-11-25,73023.0,64611.0,95.74770002128516
2008-12-02,73530.0,64352.0,97.5593027930847
2008-12-09,77513.0,64993.0,100.0
2008-12-16,76989.0,66107.0,96.32677774538605
2008-12-22,77918.0,66482.0,97.56912519902227
2008-12-30,78989.0,66958.0,98.85316259762189
2009-01-06,78073.0,70907.0,87.44342034287858
2009-01-13,70073.0,71427.0,64.17116442424398
2009-01-20,69048.0,73762.0,49.366865469929785
2009-01-27,71509.0,81009.0,35.305696741781006
2009-02-03,72931.0,82985.0,33.678056232923
2009-02-10,73009.0,83339.0,32.86717395775186
2009-02-17,72486.0,79829.0,41.64291800099891
2009-02-24,65386.0,66425.0,60.163939242588945
2009-03-03,69137.0,69186.0,56.63768715931829
2009-03-10,72172.0,71907.0,46.36761487964989
2009-03-17,77965.0,79499.0,38.4945295404814
2009-03-24,77874.0,85498.0,11.842450765864333
2009-03-31,80064.0,90712.0,0.0
2009-04-07,79749.0,92804.0,0.0
2009-04-14,81726.0,93307.0,5.763440860215054
2009-04-21,71216.0,78379.0,23.038123167155426
2009-04-28,68556.0,77498.0,16.082111436950147
2009-05-05,67540.0,83250.0,0.0
2009-05-12,68561.0,91214.0,0.0
2009-05-19,66279.0,93959.0,0.0
2009-05-26,66992.0,97903.0,0.0
2009-06-02,66722.0,103392.0,0.0
2009-06-09,65398.0,100057.0,4.129278659575779
2009-06-16,68889.0,93089.0,25.605223712038768
2009-06-23,64190.0,80884.0,41.01763824151455
2009-06-30,63293.0,77651.0,50.89880463545944
2009-07-07,62577.0,74271.0,67.62149722485448
2009-07-14,63456.0,70434.0,80.38987410315418
2009-07-21,61933.0,70621.0,75.76011912819818
2009-07-28,60118.0,69758.0,73.18261811290104
2009-08-04,56609.0,73866.0,52.559902531474215
2009-08-11,54707.0,78842.0,33.93799918776229
2009-08-18,56579.0,80903.0,33.42628942737241
2009-08-25,52968.0,69314.0,55.0263977257344
2009-09-01,55463.0,65622.0,71.77744686611615
2009-09-08,56874.0,65321.0,80.32502276867031
2009-09-15,56593.0,70736.0,75.86892092146033
2009-09-22,57132.0,79461.0,48.2992051731106
2009-09-29,56408.0,77819.0,51.39094705644618
2009-10-06,56382.0,78375.0,49.430823117338
2009-10-13,54823.0,83178.0,28.004176209079887
2009-10-20,54858.0,91907.0,0.0
2009-10-27,56429.0,93017.0,1.5330384756077284
2009-11-03,57380.0,94395.0,0.11306574440490838
2009-11-09,62597.0,100555.0,0.0
2009-11-17,64696.0,90648.0,38.75403486120077
2009-11-24,60121.0,84997.0,42.22724338282763
2009-12-01,58937.0,88574.0,26.85926404131698
2009-12-08,59353.0,93694.0,11.675274370561652
2009-12-15,60015.0,100820.0,0.0
2009-12-22,61614.0,101617.0,2.3708871611434654
2009-12-29,62853.0,96970.0,19.77118869542082
2010-01-05,64035.0,95311.0,28.169805185207082
2010-01-12,63478.0,98536.0,17.76067742134866
2010-01-19,64931.0,100241.0,16.981890104456394
2010-01-26,66336.0,97504.0,29.782434019407873
2010-02-02,69496.0,91025.0,59.571048890537114
2010-02-09,72076.0,89699.0,71.64225230236727
2010-02-16,71110.0,86809.0,77.58823165832251
2010-02-23,67511.0,82178.0,80.77755114654799
2010-03-02,67479.0,78111.0,93.24741949440633
2010-03-09,67607.0,79009.0,97.448049580751
2010-03-16,68459.0,78518.0,100.0
2010-03-23,67473.0,81385.0,87.46828855786119
2010-03-30,66778.0,89323.0,59.389839328693164
2010-04-06,67104.0,91173.0,54.43309698822611
2010-04-13,73936.0,92033.0,73.85676185520067
2010-04-20,75160.0,83494.0,100.0
2010-04-27,74547.0,79184.0,100.0
2010-05-04,69410.0,80773.0,81.4034505640345
2010-05-11,70295.0,81792.0,81.03295731032958
2010-05-18,70090.0,82591.0,78.25702278257023
2010-05-25,74207.0,82008.0,91.25193541251936
2010-06-01,69774.0,83733.0,74.22583499225836
2010-06-08,67867.0,80965.0,76.60639239106392
2010-06-15,65179.0,93971.0,31.699937793360856
2010-06-22,69525.0,107966.0,0.0
2010-06-29,71572.0,112136.0,0.0
2010-07-06,73547.0,115042.0,0.0
2010-07-13,74199.0,119020.0,0.0
2010-07-20,73176.0,117712.0,0.709237507465658
2010-07-27,70936.0,117035.0,0.0
2010-08-03,70671.0,118400.0,0.0
2010-08-10,69770.0,115083.0,5.606609115381045
2010-08-17,69081.0,115832.0,2.2695627958785853
2010-08-24,64785.0,104790.0,17.924440731458276
2010-08-31,62944.0,102043.0,20.02691914972617
2010-09-07,63501.0,105724.0,12.777313654506637
2010-09-14,62749.0,106910.0,8.27995915715214
2010-09-21,61789.0,104151.0,12.45474798106377
2010-09-28,62021.0,103311.0,14.94244871437854
2010-10-05,63451.0,96675.0,33.66054023948761
2010-10-12,64023.0,97648.0,32.72997308085027
2010-10-19,65528.0,103964.0,21.56548779355797
2010-10-26,66944.0,109861.0,12.051693047485474
2010-11-02,67624.0,111795.0,8.911039871769184
2010-11-09,70704.0,116365.0,5.17932278100581
2010-11-16,70728.0,106599.0,29.6984572230014
2010-11-23,68103.0,105152.0,30.839421327712166
2010-11-30,66994.0,102208.0,36.138142126996044
2010-12-07,66075.0,105793.0,42.30342715319216
2010-12-14,66770.0,107936.0,45.24646673560841
2010-12-21,68887.0,110408.0,42.79903481558083
2010-12-28,70155.0,111655.0,42.943812478455705
2011-01-04,70285.0,110943.0,48.74870734229576
2011-01-11,65911.0,108679.0,34.20199931058256
2011-01-18,65630.0,111329.0,13.99517407790417
2011-01-25,67542.0,108933.0,43.69527749052051
2011-02-01,67284.0,112207.0,13.513713314112517
2011-02-08,71251.0,114797.0,23.69335403267539
2011-02-15,65348.0,106972.0,32.66533066132264
2011-02-22,63604.0,104089.0,41.79559118236473
2011-03-01,61283.0,96244.0,86.07615230460922
2011-03-08,63107.0,101729.0,56.72945891783567
2011-03-15,65281.0,95667.0,100.0
2011-03-22,64069.0,94787.0,97.83190752955005
2011-03-29,64982.0,91658.0,100.0
2011-04-05,65051.0,93571.0,90.30647111391474
2011-04-12,67970.0,99938.0,72.18104399936918
2011-04-19,60110.0,98268.0,39.641486621458235
2011-04-26,58930.0,97428.0,37.85417652315618
2011-05-03,59099.0,97270.0,39.57314829417022
2011-05-10,58658.0,90316.0,73.81065026546811
2011-05-17,60764.0,84466.0,100.0
2011-05-24,62806.0,81719.0,100.0
2011-05-31,60410.0,80844.0,94.32166056895393
2011-06-07,63399.0,79817.0,100.0
2011-06-14,61942.0,81307.0,89.93545302414535
2011-06-21,66820.0,76248.0,100.0
2011-06-28,66146.0,74479.0,100.0
2011-07-05,66155.0,77431.0,92.12385591179147
2011-07-12,65652.0,78004.0,89.2442327249371
2011-07-19,65874.0,76125.0,94.758130636786
2011-07-26,61776.0,68993.0,100.0
2011-08-02,63992.0,70059.0,100.0
2011-08-09,62450.0,69255.0,97.92445931884018
2011-08-16,61663.0,69589.0,94.5987564646406
2011-08-23,55206.0,69162.0,75.7671632621717
2011-08-30,52007.0,74741.0,48.803563200737216
2011-09-06,52151.0,79208.0,35.27797477721933
2011-09-13,56353.0,82725.0,37.390151398353424
2011-09-20,57748.0,81716.0,44.802812124202156
2011-09-27,63418.0,77379.0,75.65909160987944
2011-10-04,65117.0,76268.0,84.3236409608091
2011-10-11,65023.0,73072.0,93.88856341155068
2011-10-18,70255.0,79043.0,91.60987943634177
2011-10-25,70197.0,84044.0,75.76625965611761
2011-11-01,71504.0,81069.0,86.33113203860732
2011-11-08,68899.0,74987.0,99.89995235826584
2011-11-15,65471.0,70126.0,100.0
2011-11-22,60892.0,67892.0,89.53218462637264
2011-11-29,60058.0,67840.0,86.04142487277922
2011-12-06,56182.0,66235.0,75.90393714846888
2011-12-13,60681.0,62817.0,100.0
2011-12-20,62195.0,61042.0,100.0
2011-12-27,61988.0,61803.0,96.56859269762495
2012-01-03,60889.0,63301.0,87.36263736263736
2012-01-10,62025.0,65565.0,83.36405529953917
2012-01-17,60685.0,69643.0,64.15809996455158
2012-01-24,63567.0,71093.0,69.23431407302375
2012-01-31,65470.0,72602.0,70.6309819213045
2012-02-07,69632.0,79201.0,61.99220134704006
2012-02-14,73294.0,75202.0,89.14923785891528
2012-02-21,71633.0,72408.0,93.16554413328606
