Date,Commercial Long,Commercial Short,Commercial Index
2002-10-22,62323.0,64882.0,67.60202801064203
2002-10-29,54929.0,71681.0,43.85322021986848
2002-11-05,45950.0,73627.0,25.57267874772016
2002-11-12,43591.0,73546.0,21.760955775312485
2002-11-19,41186.0,71461.0,21.225507420979536
2002-11-26,37372.0,71638.0,14.547462476783293
2002-12-03,32926.0,72811.0,5.145324029918177
2002-12-10,32696.0,71387.0,2.1062658763759528
2002-12-17,34316.0,67628.0,11.595046570702793
2002-12-23,38441.0,62512.0,27.89655659046006
2002-12-31,49447.0,56230.0,58.39331075359865
2003-01-07,47859.0,59014.0,50.68092012418854
2003-01-14,41059.0,65773.0,26.762277730736663
2003-01-21,38147.0,68594.0,16.649026248941574
2003-01-28,37857.0,69076.0,15.287186000564493
2003-02-04,34797.0,72234.0,4.318374259102455
2003-02-11,33183.0,72410.0,1.1607394863110359
2003-02-14,33793.0,68079.0,9.87686988427886
2003-02-25,34329.0,65655.0,15.098433530906012
2003-03-04,29191.0,65948.0,5.517922664408693
2003-03-11,32370.0,57738.0,25.608594411515664
2003-03-18,33796.0,55646.0,31.814493367202935
2003-03-25,34591.0,59718.0,26.033728478690374
2003-04-01,47010.0,52462.0,60.74125035280836
2003-04-08,52226.0,51410.0,75.72279069767441
2003-04-15,54243.0,51679.0,100.0
2003-04-22,56630.0,52451.0,100.0
2003-04-29,58562.0,52569.0,100.0
2003-05-06,50651.0,40805.0,100.0
2003-05-13,42513.0,47978.0,69.21236251030544
2003-05-20,38046.0,54382.0,47.35275783716394
2003-05-27,35524.0,57792.0,35.424584263336754
2003-06-03,33792.0,62105.0,22.240335826218082
2003-06-10,34227.0,62530.0,22.260713630713425
2003-06-17,32931.0,60672.0,23.405946243351742
2003-06-24,34670.0,62385.0,23.458928535039636
2003-07-01,40656.0,54442.0,51.843172416603835
2003-07-08,37504.0,55008.0,44.26670470523506
2003-07-15,31252.0,64890.0,11.389154932447578
2003-07-22,33092.0,65209.0,14.48861899618935
2003-07-29,33535.0,76528.0,0.0
2003-08-05,31092.0,77704.0,0.0
2003-08-12,31032.0,70851.0,12.031952956179815
2003-08-19,30167.0,70813.0,10.567147259910021
2003-08-26,32850.0,70926.0,15.119203655814943
2003-09-02,25262.0,66654.0,9.245811045378865
2003-09-09,24788.0,73333.0,0.0
2003-09-16,26185.0,70650.0,6.987378191844633
2003-09-23,26348.0,71661.0,5.535099587265161
2003-09-30,26376.0,69024.0,10.099159116987208
2003-10-07,24624.0,78519.0,0.0
2003-10-14,24141.0,85123.0,0.0
2003-10-21,25941.0,85635.0,1.8184898627661377
2003-10-28,26137.0,83105.0,5.667250240018072
2003-11-04,25615.0,81610.0,8.982834086856279
2003-11-11,27028.0,82116.0,12.488346470039835
2003-11-18,28995.0,73915.0,34.0325451309433
2003-11-25,32845.0,67196.0,56.42639206712433
2003-12-02,30370.0,69002.0,47.35570811085685
2003-12-09,29528.0,66184.0,51.54250360200017
2003-12-16,30039.0,68718.0,47.25612340028816
2003-12-22,29842.0,70171.0,43.76006441223833
2003-12-30,28511.0,66937.0,51.87911127466765
2004-01-06,28773.0,71023.0,64.89520180148969
2004-01-13,28214.0,71480.0,61.37536809284601
2004-01-20,26413.0,69740.0,66.29491945477075
2004-01-27,31454.0,73113.0,72.55829672186549
2004-02-03,28056.0,69792.0,72.26916000150202
2004-02-10,24506.0,64482.0,78.87799932409598
2004-02-17,26195.0,67300.0,74.63857909954564
2004-02-24,32372.0,68642.0,92.79411212496714
2004-03-02,28436.0,64039.0,95.29871202733656
2004-03-09,29074.0,57772.0,100.0
2004-03-16,29492.0,58842.0,97.9804237393136
2004-03-23,27401.0,54600.0,100.0
2004-03-30,30626.0,54119.0,100.0
2004-04-06,33285.0,49612.0,100.0
2004-04-12,33051.0,48222.0,100.0
2004-04-20,31506.0,46879.0,99.51671172572195
2004-04-27,34146.0,46644.0,100.0
2004-05-04,33866.0,44616.0,100.0
2004-05-11,32602.0,42645.0,100.0
2004-05-18,34067.0,42939.0,100.0
2004-05-25,34897.0,48448.0,86.41996807429982
2004-06-01,34062.0,51977.0,73.75417210854738
2004-06-08,33357.0,48390.0,82.11870555797417
2004-06-15,35861.0,42334.0,100.0
2004-06-22,39304.0,44193.0,100.0
2004-06-29,34296.0,44230.0,86.87496748009782
2004-07-06,32310.0,44345.0,81.40902232166086
2004-07-13,30237.0,52590.0,54.56579426609085
2004-07-20,29332.0,53903.0,46.58452519879502
2004-07-27,29960.0,49173.0,61.12573615219692
2004-08-03,29441.0,53097.0,48.18036227081953
2004-08-10,29770.0,48361.0,62.16589352772255
2004-08-17,29801.0,57087.0,28.62878812020012
2004-08-24,32210.0,51697.0,52.47118577847236
2004-08-31,33703.0,55889.0,29.287437144842812
2004-09-07,33281.0,52119.0,42.9745308859
2004-09-14,31713.0,53405.0,24.976559360628656
2004-09-21,30637.0,58288.0,0.0
2004-09-28,30206.0,63190.0,0.0
2004-10-05,31222.0,67041.0,0.0
2004-10-12,33281.0,69614.0,0.0
2004-10-19,34250.0,54007.0,52.71593944790739
2004-10-26,35940.0,52891.0,61.639740491031674
2004-11-02,32607.0,49241.0,62.64788194886147
2004-11-09,33039.0,54440.0,47.48759699783743
2004-11-16,33666.0,56454.0,43.07658058771149
2004-11-23,35802.0,67272.0,15.465589619641268
2004-11-30,34493.0,69414.0,4.490522834245007
2004-12-07,34918.0,64879.0,20.26459737946826
2004-12-14,36117.0,62708.0,30.98206335071874
2004-12-21,34985.0,64693.0,25.095647562407667
2004-12-28,34586.0,68186.0,11.247839328339781
2005-01-04,35911.0,62023.0,51.885882532108226
2005-01-11,34815.0,59085.0,61.236610995482
2005-01-18,34140.0,57434.0,66.19117721711763
2005-01-25,33376.0,59393.0,52.36814051474694
2005-02-01,34894.0,57507.0,69.6482054926646
2005-02-08,36340.0,55441.0,87.47652165084521
2005-02-15,35518.0,64287.0,38.39788821767603
2005-02-22,36408.0,70565.0,11.046246002335144
2005-03-01,34259.0,73780.0,0.0
2005-03-08,33924.0,76113.0,0.0
2005-03-15,34188.0,69853.0,25.52925063588339
2005-03-22,34197.0,68579.0,30.54979456075132
2005-03-29,34543.0,63062.0,53.492467227548424
2005-04-05,35825.0,66798.0,43.88964977499511
2005-04-12,41964.0,74093.0,39.366073175503814
2005-04-19,48053.0,69554.0,80.95480336529054
2005-04-26,44690.0,69374.0,68.4993152025044
2005-05-03,40641.0,60388.0,97.2020097020097
2005-05-10,40762.0,57550.0,100.0
2005-05-17,45046.0,48735.0,100.0
2005-05-24,44147.0,47335.0,100.0
2005-05-31,43076.0,52349.0,84.39783595292428
2005-06-07,40542.0,59079.0,60.64459885643958
2005-06-14,41424.0,62980.0,52.903771698161584
2005-06-21,38069.0,63875.0,42.00661521499449
2005-06-28,39069.0,62180.0,48.91669444373221
2005-07-05,39755.0,54135.0,71.30329991538679
2005-07-12,39043.0,55654.0,65.58293377092895
2005-07-19,38690.0,57185.0,60.75228840286147
2005-07-26,38700.0,56846.0,61.64713725289095
2005-08-02,38363.0,56950.0,60.516397015461145
2005-08-09,38976.0,54672.0,67.92902746083433
2005-08-16,39324.0,55100.0,67.72390451526884
2005-08-23,38837.0,50548.0,78.14671418681573
2005-08-30,40412.0,50927.0,81.21330222301992
2005-09-06,40126.0,51435.0,74.99461157126582
2005-09-13,40935.0,48211.0,86.89491568891454
2005-09-20,40430.0,48667.0,82.55416191562144
2005-09-27,41364.0,51799.0,74.95940015894406
2005-10-04,42715.0,53881.0,72.43357174942123
2005-10-11,42854.0,54438.0,62.879122822530725
2005-10-18,43435.0,52248.0,75.13042709346539
2005-10-25,44683.0,46877.0,100.0
2005-11-01,45842.0,48892.0,96.37472471624598
2005-11-08,46361.0,51941.0,85.65983398272066
2005-11-15,46031.0,54360.0,74.0174487548704
2005-11-22,45917.0,51581.0,85.3040826698289
2005-11-29,44190.0,48645.0,90.42436049466373
2005-12-06,44015.0,50023.0,83.84719634084364
2005-12-13,43510.0,49305.0,84.74928002710486
2005-12-20,43971.0,47154.0,95.27178849739447
2005-12-27,43652.0,47654.0,88.97090221435978
2006-01-03,44126.0,48300.0,87.9216738851949
2006-01-10,41484.0,45538.0,88.65369364972854
2006-01-17,39656.0,45227.0,79.39974379308241
2006-01-24,39962.0,45796.0,77.79540047581284
2006-01-31,39529.0,45680.0,70.86585186275954
2006-02-07,40482.0,47378.0,65.38065086143425
2006-02-14,42499.0,46215.0,84.00756540926763
2006-02-21,43499.0,44265.0,100.0
2006-02-28,44281.0,42203.0,100.0
2006-03-07,44178.0,42923.0,93.97599180207875
2006-03-14,44496.0,46536.0,69.8580002927829
2006-03-21,44190.0,49810.0,43.65393061045235
2006-03-28,44304.0,48725.0,52.430098082271996
2006-04-04,46714.0,49108.0,67.2668716146977
2006-04-11,47250.0,50306.0,52.86015976494353
2006-04-18,49989.0,53357.0,47.66983760930143
2006-04-25,49802.0,51022.0,68.30979148649948
2006-05-02,45755.0,47489.0,63.37080810992601
2006-05-09,48326.0,51305.0,51.407706351494184
2006-05-16,49045.0,49662.0,69.96879875195008
2006-05-23,49802.0,45002.0,100.0
2006-05-30,48536.0,42617.0,100.0
2006-06-06,48327.0,40942.0,100.0
2006-06-13,48871.0,42115.0,95.59554653035502
2006-06-20,46803.0,42171.0,80.72263847069533
2006-06-27,45691.0,40892.0,81.89202436804145
2006-07-03,44973.0,41681.0,71.33954204887613
2006-07-11,44222.0,41917.0,64.42826132623766
2006-07-18,45418.0,40889.0,80.0014004621525
2006-07-25,45378.0,38435.0,96.90497864295217
2006-08-01,44007.0,37256.0,95.56053497654226
2006-08-08,45271.0,38274.0,97.01653210303729
2006-08-15,46678.0,37981.0,100.0
2006-08-22,46774.0,36079.0,100.0
2006-08-29,44990.0,33146.0,100.0
2006-09-05,44553.0,34451.0,90.02519468621163
2006-09-12,45033.0,34870.0,90.37448465414568
2006-09-19,45531.0,34371.0,95.79465109130034
2006-09-26,44450.0,32361.0,100.0
2006-10-03,45107.0,33169.0,99.02309633175908
2006-10-10,43796.0,28785.0,100.0
2006-10-17,42204.0,32753.0,69.09394107837687
2006-10-24,43102.0,32837.0,73.61867704280155
2006-10-31,42763.0,31449.0,79.449694274597
2006-11-07,43446.0,29319.0,94.34348605067827
2006-11-14,45520.0,26348.0,100.0
2006-11-21,47397.0,26453.0,100.0
2006-11-28,45218.0,22879.0,100.0
2006-12-05,44655.0,23437.0,94.40451232904063
2006-12-12,44210.0,23227.0,93.2315064390536
2006-12-19,46285.0,23433.0,100.0
2006-12-26,46853.0,22568.0,100.0
2007-01-03,48084.0,24189.0,98.22565969062785
2007-01-09,49018.0,26028.0,93.44502935816968
2007-01-16,48370.0,24442.0,97.96395574312764
2007-01-23,48626.0,24991.0,96.29291661913996
2007-01-30,48462.0,24932.0,95.63280888477557
2007-02-06,49215.0,26048.0,92.82781626892482
2007-02-13,48111.0,26416.0,82.5401105568289
2007-02-20,49013.0,26974.0,84.85910745584468
2007-02-27,45559.0,24756.0,76.52689766752056
2007-03-06,44591.0,24607.0,71.00579749224754
2007-03-13,45244.0,25291.0,70.79681812053391
2007-03-20,46270.0,30206.0,44.580018875556156
2007-03-27,46101.0,31535.0,34.48159633274909
2007-04-03,45184.0,32818.0,19.65080221113658
2007-04-10,45191.0,35468.0,1.8336254550357287
2007-04-17,46119.0,36597.0,0.0
2007-04-24,46176.0,37255.0,0.0
2007-05-01,45582.0,38315.0,0.0
2007-05-08,45814.0,39413.0,0.0
2007-05-15,46358.0,38351.0,8.980093938716172
2007-05-22,47161.0,35982.0,26.71661820621785
2007-05-29,47238.0,36593.0,23.73070901364348
2007-06-05,45945.0,37358.0,12.223216282710803
2007-06-12,45830.0,36826.0,14.554909416237978
2007-06-19,45287.0,37271.0,9.03041825095057
2007-06-26,46577.0,36741.0,19.598333998973015
2007-07-03,46637.0,38895.0,7.651052661607805
2007-07-10,46557.0,43380.0,0.0
2007-07-17,47405.0,43808.0,2.052986606706423
2007-07-24,48330.0,45565.0,0.0
2007-07-31,47701.0,41486.0,16.910106852269386
2007-08-07,47685.0,40315.0,23.89229013178375
2007-08-14,47371.0,38218.0,33.14309432395974
2007-08-21,49923.0,38335.0,48.9134050338175
2007-08-28,48954.0,37438.0,50.821766653115745
2007-09-04,46588.0,36737.0,41.22643704910403
2007-09-11,45325.0,36139.0,48.28182570118054
2007-09-18,45130.0,38667.0,31.336327429878825
2007-09-25,45909.0,43426.0,0.0
2007-10-02,45540.0,46375.0,0.0
2007-10-09,44052.0,47796.0,0.0
2007-10-16,44427.0,45622.0,16.625358726845814
2007-10-23,44365.0,42585.0,36.02921993216801
2007-10-30,44851.0,40544.0,52.51108792068876
2007-11-06,45069.0,39504.0,60.71614923036786
2007-11-13,47162.0,38645.0,79.96999739107748
2007-11-20,48615.0,38956.0,87.41847117140621
2007-11-27,47176.0,33387.0,100.0
2007-12-04,46912.0,34899.0,89.87052985798209
2007-12-11,44082.0,33722.0,80.44259396566474
2007-12-18,45412.0,34149.0,85.59288199395425
2007-12-24,44636.0,33764.0,83.36280157417441
2007-12-31,44779.0,35014.0,77.04899332686934
2008-01-08,45968.0,36690.0,74.27137398049392
2008-01-15,50487.0,39630.0,83.27724861689386
2008-01-22,50879.0,38160.0,93.89722238065363
2008-01-29,51496.0,38578.0,95.03222494724234
2008-02-05,51617.0,40742.0,83.37991216563053
2008-02-12,50101.0,46853.0,39.87908515371014
2008-02-19,53143.0,53157.0,21.274168710431756
2008-02-26,52749.0,57730.0,0.0
2008-03-04,49840.0,58982.0,0.0
2008-03-11,49542.0,58831.0,0.0
2008-03-18,49184.0,56049.0,10.503509836207643
2008-03-25,49023.0,53999.0,18.688794522922265
2008-04-01,48653.0,55905.0,8.826588092555681
2008-04-08,48968.0,55942.0,10.031198544067944
2008-04-15,49550.0,57463.0,5.962388421873646
2008-04-22,50942.0,58831.0,6.066383568766791
2008-04-29,50041.0,54543.0,20.742698674061877
2008-05-06,48990.0,54398.0,16.816881878845653
2008-05-13,48974.0,51927.0,27.454718779790277
2008-05-20,49121.0,53403.0,21.695987520582374
2008-05-27,49788.0,51504.0,34.10185977394515
2008-06-03,49487.0,46744.0,54.18111406313324
2008-06-10,50084.0,47406.0,53.888413563290854
2008-06-17,52431.0,52838.0,39.99639753230963
2008-06-24,54249.0,59841.0,16.647903814112667
2008-07-01,52762.0,60405.0,7.412077272931958
2008-07-08,54077.0,60938.0,10.933489440266582
2008-07-15,54452.0,56566.0,32.30963209798712
2008-07-22,57290.0,55935.0,47.93083262034494
2008-07-29,57551.0,51529.0,75.93235469152945
2008-08-05,61793.0,53972.0,100.0
2008-08-12,60458.0,49423.0,100.0
2008-08-19,61326.0,45775.0,100.0
2008-08-26,58168.0,40639.0,100.0
2008-09-02,50753.0,32698.0,100.0
2008-09-09,50926.0,32373.0,100.0
2008-09-16,48957.0,30401.0,100.0
2008-09-23,45239.0,31085.0,83.36922437568477
2008-09-30,52613.0,31464.0,100.0
2008-10-07,54999.0,31648.0,100.0
2008-10-14,55655.0,33661.0,95.65620998719591
2008-10-21,55475.0,34091.0,93.65361037620184
2008-10-28,52215.0,33117.0,86.27798928824934
2008-11-04,51260.0,33069.0,83.35161644189198
2008-11-11,52034.0,34406.0,81.53513583274182
2008-11-18,53020.0,34898.0,83.12899270826611
2008-11-25,47543.0,28416.0,86.37155578499065
2008-12-02,45679.0,25474.0,89.84964831902948
2008-12-09,45436.0,25680.0,88.40098083500033
2008-12-16,45198.0,26086.0,86.32315932115894
2008-12-22,46356.0,26419.0,88.98496483190294
2008-12-30,46881.0,25371.0,93.90639481000927
2009-01-06,45555.0,25192.0,88.2662477910858
2009-01-13,55160.0,29143.0,100.0
2009-01-20,58413.0,31481.0,100.0
2009-01-27,57878.0,30807.0,100.0
2009-02-03,58566.0,31267.0,100.0
2009-02-10,55953.0,30349.0,87.10536325599087
2009-02-17,58493.0,29651.0,100.0
2009-02-24,58336.0,29251.0,100.0
2009-03-03,55677.0,28806.0,85.17179023508137
2009-03-10,54061.0,34896.0,33.561047485098115
2009-03-17,55539.0,38683.0,18.096577590248476
2009-03-24,56980.0,41004.0,0.0
2009-03-31,57826.0,39771.0,15.859333282477687
2009-04-07,59804.0,43189.0,4.874513692882752
2009-04-14,59871.0,43215.0,5.187275917308719
2009-04-21,60099.0,42743.0,10.527118773361812
2009-04-28,60749.0,44465.0,2.3495308566633613
2009-05-05,60581.0,43522.0,8.261499733007858
2009-05-12,62694.0,46903.0,0.0
2009-05-19,61846.0,46967.0,0.0
2009-05-26,62264.0,46791.0,4.181331831620442
2009-06-02,63721.0,48281.0,3.9490356187526396
2009-06-09,63095.0,48533.0,0.0
2009-06-16,65340.0,50378.0,2.7542518763340906
2009-06-23,64689.0,44088.0,41.58231770295394
2009-06-30,63587.0,41969.0,48.58500309853336
2009-07-07,63158.0,42374.0,42.84238793637678
2009-07-14,65002.0,44505.0,40.86621221510707
2009-07-21,66092.0,50853.0,4.6615713006954484
2009-07-28,66907.0,53509.0,0.0
2009-08-04,65824.0,56904.0,0.0
2009-08-11,63915.0,55107.0,0.0
2009-08-18,63530.0,63437.0,0.0
2009-08-25,63016.0,61709.0,4.53357233549929
2009-09-01,63955.0,59880.0,18.499419279907084
2009-09-08,64480.0,62699.0,7.842044134727062
2009-09-15,64171.0,63044.0,4.803716608594657
2009-09-22,65555.0,63972.0,6.922183507549361
2009-09-29,66779.0,60165.0,30.29500580720093
2009-10-06,68847.0,63672.0,23.609756097560975
2009-10-13,67991.0,67502.0,1.8397212543554007
2009-10-20,69666.0,73566.0,0.0
2009-10-27,71119.0,80546.0,0.0
2009-11-03,70747.0,81608.0,0.0
2009-11-09,72251.0,83055.0,0.17549801410141938
2009-11-17,75650.0,87071.0,0.0
2009-11-24,73915.0,86954.0,0.0
2009-12-01,73202.0,84846.0,4.025160862163488
2009-12-08,72301.0,86499.0,0.0
2009-12-15,73960.0,85853.0,6.435671208398481
2009-12-22,74509.0,84548.0,11.612128657583202
2009-12-29,75394.0,91792.0,0.0
2010-01-05,76411.0,94843.0,0.0
2010-01-12,66816.0,93719.0,0.0
2010-01-19,60389.0,91363.0,0.0
2010-01-26,58061.0,87467.0,3.9304156013435603
2010-02-02,59788.0,78511.0,30.795334573425166
2010-02-09,61623.0,73751.0,50.13834202405023
2010-02-16,59887.0,70916.0,53.06214749388103
2010-02-23,58116.0,72507.0,44.117803554325846
2010-03-02,60663.0,73576.0,48.04990954559966
2010-03-09,60020.0,76984.0,37.272533787378954
2010-03-16,59740.0,76903.0,36.74310950303288
2010-03-23,60683.0,76396.0,40.600723635202726
2010-03-30,63203.0,84127.0,27.801598937729953
2010-04-06,65746.0,90314.0,20.360423354416298
2010-04-13,64259.0,88040.0,26.567924946443082
2010-04-20,66810.0,88011.0,45.356662180349936
2010-04-27,65474.0,85645.0,51.60257941246716
2010-05-04,62278.0,75616.0,84.24170050155243
2010-05-11,62451.0,70969.0,100.0
2010-05-18,62602.0,66681.0,100.0
2010-05-25,65569.0,66089.0,100.0
2010-06-01,66056.0,68590.0,93.38674722532343
2010-06-08,64794.0,65497.0,99.39909371511132
2010-06-15,72502.0,71463.0,100.0
2010-06-22,71285.0,70137.0,100.0
2010-06-29,68668.0,68514.0,96.90554759977586
2010-07-06,67615.0,65822.0,100.0
2010-07-13,68137.0,68641.0,92.98989837336345
2010-07-20,68037.0,67295.0,96.63130228532965
2010-07-27,69696.0,74878.0,73.54045749402526
2010-08-03,68866.0,77771.0,59.417321042449075
2010-08-10,67695.0,81972.0,39.03873145935283
2010-08-17,67102.0,79168.0,47.42612192253708
2010-08-24,72217.0,76927.0,75.33098137399946
2010-08-31,64771.0,75360.0,53.02909601304958
2010-09-07,64529.0,77620.0,43.537802056067676
2010-09-14,67025.0,84461.0,27.05511930503395
2010-09-21,67356.0,86103.0,22.08186335874967
2010-09-28,68712.0,92459.0,3.11444937597208
2010-10-05,67855.0,94481.0,0.0
2010-10-12,70002.0,97325.0,0.0
2010-10-19,71698.0,101035.0,0.0
2010-10-26,72172.0,101358.0,0.48506264053967235
2010-11-02,71961.0,100526.0,2.4799229039511723
2010-11-09,72427.0,107310.0,0.0
2010-11-16,69716.0,98920.0,15.484240375177228
2010-11-23,67879.0,93305.0,25.785254662449557
2010-11-30,68699.0,92608.0,29.921474533755045
2010-12-07,69090.0,101401.0,7.012760388264805
2010-12-14,69972.0,104818.0,0.10088341149525576
2010-12-21,71398.0,107102.0,0.0
2010-12-28,71176.0,106323.0,1.4854521695068938
2011-01-04,69780.0,104737.0,2.0496076386983484
2011-01-11,67938.0,104139.0,0.0
2011-01-18,67307.0,101612.0,6.020767838430028
2011-01-25,67159.0,94705.0,27.484043059921884
2011-02-01,67515.0,95663.0,25.572385761011084
2011-02-08,67951.0,101181.0,9.434441586485027
2011-02-15,69016.0,102689.0,8.027690451240037
2011-02-22,70177.0,98711.0,29.935186631266593
2011-03-01,70162.0,98113.0,35.69883167459974
2011-03-08,67688.0,93617.0,54.74020783373302
2011-03-15,66453.0,88953.0,78.4977655551736
2011-03-22,65641.0,88918.0,94.32888110356909
2011-03-29,63696.0,92690.0,52.60199985402525
2011-04-05,61166.0,89006.0,61.024742719509526
2011-04-12,62368.0,98055.0,3.7515509816801695
2011-04-19,63739.0,90632.0,67.9366469600759
2011-04-26,62977.0,89403.0,71.3451572877892
2011-05-03,62248.0,82043.0,100.0
2011-05-10,62279.0,70730.0,100.0
2011-05-17,62821.0,65989.0,100.0
2011-05-24,65806.0,68353.0,100.0
2011-05-31,66738.0,74271.0,85.18452487074345
2011-06-07,65602.0,74150.0,82.16853865810899
2011-06-14,71608.0,80534.0,81.04534379271409
2011-06-21,73946.0,80593.0,87.81719854994948
2011-06-28,67785.0,73573.0,90.36964402448446
2011-07-05,67922.0,86511.0,52.332560765436504
2011-07-12,65478.0,91042.0,30.546167773083887
2011-07-19,64948.0,92763.0,23.75377187688594
2011-07-26,65835.0,93137.0,25.301750150875076
2011-08-02,67296.0,93515.0,28.569704284852143
2011-08-09,66705.0,76240.0,78.91369945684973
2011-08-16,71675.0,72565.0,100.0
2011-08-23,72457.0,71157.0,100.0
2011-08-30,63839.0,62367.0,100.0
2011-09-06,62986.0,60973.0,100.0
2011-09-13,64993.0,60937.0,100.0
2011-09-20,69336.0,59659.0,100.0
2011-09-27,68325.0,59770.0,97.5266731328807
2011-10-04,69927.0,60604.0,99.21964553390353
2011-10-11,72909.0,58490.0,100.0
2011-10-18,75441.0,61894.0,97.93531278117156
2011-10-25,73267.0,62365.0,91.67258606809679
2011-11-01,71273.0,64692.0,81.44149263626463
2011-11-08,70552.0,66389.0,75.71624757304541
2011-11-15,77633.0,72092.0,78.97902164133163
2011-11-22,72381.0,62742.0,88.68210446559644
2011-11-29,64354.0,54748.0,88.60396836671876
2011-12-06,65290.0,57566.0,84.14784297011886
2011-12-13,67361.0,59408.0,84.69006014111854
2011-12-20,67210.0,55838.0,92.78543353696074
2011-12-27,67188.0,56805.0,90.44371833120235
2012-01-03,68300.0,60466.0,84.40829663304447
2012-01-10,68689.0,61854.0,82.04290382156556
2012-01-17,67784.0,65652.0,70.54960331727428
2012-01-24,70960.0,70786.0,64.9466017028397
2012-01-31,77199.0,78424.0,34.691492026383905
2012-02-07,82954.0,87532.0,0.0
2012-02-14,85459.0,94173.0,0.0
2012-02-21,84117.0,91136.0,7.327194916353261
2012-02-28,77325.0,86060.0,0.0
2012-03-06,76505.0,83720.0,6.564740433618382
2012-03-13,75104.0,82186.0,7.13915522155999
2012-03-20,72827.0,81578.0,0.0
2012-03-27,71533.0,77823.0,10.621493310315062
2012-04-03,71108.0,78085.0,7.656452309020285
2012-04-10,68891.0,66807.0,48.591801955332315
2012-04-17,84347.0,75969.0,85.12150275803806
2012-04-24,86726.0,76668.0,93.47015852507081
2012-05-01,77181.0,70533.0,76.52437509317696
2012-05-08,78539.0,71298.0,79.47125180142126
2012-05-15,81899.0,67274.0,100.0
2012-05-22,82296.0,60264.0,100.0
2012-05-29,80418.0,56171.0,100.0
2012-06-05,84559.0,56870.0,100.0
2012-06-12,83488.0,59025.0,91.14709110867179
2012-06-19,80224.0,56311.0,89.6377607025247
2012-06-26,81024.0,53966.0,98.26838638858398
2012-07-03,74476.0,53138.0,82.57135016465422
2012-07-10,72217.0,52834.0,77.20636663007684
2012-07-17,72660.0,55967.0,69.82436882546652
2012-07-24,76444.0,53098.0,88.08177826564216
2012-07-31,80722.0,56652.0,90.06860592755214
2012-08-07,78943.0,52500.0,96.58068057080132
2012-08-14,85218.0,59664.0,94.1410537870472
2012-08-21,79314.0,59972.0,77.09385290889132
2012-08-28,76967.0,62936.0,62.5192096597146
2012-09-04,73029.0,55555.0,71.9676180021954
2012-09-11,70720.0,68009.0,31.45444566410538
2012-09-18,69228.0,69515.0,19.29844804707783
2012-09-25,68398.0,70804.0,13.185830496740323
2012-10-02,67291.0,74289.0,0.0
2012-10-09,65511.0,75988.0,0.0
2012-10-16,66047.0,74396.0,5.575643242676728
2012-10-23,70114.0,76016.0,11.987108945134413
2012-10-30,73573.0,71924.0,31.771734004087406
2012-11-06,74633.0,70909.0,37.20851019231777
2012-11-13,71783.0,65074.0,45.029607504061204
2012-11-20,75050.0,67260.0,47.861971388146515
2012-11-27,73463.0,66381.0,46.00691715139129
2012-12-04,71244.0,73478.0,21.96083655255095
2012-12-11,71641.0,81729.0,1.036366058345544
2012-12-18,70922.0,84667.0,0.0
2012-12-24,71060.0,79791.0,12.476361102816762
2012-12-31,71160.0,81298.0,8.975316014730765
2013-01-08,73141.0,89080.0,0.0
2013-01-15,73334.0,89553.0,0.0
2013-01-22,75176.0,90923.0,1.1063710093291454
2013-01-29,75776.0,92214.0,0.0
2013-02-05,81590.0,105513.0,0.0
2013-02-12,74836.0,96583.0,5.029469548133595
2013-02-19,77953.0,94735.0,17.250042273594705
2013-02-26,77621.0,79586.0,53.042491001763416
2013-03-05,78416.0,70708.0,99.74143095891274
2013-03-12,79207.0,70107.0,100.0
2013-03-19,84936.0,68845.0,100.0
2013-03-26,88515.0,66751.0,100.0
2013-04-02,91372.0,64250.0,100.0
2013-04-09,91588.0,62370.0,100.0
2013-04-16,104687.0,74314.0,100.0
2013-04-23,98096.0,68995.0,97.65728598791807
2013-04-30,93694.0,62994.0,100.0
2013-05-07,88923.0,60526.0,95.7838273254856
2013-05-14,89594.0,63429.0,91.69763652673782
2013-05-21,90768.0,68557.0,84.45892755798839
2013-05-28,91797.0,71095.0,81.6963550152866
2013-06-04,92573.0,73671.0,78.40103985500613
2013-06-11,100850.0,75060.0,91.01111253501273
2013-06-18,108010.0,75483.0,100.0
2013-06-25,101167.0,61366.0,100.0
2013-07-02,95951.0,59369.0,94.94852802711694
2013-07-09,95384.0,59746.0,93.46713953926307
2013-07-16,93211.0,64431.0,82.70510325779927
2013-07-23,93980.0,64503.0,83.79888268156425
2013-07-30,94144.0,56749.0,96.22434247693177
2013-08-06,93975.0,63948.0,84.11971144472606
2013-08-13,92326.0,78847.0,53.48072742696569
2013-08-20,88774.0,81533.0,22.041852224297276
2013-08-27,87986.0,83036.0,0.0
2013-09-03,84809.0,75371.0,12.877679263148833
2013-09-10,85973.0,72286.0,25.06958193452125
2013-09-17,86583.0,65915.0,45.10057100226679
2013-09-24,82411.0,71113.0,18.21468537488164
2013-10-01,80265.0,72900.0,6.929499870878884
2013-10-08,80644.0,71930.0,10.800263980947461
2013-10-15,83006.0,69117.0,25.649192275687927
2013-10-22,81295.0,80208.0,0.0
2013-10-29,88002.0,72879.0,36.25561812264297
2013-11-05,85907.0,71552.0,34.27183964457302
2013-11-12,88967.0,66255.0,55.85834581805032
2013-11-19,98110.0,59242.0,97.59001911453221
2013-11-26,89001.0,53484.0,88.93423567701606
