Date,Commercial Long,Commercial Short,Commercial Index
2002-06-18,1749.0,534.0,100.0
2002-06-25,1863.0,520.0,100.0
2002-07-02,1921.0,492.0,100.0
2002-07-09,1930.0,514.0,99.17669411019632
2002-07-16,1946.0,550.0,97.91006966434452
2002-07-23,2020.0,577.0,100.0
2002-07-30,1991.0,598.0,96.73842139595564
2002-08-06,2197.0,562.0,100.0
2002-08-13,2161.0,567.0,97.6231884057971
2002-08-20,2116.0,587.0,93.85507246376811
2002-08-27,1792.0,964.0,53.21739130434783
2002-10-01,1652.0,912.0,45.25993883792049
2002-10-08,1708.0,892.0,47.734524569240584
2002-10-15,1731.0,994.0,31.65905631659056
2002-10-22,1722.0,1008.0,29.908675799086758
2002-10-29,1605.0,811.0,33.72734436564224
2002-11-05,1583.0,735.0,37.982663514578405
2002-11-12,1496.0,618.0,40.34672970843184
2002-11-19,1448.0,621.0,36.327817178881006
2002-11-26,1467.0,798.0,23.87706855791962
2002-12-03,1614.0,900.0,27.423167848699762
2002-12-10,1591.0,804.0,33.175728920409775
2002-12-17,1555.0,806.0,8.94141829393628
2002-12-23,1461.0,757.0,3.6231884057971016
2002-12-31,1430.0,732.0,3.002070393374741
2003-01-07,1431.0,779.0,0.0
2003-01-14,1303.0,942.0,0.0
2003-01-21,1308.0,923.0,1.8838304552590266
2003-01-28,1201.0,1120.0,0.0
2003-02-04,1135.0,1153.0,0.0
2003-02-11,1148.0,1102.0,3.8717483363581366
2003-02-14,1137.0,1111.0,2.661826981246219
2003-02-25,1164.0,1059.0,7.441016333938294
2003-03-04,1156.0,1076.0,6.079404466501241
2003-03-11,1188.0,1137.0,4.460245636716225
2003-03-18,1167.0,1062.0,13.727678571428571
2003-03-25,1027.0,858.0,20.870535714285715
2003-04-01,989.0,867.0,15.625
2003-04-08,1019.0,1177.0,0.0
2003-04-15,1019.0,1299.0,0.0
2003-04-22,783.0,1149.0,0.0
2003-04-29,915.0,1450.0,0.0
2003-05-06,948.0,1451.0,2.264685067232838
2003-05-13,897.0,1321.0,8.14977973568282
2003-05-20,911.0,1501.0,0.0
2003-05-27,899.0,1592.0,0.0
2003-06-03,952.0,1760.0,0.0
2003-06-10,876.0,1734.0,0.0
2003-06-17,877.0,1787.0,0.0
2003-06-24,776.0,1720.0,0.0
2003-07-01,776.0,1751.0,0.0
2003-07-08,756.0,1913.0,0.0
2003-07-15,734.0,1806.0,5.512321660181582
2003-07-22,774.0,1674.0,19.381598793363498
2003-07-29,854.0,1827.0,13.8763197586727
2003-08-05,938.0,2057.0,2.865761689291101
2003-08-12,976.0,2462.0,0.0
2003-08-19,1242.0,2952.0,0.0
2003-08-26,1132.0,3509.0,0.0
2003-09-02,1257.0,4044.0,0.0
2003-09-09,870.0,4132.0,0.0
2003-09-16,842.0,4593.0,0.0
2003-09-23,856.0,4818.0,0.0
2003-09-30,1459.0,4664.0,19.900105152471085
2003-10-07,1450.0,4923.0,13.280825638240087
2003-10-14,1558.0,5406.0,3.1701890989988875
2003-10-21,1810.0,4818.0,26.964386659129453
2003-10-28,1830.0,4929.0,24.39231204070096
2003-11-04,1813.0,5092.0,19.304691916336914
2003-11-11,1793.0,5228.0,15.62870699881376
2003-11-18,1804.0,5362.0,12.358519424900582
2003-11-25,1808.0,5352.0,13.25301204819277
2003-12-02,1621.0,4895.0,22.164948453608247
2003-12-09,1390.0,5416.0,0.0
2003-12-16,1469.0,6009.0,0.0
2003-12-22,1426.0,6336.0,0.0
2003-12-30,1367.0,6487.0,0.0
2004-01-06,1365.0,6689.0,0.0
2004-01-13,1281.0,7636.0,0.0
2004-01-20,1274.0,8058.0,0.0
2004-01-27,1103.0,9476.0,0.0
2004-02-03,1149.0,9304.0,3.1653840569188327
2004-02-10,918.0,9728.0,0.0
2004-02-17,1171.0,10600.0,0.0
2004-02-24,1472.0,10664.0,3.5682023486901535
2004-03-02,1885.0,10691.0,9.702538545397912
2004-03-09,721.0,10156.0,0.0
2004-03-16,761.0,9706.0,7.624085887661428
2004-03-23,795.0,9222.0,15.683833826046367
2004-03-30,729.0,9760.0,6.285981017582076
2004-04-06,661.0,10387.0,0.0
2004-04-12,804.0,10669.0,0.0
2004-04-20,834.0,9620.0,15.947383978717115
2004-04-27,1013.0,7665.0,48.74829312699135
2004-05-04,1578.0,7315.0,62.63086026399636
2004-05-11,2179.0,7060.0,75.61826733424367
2004-05-18,2246.0,7068.0,76.51342740100137
2004-05-25,2305.0,6897.0,80.00303444090426
2004-06-01,2037.0,6965.0,84.55214934064053
2004-06-08,1451.0,6915.0,82.64788732394366
2004-06-15,1350.0,6683.0,85.9472785890385
2004-06-22,1545.0,6578.0,91.63663948416462
2004-06-29,1664.0,6591.0,93.64688033377584
2004-07-06,1699.0,6496.0,96.11227005499715
2004-07-13,1677.0,6573.0,94.23478095960554
2004-07-20,1744.0,6916.0,89.00056893608951
2004-07-27,1813.0,6758.0,93.30551868006827
2004-08-03,1828.0,6794.0,92.90726341740944
2004-08-10,1834.0,6814.0,92.64175990897023
2004-08-17,1610.0,6643.0,91.63663948416462
2004-08-24,1622.0,7050.0,84.14564763891522
2004-08-31,2192.0,7455.0,87.2747961312346
2004-09-07,1655.0,6672.0,91.940072065238
2004-09-14,1604.0,6448.0,95.22093684809407
2004-09-21,1511.0,6262.0,96.98463872558315
2004-09-28,1515.0,7138.0,80.44756305708326
2004-10-05,1321.0,7533.0,69.27745116631898
2004-10-12,997.0,8471.0,31.2827849308536
2004-10-19,1000.0,8185.0,10.027758501040944
2004-10-26,886.0,8313.0,1.6308119361554476
2004-11-02,923.0,7502.0,31.054823039555863
2004-11-09,1050.0,7855.0,23.213046495489245
2004-11-16,1279.0,8668.0,2.9493407356002774
2004-11-23,1425.0,9549.0,0.0
2004-11-30,3290.0,11045.0,10.939816187370294
2004-12-07,2324.0,9180.0,37.59264749481174
2004-12-14,2089.0,8575.0,48.56211088052179
2004-12-21,2317.0,8703.0,51.52683071449748
2004-12-28,2579.0,8897.0,53.542840201600946
2005-01-04,2598.0,8766.0,57.989919952564485
2005-01-11,2462.0,9148.0,42.632671212570415
2005-01-18,2460.0,9574.0,29.94367032315446
2005-01-25,2522.0,9674.0,28.8170767862437
2005-02-01,2574.0,9654.0,30.951675066706198
2005-02-08,2551.0,9336.0,39.69759857693448
2005-02-15,2403.0,9668.0,25.466943373851173
2005-02-22,2365.0,9789.0,20.753038837829823
2005-03-01,2397.0,9538.0,29.143195967981026
2005-03-08,1691.0,10534.0,0.0
2005-03-15,1088.0,10830.0,0.0
2005-03-22,918.0,10877.0,0.0
2005-03-29,1063.0,10043.0,25.82432075969401
2005-04-05,1105.0,10396.0,17.620680559219203
2005-04-12,1073.0,10436.0,15.7214455288842
2005-04-19,1193.0,10130.0,26.958586125032973
2005-04-26,1455.0,10016.0,36.87681350567133
2005-05-03,1563.0,9435.0,55.05143761540491
2005-05-10,2127.0,9189.0,76.4178317066737
2005-05-17,2118.0,8806.0,86.28330255869164
2005-05-24,2192.0,8637.0,92.69322078607227
2005-05-31,2283.0,7298.0,100.0
2005-06-07,1906.0,7147.0,95.42880258899676
2005-06-14,2041.0,6886.0,100.0
2005-06-21,2543.0,7672.0,94.44661712944857
2005-06-28,2716.0,7580.0,99.6284708642941
2005-07-05,2560.0,6838.0,100.0
2005-07-12,2637.0,7174.0,95.44094349586341
2005-07-19,2562.0,7073.0,95.89860939975357
2005-07-26,2328.0,8697.0,63.19309980637212
2005-08-02,2401.0,9224.0,55.20154902305932
2005-08-09,2468.0,9020.0,59.97183594437599
2005-08-16,2568.0,8189.0,76.35979581059672
2005-08-23,2788.0,7678.0,89.22724872381623
2005-08-30,3220.0,7315.0,100.0
2005-09-06,2291.0,5615.0,100.0
2005-09-13,2082.0,5340.0,100.0
2005-09-20,1437.0,7487.0,54.26699426699427
2005-09-27,1402.0,8506.0,37.002457002457
2005-10-04,1373.0,8718.0,33.054873054873056
2005-10-11,1400.0,9536.0,14.10459587955626
2005-10-18,1431.0,10164.0,0.0
2005-10-25,1475.0,10779.0,0.0
2005-11-01,2091.0,11070.0,5.375454846179292
2005-11-08,2175.0,11513.0,0.0
2005-11-15,2841.0,11555.0,10.263157894736842
2005-11-22,2473.0,11758.0,0.8717105263157895
2005-11-29,4148.0,13376.0,1.8092105263157894
2005-12-06,3081.0,12883.0,0.0
2005-12-13,3609.0,11809.0,24.480440097799512
2005-12-20,3645.0,12381.0,16.28973105134474
2005-12-27,3560.0,12407.0,14.593520782396087
2006-01-03,3618.0,12398.0,15.617359413202934
2006-01-10,3272.0,11478.0,24.38875305623472
2006-01-17,3332.0,11979.0,17.649755501222494
2006-01-24,3782.0,12247.0,20.43092909535452
2006-01-31,2940.0,12899.0,0.0
2006-02-07,2816.0,13290.0,0.0
2006-02-14,3030.0,12853.0,9.021618625277162
2006-02-21,3370.0,13046.0,11.058758314855876
2006-02-28,4289.0,14017.0,10.338137472283814
2006-03-07,2861.0,12850.0,6.721175166297117
2006-03-14,2185.0,11419.0,28.028933092224232
2006-03-21,2140.0,11757.0,25.43026706231454
2006-03-28,1523.0,12344.0,0.0
2006-04-04,1452.0,12906.0,0.0
2006-04-11,2304.0,14045.0,0.0
2006-04-18,2041.0,13549.0,6.580062129341994
2006-04-25,2643.0,13122.0,35.639649816436034
2006-05-02,2593.0,13770.0,15.92770403840723
2006-05-09,2891.0,13704.0,26.207286077379273
2006-05-16,2628.0,13461.0,25.64247387743575
2006-05-23,2799.0,12139.0,67.80570460321943
2006-05-30,4956.0,14848.0,52.21688788477831
2006-06-06,2601.0,11682.0,75.120022592488
2006-06-13,2678.0,10427.0,100.0
2006-06-20,2891.0,9885.0,100.0
2006-06-27,2943.0,9513.0,100.0
2006-07-03,2837.0,9553.0,97.17656159350223
2006-07-11,2790.0,10091.0,85.86346934828853
2006-07-18,2688.0,10449.0,76.96770450589828
2006-07-25,2746.0,10471.0,77.66389479791142
2006-08-01,2770.0,9789.0,91.3169599690582
2006-08-08,2943.0,9097.0,100.0
2006-08-15,3140.0,9865.0,89.7798460712368
2006-08-22,2847.0,10022.0,81.72543404331483
2006-08-29,4233.0,11063.0,87.90048326472167
2006-09-05,2802.0,9327.0,93.35958475031323
2006-09-12,3601.0,8855.0,100.0
2006-09-19,3871.0,8015.0,100.0
2006-09-26,4149.0,8452.0,97.90706857970251
2006-10-03,4129.0,8422.0,98.03869948663946
2006-10-10,4354.0,8432.0,100.0
2006-10-17,4272.0,8423.0,98.97168615297929
2006-10-24,4182.0,8900.0,90.98464572474997
2006-10-31,4439.0,9463.0,85.99555884529978
2006-11-07,4346.0,10017.0,76.41746854182087
2006-11-14,4029.0,9572.0,74.80220158238734
2006-11-21,4369.0,8853.0,93.01685586515308
2006-11-28,3996.0,8361.0,94.2634419348391
2006-12-05,4118.0,8278.0,97.773554167798
2006-12-12,4092.0,8264.0,97.44773282650013
2006-12-19,4238.0,8120.0,100.0
2006-12-26,4341.0,8224.0,99.97422015983501
2007-01-03,4277.0,9197.0,73.24052590873937
2007-01-09,3922.0,9562.0,54.67904098994586
2007-01-16,3788.0,9809.0,44.340359094457455
2007-01-23,3624.0,11281.0,0.0
2007-01-30,3518.0,12450.0,0.0
2007-02-06,3557.0,12685.0,0.0
2007-02-13,3962.0,12783.0,5.852077773541746
2007-02-20,4180.0,12472.0,15.935951200914984
2007-02-27,5124.0,14014.0,4.5367899351887155
2007-03-06,4253.0,13030.0,6.690812047274114
2007-03-13,4263.0,13235.0,2.973694243232939
2007-03-20,4345.0,13154.0,6.080823484559665
2007-03-27,4184.0,13107.0,3.90773922988944
2007-04-03,4036.0,13282.0,0.0
2007-04-10,4045.0,14046.0,0.0
2007-04-17,3801.0,16143.0,0.0
2007-04-24,3605.0,17131.0,0.0
2007-05-01,3427.0,17545.0,0.0
2007-05-08,3229.0,17586.0,0.0
2007-05-15,3877.0,16953.0,12.229116945107398
2007-05-22,3449.0,15880.0,18.386634844868734
2007-05-29,3942.0,16274.0,19.331742243436754
2007-06-05,3550.0,16274.0,15.589498806682577
2007-06-12,3532.0,16336.0,14.825775656324582
2007-06-19,3419.0,16095.0,16.049264846286043
2007-06-26,2703.0,16470.0,6.251986860231006
2007-07-03,2603.0,15752.0,13.857978662383848
2007-07-10,2489.0,15916.0,11.156429942418425
2007-07-17,2258.0,16005.0,9.104477611940299
2007-07-24,3123.0,17322.0,2.605111294311624
2007-07-31,3183.0,16627.0,15.05358615004122
2007-08-07,3574.0,16816.0,18.38417147568013
2007-08-14,3353.0,15029.0,44.204451772464964
2007-08-21,4062.0,13515.0,87.8853046594982
2007-08-28,4364.0,13102.0,100.0
2007-09-04,3620.0,12048.0,100.0
2007-09-11,3978.0,11749.0,100.0
2007-09-18,4337.0,11171.0,100.0
2007-09-25,4012.0,11624.0,89.65838096504054
2007-10-02,4059.0,12116.0,83.74318755815499
2007-10-09,3752.0,12478.0,74.85045859364615
2007-10-16,3193.0,12813.0,62.966901502060345
2007-10-23,3153.0,13138.0,58.11511365146883
2007-10-30,3569.0,12898.0,66.8350392130799
2007-11-06,3815.0,13971.0,54.894772572980315
2007-11-13,3746.0,14306.0,49.40936863543788
2007-11-20,3841.0,14078.0,53.79497623896809
2007-11-27,4556.0,13258.0,74.6367956551256
2007-12-04,3937.0,12317.0,79.00882552613713
2007-12-11,3815.0,11908.0,82.90563475899525
2007-12-18,3646.0,12206.0,76.56483367277664
2007-12-24,4269.0,12773.0,77.32518669382213
2007-12-31,3926.0,13784.0,58.94093686354379
2008-01-08,3218.0,15039.0,32.28784792939579
2008-01-15,3358.0,15693.0,25.30889341479973
2008-01-22,3316.0,15624.0,17.18608169440242
2008-01-29,3534.0,17837.0,0.0
2008-02-05,4036.0,17597.0,9.934395501405811
2008-02-12,3939.0,17286.0,12.79957156245816
2008-02-19,3675.0,17311.0,8.93024501271924
2008-02-26,5571.0,19171.0,9.412237247288793
2008-03-04,4328.0,17315.0,17.619493908153704
2008-03-11,4469.0,17320.0,19.440353460972016
2008-03-18,4666.0,17126.0,27.54446271110447
2008-03-25,4674.0,17227.0,28.01793147614473
2008-04-01,5030.0,16660.0,43.04347826086956
2008-04-08,5238.0,15947.0,57.8743961352657
2008-04-15,5332.0,16316.0,53.446054750402574
2008-04-22,5450.0,16396.0,54.05797101449275
2008-04-29,5734.0,15723.0,69.46859903381643
2008-05-06,5864.0,16100.0,65.49114331723027
2008-05-13,5868.0,16225.0,63.5426731078905
2008-05-20,5439.0,15481.0,68.61513687600645
2008-05-27,5547.0,15431.0,71.15942028985508
2008-06-03,4749.0,14017.0,81.07890499194848
2008-06-10,4758.0,13370.0,98.13760993274703
2008-06-17,3971.0,13593.0,80.7208139334368
2008-06-24,3954.0,13414.0,85.09927956422422
2008-07-01,3477.0,13539.0,74.5211737831664
2008-07-08,3350.0,12686.0,87.27815849587067
2008-07-15,2548.0,12265.0,80.58337726234406
2008-07-22,3196.0,9983.0,100.0
2008-07-29,3290.0,8638.0,100.0
2008-08-05,3532.0,8229.0,100.0
2008-08-12,3963.0,8299.0,100.0
2008-08-19,3803.0,7956.0,100.0
2008-08-26,4067.0,8456.0,97.32850350916912
2008-09-02,3397.0,8397.0,90.26212922510922
2008-09-09,3703.0,7751.0,100.0
2008-09-16,3109.0,9018.0,78.11875367430923
2008-09-23,2796.0,9750.0,61.67238195726721
2008-09-30,2809.0,10049.0,53.97923875432526
2008-10-07,2864.0,9883.0,57.16551326412918
2008-10-14,2677.0,10561.0,44.389678167584805
2008-10-21,3034.0,10058.0,52.82929148834997
2008-10-28,2953.0,9724.0,56.83943572673958
2008-11-04,2665.0,9365.0,57.96481217308607
2008-11-11,2723.0,9455.0,55.37080146325241
2008-11-18,2605.0,9564.0,51.59627535749917
2008-11-25,2375.0,9280.0,52.49418024609245
2008-12-02,2343.0,8818.0,59.64416361822414
2008-12-09,2235.0,8183.0,68.40705021616229
2008-12-16,1995.0,8068.0,66.32856667775191
2008-12-22,2002.0,8020.0,67.24309943465248
2008-12-30,1971.0,7760.0,69.28911624625154
2009-01-06,1944.0,8017.0,64.27941435879343
2009-01-13,2021.0,8202.0,44.395203336809175
2009-01-20,2105.0,7880.0,54.979144942648595
2009-01-27,2225.0,8278.0,47.73201251303441
2009-02-03,1999.0,8185.0,44.26485922836288
2009-02-10,1916.0,8985.0,21.24608967674661
2009-02-17,2084.0,9075.0,23.279457768508863
2009-02-24,2558.0,8691.0,45.64650677789364
2009-03-03,2367.0,7521.0,71.16788321167883
2009-03-10,2559.0,7834.0,95.56776556776556
2009-03-17,2707.0,7761.0,100.0
2009-03-24,2432.0,8266.0,72.43816254416961
2009-03-31,2594.0,9716.0,26.925795053003533
2009-04-07,2677.0,10100.0,16.289752650176677
2009-04-14,2755.0,11401.0,0.0
2009-04-21,2890.0,10918.0,17.20489977728285
2009-04-28,2672.0,10020.0,36.1358574610245
2009-05-05,2803.0,9887.0,43.48552338530067
2009-05-12,2764.0,11337.0,2.032293986636971
2009-05-19,3121.0,11819.0,0.0
2009-05-26,3200.0,11753.0,3.979143798024149
2009-06-02,2972.0,12981.0,0.0
2009-06-09,2705.0,13021.0,0.0
2009-06-16,2821.0,13117.0,0.38008361839604715
2009-06-23,2965.0,12556.0,13.778031166856708
2009-06-30,2708.0,13227.0,0.0
2009-07-07,3082.0,13117.0,8.856358645928637
2009-07-14,3231.0,12170.0,28.911253430924063
2009-07-21,2885.0,13607.0,0.0
2009-07-28,2824.0,14894.0,0.0
2009-08-04,2870.0,16326.0,0.0
2009-08-11,2953.0,16274.0,1.6067602951678173
2009-08-18,3181.0,16171.0,5.546298500357058
2009-08-25,3536.0,17667.0,0.0
2009-09-01,4363.0,18281.0,2.3465902831331937
2009-09-08,4517.0,19027.0,0.0
2009-09-15,4347.0,18952.0,0.0
2009-09-22,4449.0,19979.0,0.0
2009-09-29,4494.0,17222.0,33.175467677006864
2009-10-06,4278.0,18024.0,21.122424816481175
2009-10-13,4638.0,18880.0,15.249822401136633
2009-10-20,4813.0,19462.0,10.430973241771254
2009-10-27,4832.0,20218.0,1.7049490883258347
2009-11-03,5115.0,19876.0,11.021929195929483
2009-11-09,4991.0,19983.0,7.711050594811524
2009-11-17,4101.0,19946.0,0.0
2009-11-24,4742.0,20520.0,0.9701708659136983
2009-12-01,4825.0,20746.0,0.0
2009-12-08,4507.0,20234.0,2.7785734746490975
2009-12-15,3540.0,19727.0,0.0
2009-12-22,3411.0,19776.0,0.0
2009-12-29,3564.0,19692.0,3.1914893617021276
2010-01-05,4063.0,20470.0,0.0
2010-01-12,4136.0,19583.0,16.886543535620053
2010-01-19,3919.0,18757.0,36.177080931519484
2010-01-26,3934.0,18274.0,56.18374558303887
2010-02-02,3480.0,18064.0,49.55150856210927
2010-02-09,2902.0,17149.0,58.71160641478663
2010-02-16,2781.0,17825.0,37.04811089970101
2010-02-23,3078.0,18330.0,31.394400652351184
2010-03-02,3062.0,17651.0,49.41560206577874
2010-03-09,3258.0,18381.0,34.90078825767872
2010-03-16,3635.0,19710.0,9.024191356346833
2010-03-23,4182.0,20151.0,11.905409078553955
2010-03-30,3820.0,19041.0,44.56971063509959
2010-04-06,3807.0,19918.0,13.672055427251733
2010-04-13,3586.0,19950.0,1.9907407407407407
2010-04-20,3365.0,19462.0,14.351851851851851
2010-04-27,2971.0,19954.0,0.0
2010-05-04,2471.0,19321.0,4.861111111111111
2010-05-11,2693.0,21019.0,0.0
2010-05-18,2698.0,19424.0,39.225300318705564
2010-05-25,3386.0,17351.0,100.0
2010-06-01,3394.0,17794.0,90.0252235725751
2010-06-08,3199.0,17649.0,88.87869754643431
2010-06-15,3219.0,18406.0,71.97890392111901
2010-06-22,3102.0,18471.0,67.80554918596653
2010-06-29,3254.0,17101.0,100.0
2010-07-06,3283.0,16554.0,100.0
2010-07-13,2761.0,16734.0,86.11275964391692
2010-07-20,2769.0,16195.0,96.93372898120673
2010-07-27,2557.0,17170.0,73.45202769535113
2010-08-03,1698.0,17581.0,48.32838773491593
2010-08-10,2171.0,16358.0,81.87932739861523
2010-08-17,2437.0,16639.0,81.58259149357072
2010-08-24,2995.0,16432.0,96.71612265084075
2010-08-31,2620.0,17363.0,70.88031651829871
2010-09-07,2561.0,18437.0,48.46686449060336
2010-09-14,3676.0,19809.0,43.38278931750742
2010-09-21,4049.0,20494.0,37.210682492581604
2010-09-28,3836.0,21612.0,10.880316518298715
2010-10-05,4131.0,21837.0,12.265084075173096
2010-10-12,4046.0,21556.0,16.142433234421365
2010-10-19,4004.0,21587.0,14.69831849653808
2010-10-26,3302.0,21682.0,0.0
2010-11-02,3339.0,22185.0,0.0
2010-11-09,3013.0,22587.0,0.0
2010-11-16,3407.0,20336.0,41.964144058384896
2010-11-23,4085.0,20169.0,55.37045851181977
2010-11-30,3837.0,19805.0,57.21085197524988
2010-12-07,3817.0,19862.0,55.98921148659369
2010-12-14,3420.0,20109.0,45.77185467237823
2010-12-21,3012.0,19686.0,46.009836585752815
2010-12-28,2988.0,20322.0,35.538632397271144
2011-01-04,2866.0,19428.0,48.99154196486662
2011-01-11,2620.0,18665.0,57.40078074170462
2011-01-18,2573.0,18950.0,52.093856933355056
2011-01-25,2314.0,18093.0,61.83803161153658
2011-02-01,2452.0,18863.0,51.53984031285644
2011-02-08,2395.0,19900.0,33.71354081798925
2011-02-15,1848.0,19331.0,34.07202216066482
2011-02-22,2240.0,19903.0,39.55702753053198
2011-03-01,2324.0,19496.0,63.29380764163373
2011-03-08,3316.0,19822.0,80.84321475625823
2011-03-15,3983.0,16329.0,100.0
2011-03-22,4332.0,16738.0,99.1698948533481
2011-03-29,4788.0,16582.0,100.0
2011-04-05,4345.0,18016.0,75.87403598971723
2011-04-12,4110.0,18609.0,65.23136246786632
2011-04-19,4099.0,16610.0,90.7840616966581
2011-04-26,3955.0,16935.0,84.75578406169666
2011-05-03,3658.0,17120.0,78.56041131105398
2011-05-10,5383.0,15728.0,100.0
2011-05-17,4928.0,14117.0,100.0
2011-05-24,4705.0,14472.0,93.17913618126033
2011-05-31,4274.0,15819.0,72.19730941704036
2011-06-07,3715.0,18211.0,37.37314137361341
2011-06-14,3198.0,18478.0,28.121312249232947
2011-06-21,3334.0,17171.0,45.149870191173
2011-06-28,3987.0,16500.0,60.77413264101959
2011-07-05,3454.0,17009.0,48.477696483360866
2011-07-12,2956.0,17940.0,31.614349775784753
2011-07-19,2910.0,19060.0,17.854614113759737
2011-07-26,2674.0,20932.0,0.0
2011-08-02,3234.0,22106.0,0.0
2011-08-09,5277.0,18907.0,54.13611484044201
2011-08-16,4054.0,18419.0,46.54549209955592
2011-08-23,3893.0,18099.0,48.18754518227822
2011-08-30,4127.0,17722.0,54.49757306619849
2011-09-06,4064.0,18156.0,49.36486626045647
2011-09-13,4071.0,15609.0,75.74098936280079
2011-09-20,5250.0,15760.0,86.35753382216255
2011-09-27,6193.0,12968.0,100.0
2011-10-04,7017.0,12804.0,100.0
2011-10-11,5866.0,12605.0,92.72449369507069
2011-10-18,6086.0,12779.0,93.0760412686282
2011-10-25,6357.0,12790.0,95.06304929308368
2011-11-01,6419.0,13024.0,93.74856706152083
2011-11-08,6423.0,13702.0,88.59763087504777
2011-11-15,5804.0,13487.0,85.51012609858617
2011-11-22,7133.0,12984.0,99.51089033244173
2011-11-29,7668.0,12902.0,100.0
2011-12-06,7386.0,13438.0,94.0020530869629
2011-12-13,6629.0,12627.0,94.39800557266462
2011-12-20,7006.0,12792.0,95.95248570171579
2011-12-27,6123.0,11980.0,95.43188150755243
2012-01-03,6426.0,11765.0,99.23009238891333
2012-01-10,6740.0,11358.0,100.0
2012-01-17,5759.0,11262.0,93.7912165006314
2012-01-24,5378.0,13609.0,74.65272905850989
2012-01-31,5588.0,15146.0,49.317738791423004
2012-02-07,5415.0,17444.0,23.966348620088233
2012-02-14,5481.0,17316.0,24.728827701293284
2012-02-21,5010.0,17436.0,17.584969389909226
2012-02-28,5004.0,18209.0,9.362465695587925
2012-03-06,5536.0,16633.0,24.548736462093864
2012-03-13,5287.0,17559.0,10.86526144171422
2012-03-20,5745.0,17762.0,13.834866658902992
2012-03-27,6579.0,15690.0,47.67672062419937
2012-04-03,7937.0,15069.0,70.72318621171539
2012-04-10,8276.0,13573.0,92.0926982648189
2012-04-17,8404.0,13718.0,91.894724583673
2012-04-24,8145.0,14466.0,80.16769535344125
2012-05-01,7240.0,14924.0,64.29486432980086
2012-05-08,8380.0,13555.0,93.51345056480727
2012-05-15,9190.0,11840.0,100.0
2012-05-22,10563.0,12947.0,100.0
2012-05-29,9367.0,12077.0,96.98733943258479
2012-06-05,9072.0,12358.0,91.66435634414565
2012-06-12,7595.0,12575.0,76.00961094168746
2012-06-19,6584.0,12412.0,68.17299695037427
2012-06-26,7183.0,11321.0,83.79077719249607
2012-07-03,6671.0,11040.0,81.65603918306995
2012-07-10,6390.0,10501.0,84.04029202476666
2012-07-17,6160.0,10666.0,80.38998244154884
2012-07-24,7698.0,11367.0,88.12494224193698
2012-07-31,7804.0,11995.0,83.300988818039
2012-08-07,8233.0,12953.0,78.41234636355234
2012-08-14,7871.0,12325.0,80.87052952592182
2012-08-21,7815.0,14061.0,64.31013769522225
2012-08-28,5957.0,14490.0,37.81351132686084
2012-09-04,4584.0,13904.0,29.854368932038835
2012-09-11,4482.0,14389.0,21.903872106301257
2012-09-18,4260.0,16011.0,0.0
2012-09-25,2894.0,16402.0,0.0
2012-10-02,3315.0,16687.0,1.222581805106077
2012-10-09,3019.0,16618.0,0.0
2012-10-16,3072.0,16067.0,5.385644226482389
2012-10-23,3790.0,15063.0,20.740080249665628
2012-10-30,5256.0,14650.0,37.49442710655372
2012-11-06,5675.0,15283.0,35.58626839054837
2012-11-13,5562.0,15860.0,29.433794025858226
2012-11-20,5418.0,16825.0,20.13040683258334
2012-11-27,4616.0,18952.0,0.0
2012-12-04,3064.0,20166.0,0.0
2012-12-11,3071.0,21479.0,0.0
2012-12-18,3058.0,22081.0,0.0
2012-12-24,2741.0,21813.0,0.0
2012-12-31,2892.0,24275.0,0.0
2013-01-08,4359.0,23010.0,15.422829400474201
2013-01-15,4590.0,24706.0,7.152534718301908
2013-01-22,4055.0,26552.0,0.0
2013-01-29,3579.0,29651.0,0.0
2013-02-05,4446.0,31556.0,0.0
2013-02-12,5094.0,33488.0,0.0
2013-02-19,4287.0,33142.0,0.0
2013-02-26,3949.0,31018.0,9.142564627591502
2013-03-05,3917.0,30497.0,11.690046760187041
2013-03-12,3998.0,33294.0,0.0
2013-03-19,4003.0,32754.0,2.7384182494221685
2013-03-26,4891.0,32661.0,7.667571098382072
2013-04-02,4974.0,34656.0,0.0
2013-04-09,5206.0,32096.0,13.761829652996845
2013-04-16,7597.0,30013.0,35.81427444794953
2013-04-23,7800.0,28021.0,46.633477917981075
2013-04-30,8412.0,28565.0,47.469363355584335
2013-05-07,8377.0,28342.0,50.12897234832852
2013-05-14,9030.0,30811.0,43.23392612859097
2013-05-21,8833.0,31498.0,45.72527042877623
2013-05-28,8199.0,31196.0,53.13990461049285
2013-06-04,6443.0,30466.0,50.19513925847082
2013-06-11,6098.0,31222.0,41.31991659867646
2013-06-18,6335.0,30508.0,49.9410751518448
2013-06-25,7104.0,27187.0,87.01840268334693
2013-07-02,8183.0,27620.0,92.87462605384825
2013-07-09,7109.0,27774.0,88.01366520253782
2013-07-16,6370.0,28651.0,72.24011713030747
2013-07-23,6099.0,30305.0,53.45046364080039
2013-07-30,6529.0,31279.0,48.14055636896047
2013-08-06,6729.0,32751.0,35.72474377745242
2013-08-13,6917.0,33769.0,27.6232308443143
2013-08-20,6373.0,33960.0,20.44899951195705
2013-08-27,5722.0,33076.0,22.72327964860908
2013-09-03,5926.0,30507.0,49.790141532454854
2013-09-10,6466.0,29269.0,67.14494875549049
