Date,Commercial Long,Commercial Short,Commercial Index
2000-12-26,29371.0,26408.0,20.0390219074078
2001-01-02,23434.0,31986.0,0.0
2001-01-09,23062.0,38032.0,0.0
2001-01-16,23691.0,38416.0,0.4403544403903877
2001-01-23,20356.0,36988.0,0.0
2001-01-30,20180.0,35659.0,2.0122515227141835
2001-02-06,19150.0,36723.0,0.0
2001-02-13,27843.0,30848.0,25.013736263736263
2001-02-20,34033.0,31553.0,34.43166208791209
2001-02-27,41559.0,30065.0,49.908997252747255
2001-03-06,40714.0,26985.0,53.746565934065934
2001-03-13,46287.0,34822.0,49.8592032967033
2001-03-20,49631.0,33561.0,57.76614010989011
2001-03-27,43010.0,19990.0,69.69951923076923
2001-04-03,43111.0,22109.0,66.6349974088789
2001-04-10,39717.0,24036.0,57.44342718949732
2001-04-17,40347.0,23997.0,61.56512585978476
2001-04-24,41293.0,28881.0,54.418250122502315
2001-05-01,37975.0,29663.0,51.58532453815341
2001-05-08,37072.0,32003.0,47.07765880029109
2001-05-15,39611.0,31863.0,55.36338988980234
2001-05-22,35337.0,32166.0,51.102406818909664
2001-05-29,38560.0,29761.0,64.96686620845959
2001-06-05,31609.0,28994.0,49.73271253664425
2001-06-12,34217.0,39450.0,30.399329933732417
2001-06-19,33022.0,42577.0,19.75217402015126
2001-06-26,17216.0,31166.0,8.92518414504964
2001-07-03,18920.0,35354.0,2.805902495504151
2001-07-10,18523.0,35175.0,2.2688640898677113
2001-07-17,24551.0,32204.0,24.43771093538295
2001-07-24,29434.0,27786.0,47.3505284162294
2001-07-31,24251.0,31680.0,24.989530214569015
2001-08-07,24705.0,33150.0,20.68713450292398
2001-08-14,31870.0,39694.0,22.252470256100022
2001-08-21,40267.0,40692.0,40.902903811252266
2001-08-28,31358.0,31101.0,42.62200040330712
2001-09-04,38129.0,23387.0,79.13389796329905
2001-09-10,48103.0,23650.0,100.0
2001-09-18,57437.0,29084.0,100.0
2001-09-25,43040.0,14788.0,99.77558049105654
2001-10-02,46287.0,17679.0,100.0
2001-10-09,44940.0,24991.0,80.86831639416704
2001-10-16,38938.0,28970.0,58.815731330092795
2001-10-23,43143.0,24768.0,77.39063190455148
2001-10-30,44879.0,25031.0,80.64516129032258
2001-11-06,50904.0,22518.0,99.50950066283694
2001-11-13,55415.0,23609.0,100.0
2001-11-20,55412.0,29289.0,88.27231829625656
2001-11-27,59840.0,31474.0,92.90106896694044
2001-12-04,43125.0,38386.0,44.14338189772587
2001-12-11,44464.0,38768.0,46.1182880019811
2001-12-18,41276.0,44599.0,27.506294110363616
2001-12-21,23218.0,20915.0,39.11634817780346
2001-12-28,30066.0,19143.0,56.90494861529572
2002-01-08,31607.0,16877.0,57.5762092867258
2002-01-15,33848.0,21095.0,52.664530073786985
2002-01-22,43740.0,20876.0,77.78440287197833
2002-01-29,41773.0,23837.0,65.54122878934685
2002-02-05,38310.0,26222.0,50.24476406762554
2002-02-12,38240.0,29774.0,33.559167639272395
2002-02-19,37235.0,32605.0,22.639414728571836
2002-02-26,44433.0,28193.0,55.68903185402374
2002-03-05,35304.0,29626.0,25.622704887699623
2002-03-12,35214.0,41851.0,0.0
2002-03-19,36472.0,44232.0,0.0
2002-03-26,27805.0,32909.0,6.712834251630188
2002-04-02,31650.0,31749.0,19.362584036799273
2002-04-09,40907.0,27860.0,52.5880806753273
2002-04-16,31032.0,33660.0,12.970732447050498
2002-04-23,29214.0,43568.0,0.0
2002-04-30,26606.0,45707.0,0.0
2002-05-07,25890.0,52398.0,0.0
2002-05-14,25845.0,57134.0,0.0
2002-05-21,24057.0,60995.0,0.0
2002-05-28,23600.0,65600.0,0.0
2002-06-04,24137.0,71402.0,0.0
2002-06-11,32189.0,79317.0,0.19535427569193914
2002-06-18,33058.0,79135.0,1.6940210184089322
2002-06-25,18607.0,63394.0,3.5334882858731764
2002-07-02,17102.0,67095.0,0.0
2002-07-09,17773.0,68608.0,0.0
2002-07-16,19631.0,63921.0,8.880717513127722
2002-07-23,22862.0,53658.0,29.13873580433613
2002-07-30,24756.0,46605.0,43.21431233693627
2002-08-06,31628.0,48483.0,50.65970928065598
2002-08-13,31499.0,45611.0,54.74916138650764
2002-08-20,32087.0,45324.0,56.05367126351099
2002-08-27,29687.0,45182.0,55.32074762843994
2002-09-03,29139.0,54824.0,39.369462446385526
2002-09-10,29107.0,58378.0,33.755987602141445
2002-09-17,32387.0,52521.0,48.058921135844216
2002-09-24,16994.0,31216.0,57.31348423656116
2002-10-01,17815.0,31782.0,57.712657712657716
2002-10-08,19501.0,32263.0,78.97815669923455
2002-10-15,20142.0,32705.0,100.0
2002-10-22,16873.0,39931.0,72.57786371237458
2002-10-29,12775.0,43129.0,53.51431856187291
2002-11-05,12749.0,48503.0,39.40478678929766
2002-11-12,15622.0,46667.0,51.708821070234116
2002-11-19,20579.0,40902.0,79.72408026755853
2002-11-26,21316.0,40609.0,82.41534280936455
2002-12-03,16671.0,50563.0,44.26996237458194
2002-12-10,26492.0,62984.0,37.476484113712374
2002-12-17,30248.0,75520.0,14.53543060200669
2002-12-23,10785.0,59300.0,6.061872909698996
2002-12-31,13357.0,48398.0,41.267767558528426
2003-01-07,14304.0,50139.0,35.26924788607032
2003-01-14,15656.0,69949.0,0.0
2003-01-21,16179.0,78778.0,0.0
2003-01-28,17911.0,86664.0,0.0
2003-02-04,16972.0,90878.0,0.0
2003-02-11,17215.0,90191.0,1.5160654027354383
2003-02-18,18298.0,92224.0,0.0
2003-02-25,22655.0,97738.0,0.0
2003-03-04,22082.0,101892.0,0.0
2003-03-11,31933.0,108215.0,5.246330691331956
2003-03-18,34433.0,110559.0,5.478311300132348
2003-03-25,21319.0,81402.0,29.335137626957337
2003-04-01,20612.0,80729.0,29.284577750680327
2003-04-08,22399.0,82123.0,29.868990438235162
2003-04-15,22578.0,85274.0,28.27965695589669
2003-04-22,24667.0,85425.0,31.48206289141894
2003-04-29,25275.0,89385.0,25.943123419865493
2003-05-06,24192.0,84578.0,32.096766197927856
2003-05-13,26743.0,84145.0,37.027612075945605
2003-05-20,28284.0,80851.0,45.01710263231819
2003-05-27,32151.0,77215.0,75.66967202404285
2003-06-03,33826.0,77335.0,81.0851258683464
2003-06-10,36283.0,75630.0,90.38173736290737
2003-06-17,33231.0,78406.0,77.36380084433425
2003-06-24,25013.0,58088.0,100.0
2003-07-01,25862.0,60872.0,95.85963410720016
2003-07-08,25817.0,55425.0,100.0
2003-07-15,27697.0,52742.0,100.0
2003-07-22,29486.0,46905.0,100.0
2003-07-29,27302.0,48809.0,93.44777291596544
2003-08-05,26813.0,48749.0,92.76017374300781
2003-08-12,23835.0,52289.0,82.3131541408216
2003-08-19,25024.0,49479.0,88.72273244538475
2003-08-26,26626.0,47642.0,94.23474539597058
2003-09-02,24231.0,50743.0,84.55226542989654
2003-09-09,27906.0,65004.0,66.47929548435451
2003-09-16,22913.0,68008.0,40.725193292069136
2003-09-23,10188.0,54750.0,41.86674091366645
2003-09-30,11118.0,57389.0,38.20650660726907
2003-10-07,9950.0,61938.0,25.962176864920433
2003-10-14,12710.0,66469.0,22.169154655072713
2003-10-21,11987.0,67505.0,18.401833329763765
2003-10-28,12882.0,70656.0,6.079083948146252
2003-11-04,14375.0,65547.0,16.35980671540082
2003-11-11,14012.0,68526.0,8.078305042745633
2003-11-18,13996.0,73250.0,0.0
2003-11-25,14430.0,64579.0,21.764073144496237
2003-12-02,14709.0,69174.0,11.447352695111748
2003-12-09,20703.0,70552.0,22.481176048762997
2003-12-16,29274.0,65651.0,54.68387713636907
2003-12-22,17501.0,45058.0,75.76670252181188
2003-12-30,13092.0,50732.0,51.664873909406
2004-01-06,11732.0,58933.0,28.810804350424284
2004-01-13,12964.0,76580.0,0.0
2004-01-20,15120.0,62636.0,37.79342723004695
2004-01-27,18303.0,51712.0,70.90845070422536
2004-02-03,26927.0,37883.0,100.0
2004-02-10,29483.0,39509.0,100.0
2004-02-17,22919.0,39522.0,87.72718790819182
2004-02-24,26795.0,32930.0,100.0
2004-03-02,31777.0,33766.0,100.0
2004-03-09,29441.0,47098.0,74.57607866681812
2004-03-16,33705.0,49404.0,77.75325750077077
2004-03-23,11945.0,31507.0,71.48490109854447
2004-03-30,11716.0,61888.0,21.815113505444042
2004-04-06,11327.0,71326.0,5.869180716244503
2004-04-12,13846.0,47521.0,48.58422444707677
2004-04-20,25086.0,36245.0,85.12015837214209
2004-04-27,32715.0,31461.0,100.0
2004-05-04,44669.0,29194.0,100.0
2004-05-11,46258.0,26172.0,100.0
2004-05-18,52164.0,29627.0,100.0
2004-05-25,43484.0,30913.0,88.43220781632677
2004-06-01,44522.0,35658.0,84.1293976994417
2004-06-08,39363.0,41041.0,71.893027520806
2004-06-15,45349.0,39757.0,80.33150325583554
2004-06-22,22618.0,15392.0,82.22812902626723
2004-06-29,17734.0,29074.0,60.67809594558518
2004-07-06,15425.0,38100.0,47.52127029819043
2004-07-13,15040.0,53202.0,26.45754579819715
2004-07-20,15734.0,61096.0,17.734079674323933
2004-07-27,16201.0,56748.0,23.567897644664146
2004-08-03,18060.0,56861.0,25.6833381797034
2004-08-10,17745.0,59900.0,21.619656876999127
2004-08-17,16636.0,65286.0,13.750363477755162
2004-08-24,19234.0,71974.0,8.794950082388292
2004-08-31,20692.0,67453.0,16.039061742754676
2004-09-07,26655.0,83029.0,4.392022874866725
2004-09-14,28488.0,90831.0,0.0
2004-09-21,11865.0,71035.0,3.738218661639962
2004-09-28,12567.0,77456.0,0.0
2004-10-05,24327.0,87665.0,1.774071786425091
2004-10-12,24642.0,91165.0,0.0
2004-10-19,27815.0,89771.0,5.1280035930833145
2004-10-26,29841.0,87885.0,9.520547945205479
2004-11-02,32701.0,94595.0,5.197619582304065
2004-11-09,31107.0,86945.0,11.9975297552212
2004-11-16,30663.0,85733.0,14.480238703315043
2004-11-23,30669.0,82232.0,19.844270232268162
2004-11-30,34870.0,79056.0,30.28786831007878
2004-12-07,43844.0,77830.0,44.118564319516196
2004-12-14,50827.0,66112.0,69.47619628740729
2004-12-21,15273.0,38006.0,79.35414892267546
2004-12-28,17599.0,41225.0,83.72106639603419
2005-01-04,20814.0,47151.0,78.43007143135954
2005-01-11,22579.0,47479.0,81.23463054764042
2005-01-18,29262.0,49283.0,90.75686014286272
2005-01-25,33085.0,47224.0,100.0
2005-02-01,37013.0,50419.0,100.0
2005-02-08,46446.0,46639.0,100.0
2005-02-15,46093.0,50568.0,93.544399216041
2005-02-22,50404.0,59250.0,86.95462083521785
2005-03-01,56547.0,60041.0,95.02336800844263
2005-03-08,60248.0,76330.0,76.04552992612695
2005-03-15,52191.0,77424.0,62.249359264284635
2005-03-22,14685.0,62757.0,27.81697572742349
2005-03-29,14226.0,56091.0,37.174732398612996
2005-04-05,13043.0,55397.0,36.43750942258405
2005-04-12,24234.0,30277.0,90.52830982950958
2005-04-19,36714.0,29877.0,100.0
2005-04-26,46257.0,28509.0,100.0
2005-05-03,56509.0,23718.0,100.0
2005-05-10,50106.0,24688.0,91.60833589419651
2005-05-17,62833.0,28120.0,100.0
2005-05-24,63398.0,30943.0,97.27245273902277
2005-05-31,60610.0,30914.0,93.93972337983934
2005-06-07,56932.0,36200.0,83.11167482031769
2005-06-14,26421.0,15297.0,71.50570755571661
2005-06-21,20368.0,34699.0,40.75738358398261
2005-06-28,20187.0,37461.0,37.20239173763363
2005-07-05,22184.0,38018.0,38.94183728936402
2005-07-12,25043.0,62647.0,12.644802802440056
2005-07-19,23890.0,65844.0,7.390227698254515
2005-07-26,27243.0,62482.0,15.501600531497251
2005-08-02,29385.0,53362.0,29.105514283988644
2005-08-09,27978.0,58661.0,21.005012985444225
2005-08-16,30837.0,76307.0,3.1430814761128225
2005-08-23,33159.0,75499.0,6.9239596545267865
2005-08-30,38880.0,81540.0,6.5374161985867
2005-09-06,42369.0,88034.0,2.9075315576493326
2005-09-13,59669.0,105623.0,2.5584344990034427
2005-09-20,62809.0,104222.0,5.629315581340573
2005-09-27,24420.0,85327.0,0.0
2005-10-04,25285.0,82651.0,3.7032001673290105
2005-10-11,25071.0,82681.0,3.4480234260614933
2005-10-18,26795.0,87395.0,0.32106253921773686
2005-10-25,27732.0,79945.0,9.092240117130308
2005-11-01,30161.0,82796.0,8.650909851495504
2005-11-08,36159.0,64385.0,34.17799623509726
2005-11-15,37885.0,71831.0,28.87791606863606
2005-11-22,39485.0,69963.0,33.58498062978047
2005-11-29,37340.0,84289.0,17.097220691091266
2005-12-06,29155.0,88453.0,2.233760464244561
2005-12-13,33897.0,111552.0,0.0
2005-12-20,46157.0,103345.0,33.10687306902185
2005-12-27,21536.0,80374.0,30.437877096779413
2006-01-03,24990.0,81233.0,39.889712731472855
2006-01-10,27623.0,75711.0,55.082156563210255
2006-01-17,27012.0,76863.0,51.79775699541712
2006-01-24,28685.0,76880.0,54.88281977718991
2006-01-31,27053.0,85577.0,38.70399967630338
2006-02-07,24823.0,93013.0,19.14867790163669
2006-02-14,27397.0,89061.0,32.351453600113295
2006-02-21,29696.0,87592.0,39.974508891541404
2006-02-28,27081.0,89171.0,31.489611361751198
2006-03-07,40234.0,105162.0,25.748042647029074
2006-03-14,50076.0,89290.0,77.77013494102653
2006-03-21,32225.0,46797.0,100.0
2006-03-28,37502.0,48602.0,100.0
2006-04-04,37058.0,50463.0,96.53669897077604
2006-04-11,29815.0,58926.0,72.93817143715724
2006-04-18,36184.0,59243.0,82.03140259935392
2006-04-25,31603.0,67108.0,63.331079558260086
2006-05-02,29719.0,79539.0,41.82255277589963
2006-05-09,29342.0,77518.0,44.2926902561791
2006-05-16,32921.0,72276.0,57.54639020359102
2006-05-23,36757.0,71810.0,64.01021711366539
2006-05-30,25988.0,74774.0,43.376155059725036
2006-06-06,34859.0,76060.0,54.77274434678086
2006-06-13,44715.0,95815.0,29.935190050796987
2006-06-20,51442.0,92859.0,46.89612891925031
2006-06-27,15974.0,65982.0,31.84795936241023
2006-07-03,14847.0,71446.0,20.303030303030305
2006-07-11,24501.0,55460.0,65.21457348046944
2006-07-18,24893.0,48876.0,77.43387633561044
2006-07-25,31421.0,41951.0,100.0
2006-08-01,31501.0,40698.0,100.0
2006-08-08,21619.0,51755.0,62.42845095189392
2006-08-15,24981.0,47565.0,75.97925750479985
2006-08-22,22640.0,53596.0,60.95709748613877
2006-08-29,23495.0,69190.0,34.51041610593745
2006-09-05,25144.0,68572.0,27.78574743681701
2006-09-12,62313.0,92568.0,55.57571410489009
2006-09-19,68379.0,75332.0,100.0
2006-09-26,25052.0,39995.0,83.90605486846876
2006-10-03,24368.0,43043.0,76.38883293719535
2006-10-10,26819.0,37285.0,92.92390122064215
2006-10-17,53383.0,32888.0,100.0
2006-10-24,45246.0,37415.0,83.57330012711755
2006-10-31,50020.0,33744.0,94.52745998391573
2006-11-07,48484.0,36062.0,89.52836796637871
2006-11-14,70328.0,32426.0,100.0
2006-11-21,81123.0,29095.0,100.0
2006-11-28,69001.0,30727.0,87.338322884734
2006-12-05,77624.0,31126.0,94.90918464101927
2006-12-12,105049.0,52332.0,100.0
2006-12-19,118141.0,64063.0,100.0
2006-12-26,89638.0,18964.0,100.0
2007-01-03,96263.0,18737.0,100.0
2007-01-09,105129.0,18080.0,100.0
2007-01-16,99999.0,20027.0,94.66868559030917
2007-01-23,98006.0,20880.0,92.5247092147291
2007-01-30,93856.0,22340.0,88.29852950039174
2007-02-06,100689.0,23605.0,92.49306936660038
2007-02-13,88942.0,32475.0,76.9616705839812
2007-02-20,91971.0,28388.0,82.3223648526487
2007-02-27,87030.0,32646.0,74.96493634893505
2007-03-06,103674.0,31004.0,87.74210598104071
2007-03-13,110907.0,35249.0,89.2257197987212
2007-03-20,107201.0,42555.0,78.80992016949794
2007-03-27,60928.0,28841.0,48.01369603874239
2007-04-03,59240.0,29139.0,41.60077936727683
2007-04-10,56080.0,43876.0,5.520210053270722
2007-04-17,56053.0,45950.0,2.8680350425408365
2007-04-24,48384.0,54708.0,0.0
2007-05-01,49392.0,67864.0,0.0
2007-05-08,46655.0,72121.0,0.0
2007-05-15,50330.0,102977.0,0.0
2007-05-22,51326.0,99885.0,2.926354369488031
2007-05-29,53283.0,117771.0,0.0
2007-06-05,60498.0,113313.0,7.703069217418848
2007-06-12,95888.0,165135.0,0.0
2007-06-19,115191.0,163257.0,13.5518503352613
2007-06-26,25696.0,103754.0,0.0
2007-07-03,26909.0,104004.0,0.5832581295765776
2007-07-10,22255.0,106004.0,0.0
2007-07-17,27001.0,110312.0,0.27226107226107227
2007-07-24,25054.0,118037.0,0.0
2007-07-31,28278.0,94909.0,15.495069590220325
2007-08-07,30031.0,95508.0,16.310387153776364
2007-08-14,32100.0,88453.0,21.7206966277477
2007-08-21,38332.0,85060.0,27.428086882786513
2007-08-28,36520.0,88212.0,24.484555950213768
2007-09-04,30583.0,91730.0,18.87797154903019
2007-09-11,30595.0,103342.0,12.837739248488539
2007-09-18,33172.0,125869.0,0.22867194371152155
2007-09-25,18564.0,88538.0,18.69373761008742
2007-10-02,19290.0,104569.0,7.324098985616093
2007-10-09,20303.0,119915.0,0.0
2007-10-16,18037.0,109362.0,8.883243289597806
2007-10-23,20742.0,103728.0,20.490510229233422
2007-10-30,23079.0,102463.0,27.281309848137457
2007-11-06,28379.0,97919.0,56.86407987292943
2007-11-13,31485.0,89586.0,78.49444066258225
2007-11-20,36064.0,76809.0,100.0
2007-11-27,42233.0,79718.0,100.0
2007-12-04,46196.0,74920.0,100.0
2007-12-11,52568.0,85898.0,93.50242636271301
2007-12-18,54390.0,88867.0,91.88438099537298
2007-12-24,18913.0,45440.0,100.0
2007-12-31,18604.0,52488.0,89.93363891359375
2008-01-08,19093.0,48776.0,95.68174043921461
2008-01-15,27093.0,46562.0,100.0
2008-01-22,30984.0,46841.0,100.0
2008-01-29,34077.0,48253.0,100.0
2008-02-05,32036.0,54769.0,89.98431574511915
2008-02-12,22399.0,60784.0,71.66416967086474
2008-02-19,28562.0,53308.0,87.62816611264573
2008-02-26,26233.0,67921.0,67.7981178894143
2008-03-04,22427.0,75358.0,54.63855985767124
2008-03-11,31350.0,76213.0,64.08188585607941
2008-03-18,47073.0,78320.0,80.01896156187087
2008-03-25,41813.0,54591.0,100.0
2008-04-01,42498.0,53557.0,100.0
2008-04-08,40782.0,55327.0,95.65694067226472
2008-04-15,43773.0,56688.0,97.41960598940592
2008-04-22,31165.0,60177.0,73.72411269667033
2008-04-29,38261.0,54704.0,90.79359108086388
2008-05-06,33442.0,76584.0,31.79924322945453
2008-05-13,29641.0,71080.0,27.445548337791365
2008-05-20,26201.0,73244.0,14.061902942300344
2008-05-27,21937.0,87714.0,0.0
2008-06-03,23136.0,75731.0,24.090792792134216
2008-06-10,32551.0,62810.0,64.91099820899886
2008-06-17,50605.0,51433.0,100.0
2008-06-24,23960.0,21945.0,100.0
2008-07-01,29255.0,26447.0,100.0
2008-07-08,30157.0,29263.0,97.20930232558139
2008-07-15,25494.0,48159.0,62.85922577823139
2008-07-22,22765.0,53058.0,51.73726033389225
2008-07-29,35531.0,40381.0,88.83429321280164
2008-08-05,50256.0,32458.0,100.0
2008-08-12,55920.0,29761.0,100.0
2008-08-19,58423.0,27097.0,100.0
2008-08-26,50528.0,35142.0,83.58444126340072
2008-09-02,54447.0,34106.0,88.68727021822188
2008-09-09,74147.0,62721.0,79.50629743674243
2008-09-16,80684.0,70204.0,78.53207418926294
2008-09-23,47346.0,30429.0,85.161117576182
2008-09-30,47684.0,30293.0,85.64925903422139
2008-10-07,51447.0,33907.0,85.8027043448709
2008-10-14,56665.0,42642.0,82.18077711296253
2008-10-21,64022.0,53851.0,78.21385539066765
2008-10-28,59656.0,56179.0,71.32014458873567
2008-11-04,57222.0,55389.0,69.62709700009269
2008-11-11,54695.0,56699.0,65.67562279229271
2008-11-18,48759.0,47530.0,69.00507708309733
2008-11-25,44510.0,44179.0,63.06645535682368
2008-12-02,51053.0,45416.0,58.30993687012123
2008-12-09,48345.0,43410.0,57.17067787533066
2008-12-16,47649.0,46427.0,51.14493906100391
2008-12-22,13793.0,8485.0,57.77601064606696
2008-12-30,16147.0,11281.0,57.05869942712475
2009-01-06,20005.0,15744.0,56.07685941024684
2009-01-13,23378.0,15457.0,62.01658579334296
2009-01-20,31738.0,21432.0,41.89517912428129
2009-01-27,31988.0,21737.0,36.76867686768677
2009-02-03,31073.0,25799.0,21.836183618361837
2009-02-10,33315.0,26902.0,25.253525352535252
2009-02-17,34527.0,26004.0,47.1112105616469
2009-02-24,36406.0,29602.0,39.41821436562989
2009-03-03,41105.0,27566.0,79.52824396234138
2009-03-10,50628.0,33868.0,96.00900532132624
2009-03-17,53140.0,32585.0,100.0
2009-03-24,22166.0,13792.0,46.00381222571922
2009-03-31,22752.0,11198.0,60.100181745644754
2009-04-07,22297.0,9251.0,66.71395008644001
2009-04-14,20894.0,13591.0,41.256261359102794
2009-04-21,20505.0,20030.0,10.988962276696663
2009-04-28,21940.0,28171.0,0.0
2009-05-05,21320.0,38240.0,0.0
2009-05-12,21653.0,44929.0,0.0
2009-05-19,23198.0,48510.0,0.0
2009-05-26,21859.0,53480.0,0.0
2009-06-02,22304.0,51157.0,5.305121128488194
2009-06-09,27364.0,65357.0,0.0
2009-06-16,50377.0,86141.0,3.8071326091412176
2009-06-23,12206.0,41271.0,15.249026439844231
2009-06-30,16464.0,41508.0,22.116895538703286
2009-07-07,16790.0,41993.0,21.84532349525176
2009-07-14,19267.0,43860.0,22.887203661952586
2009-07-21,12079.0,47780.0,3.9147366263578602
2009-07-28,9804.0,55553.0,0.0
2009-08-04,9972.0,67309.0,0.0
2009-08-11,11798.0,64497.0,5.954398397781544
2009-08-18,10401.0,66638.0,1.4122117804139065
2009-08-25,11570.0,71443.0,0.0
2009-09-01,15038.0,64622.0,12.792808474660566
2009-09-08,22704.0,79856.0,3.3831501467150744
2009-09-15,36893.0,95719.0,1.435839767413157
2009-09-22,8490.0,64525.0,5.263374429161124
2009-09-29,13692.0,49847.0,32.52650200907857
2009-10-06,10339.0,66013.0,6.250744313445278
2009-10-13,13632.0,78885.0,0.0
2009-10-20,17831.0,85802.0,0.0
2009-10-27,20380.0,77951.0,20.37178507766743
2009-11-03,19644.0,60511.0,60.642129992169146
2009-11-09,18935.0,59276.0,63.695882705518926
2009-11-17,21377.0,63318.0,60.007377011388265
2009-11-24,21417.0,64297.0,57.84268523214533
2009-12-01,20713.0,74286.0,33.19194061505832
2009-12-08,34784.0,81851.0,48.190326893817144
2009-12-15,36993.0,80282.0,56.89981096408317
2009-12-22,13443.0,55997.0,58.59421826732445
2009-12-29,13066.0,76076.0,11.436672967863894
2010-01-05,13715.0,80381.0,3.008437456775324
2010-01-12,15139.0,89153.0,0.0
2010-01-19,17807.0,91505.0,0.834676034760559
2010-01-26,17315.0,65469.0,68.3060830978103
2010-02-02,20658.0,53799.0,100.0
2010-02-09,23962.0,51289.0,100.0
2010-02-16,19153.0,65881.0,58.44453488123032
2010-02-23,19273.0,72712.0,44.07008374922355
2010-03-02,21003.0,83479.0,24.713517681581596
2010-03-09,25132.0,113034.0,0.0
2010-03-16,50877.0,145795.0,0.0
2010-03-23,14953.0,120060.0,0.0
2010-03-30,18473.0,119260.0,5.554127024942145
2010-04-06,17564.0,116038.0,8.527899202879917
2010-04-13,19767.0,120177.0,6.038827462072512
2010-04-20,17808.0,119302.0,4.645152995628696
2010-04-27,24191.0,114293.0,19.291591668809463
2010-05-04,25697.0,106160.0,31.684237593211623
2010-05-11,26666.0,98039.0,43.371046541527384
2010-05-18,33225.0,100637.0,48.46361532527642
2010-05-25,41847.0,88535.0,75.10799691437387
2010-06-01,40741.0,82665.0,81.23296477243507
2010-06-08,44943.0,88477.0,79.16302391360247
2010-06-15,47624.0,95293.0,73.84674723579326
2010-06-22,13163.0,60779.0,73.91488814605297
2010-06-29,20026.0,58490.0,85.68140910259707
2010-07-06,29407.0,55809.0,100.0
2010-07-13,23275.0,66041.0,79.20843656692713
2010-07-20,21328.0,60385.0,83.92097071342354
2010-07-27,20687.0,65523.0,76.5783622387396
2010-08-03,18145.0,77619.0,57.97979797979798
2010-08-10,16265.0,85481.0,45.60193126230862
2010-08-17,22906.0,73403.0,69.38568070643542
2010-08-24,33640.0,67045.0,91.10221713995298
2010-08-31,42949.0,56058.0,100.0
2010-09-07,43989.0,62136.0,94.52379399552164
2010-09-14,44462.0,80313.0,75.27989738907368
2010-09-21,17441.0,70177.0,55.16546925383266
2010-09-28,17957.0,72977.0,52.58132035978956
2010-10-05,16843.0,85492.0,37.16128302313741
2010-10-12,19986.0,89438.0,36.25275782089721
2010-10-19,22985.0,80111.0,42.82986765030587
2010-10-26,23710.0,69433.0,51.57822846453069
2010-11-02,21972.0,70265.0,39.612796924344366
2010-11-09,23211.0,86147.0,11.564879399393003
2010-11-16,25324.0,87484.0,12.942157854569334
2010-11-23,30250.0,72936.0,47.50545764336297
2010-11-30,29282.0,70943.0,49.324672097687376
2010-12-07,28147.0,85525.0,21.429458850256466
2010-12-14,45814.0,107497.0,13.78875814209396
2010-12-21,12976.0,63827.0,33.01386152672027
2010-12-28,13470.0,75069.0,13.937844985180059
2011-01-04,12903.0,78154.0,7.456116997674955
2011-01-11,12570.0,89446.0,0.0
2011-01-18,13829.0,89185.0,2.3836780780027285
2011-01-25,16727.0,81426.0,19.096084181473177
2011-02-01,15872.0,82109.0,16.684178336757256
2011-02-08,17467.0,93827.0,0.8091959791114526
2011-02-15,17558.0,119384.0,0.0
2011-02-22,17913.0,119042.0,0.7856442395482264
2011-03-01,16779.0,123061.0,0.0
2011-03-08,37451.0,152641.0,0.0
2011-03-15,74231.0,165059.0,33.13250554203103
2011-03-22,21588.0,99515.0,50.67796379659726
2011-03-29,20231.0,102773.0,44.40152864856043
2011-04-05,17432.0,117936.0,19.973071849202356
2011-04-12,22824.0,123079.0,20.311713745596975
2011-04-19,23480.0,123045.0,21.250119000666405
2011-04-26,24838.0,122485.0,23.858613608236205
2011-05-03,30740.0,118338.0,37.5253301418488
2011-05-10,30104.0,99527.0,62.24346856342395
2011-05-17,40314.0,97727.0,78.57716003209617
2011-05-24,41488.0,94763.0,84.20487154728066
2011-05-31,41643.0,100975.0,86.81825953154386
2011-06-07,51857.0,88565.0,100.0
2011-06-14,54875.0,103612.0,84.67291863102368
2011-06-21,24090.0,51741.0,100.0
2011-06-28,28565.0,46695.0,100.0
2011-07-05,25473.0,63589.0,79.40861322893056
2011-07-12,24080.0,70701.0,70.64599216979188
2011-07-19,25093.0,81777.0,60.27817844632186
2011-07-26,27531.0,93417.0,50.79744487945601
2011-08-02,27593.0,97892.0,46.25077271790645
2011-08-09,35943.0,80076.0,73.20935503812075
2011-08-16,39061.0,60465.0,96.62682876571193
2011-08-23,38944.0,64812.0,92.0276117865238
2011-08-30,40827.0,71626.0,86.94724912425303
2011-09-06,48193.0,67166.0,98.9766188360405
2011-09-13,55828.0,64452.0,100.0
2011-09-20,54981.0,67965.0,95.25468001741402
2011-09-27,32338.0,21145.0,100.0
2011-10-04,47148.0,36124.0,99.84835977316776
2011-10-11,74038.0,48096.0,100.0
2011-10-18,74197.0,48610.0,99.71275760787772
2011-10-25,69325.0,51351.0,92.98220891315836
2011-11-01,64477.0,56340.0,81.49956879084797
2011-11-08,64301.0,57537.0,80.072941885475
2011-11-15,66149.0,56849.0,82.70799347471451
2011-11-22,73856.0,54766.0,92.8803732297046
2011-11-29,86803.0,62064.0,98.75001298822747
2011-12-06,91372.0,74694.0,90.37416485697364
2011-12-13,105069.0,95658.0,82.82332893465363
2011-12-20,90485.0,93717.0,69.6865161417691
2011-12-27,64290.0,45089.0,92.9957086896437
2012-01-03,64236.0,45736.0,92.2673288930913
2012-01-10,67906.0,48899.0,92.79413139929967
