Date,Commercial Long,Commercial Short,Commercial Index
2001-12-28,10324.0,12137.0,55.17081163035238
2002-01-08,10330.0,10923.0,58.15420732154647
2002-01-15,12134.0,9795.0,66.60433340813324
2002-01-22,12999.0,7051.0,75.6027626100182
2002-01-29,21977.0,4057.0,100.0
2002-02-05,23182.0,3422.0,100.0
2002-02-12,17163.0,8244.0,75.43617165903838
2002-02-19,12892.0,7474.0,67.50351203154031
2002-02-26,19107.0,8157.0,78.96571483143921
2002-03-05,14664.0,7007.0,71.10352401871836
2002-03-12,25956.0,10782.0,88.66786923324025
2002-03-19,15322.0,6470.0,73.04603523684796
2002-03-26,10704.0,12077.0,43.37504354116985
2002-04-02,8601.0,23027.0,8.400096460437823
2002-04-09,10876.0,21501.0,11.118586555900077
2002-04-16,10757.0,23873.0,3.83197800269116
2002-04-23,8948.0,28921.0,0.0
2002-04-30,9276.0,31561.0,0.0
2002-05-07,9491.0,34045.0,0.0
2002-05-14,12687.0,26625.0,23.9563117750598
2002-05-21,12199.0,30169.0,14.857607076770321
2002-05-28,11965.0,31983.0,10.236042785575664
2002-06-04,12752.0,28526.0,19.81315159994584
2002-06-11,13980.0,39106.0,0.0
2002-06-18,7764.0,28027.0,10.834113086485765
2002-06-25,8937.0,26924.0,15.904736443434478
2002-07-02,10734.0,22631.0,29.472441295726952
2002-07-09,11682.0,24005.0,28.52337031591142
2002-07-16,12261.0,20997.0,36.51472619525019
2002-07-23,11894.0,21202.0,35.240386757563606
2002-07-30,11817.0,21781.0,33.778906563293674
2002-08-06,10708.0,21144.0,36.45161290322581
2002-08-13,10835.0,18422.0,43.521091811414394
2002-08-20,13326.0,16938.0,53.38461538461539
2002-08-27,11094.0,20012.0,40.21836228287841
2002-09-03,10847.0,22082.0,34.468982630272954
2002-09-10,14276.0,25891.0,39.76396491847666
2002-09-17,3751.0,8685.0,85.00820948932767
2002-09-24,3660.0,10931.0,82.99247001952217
2002-10-01,2380.0,13558.0,64.83220228688296
2002-10-08,5919.0,13970.0,79.36692386353073
2002-10-15,4251.0,13304.0,74.70949149391095
2002-10-22,5157.0,12503.0,82.6438598122153
2002-10-29,2249.0,20108.0,33.778005019986985
2002-11-05,3148.0,24187.0,18.996932230175698
2002-11-12,3766.0,32510.0,0.0
2002-11-19,3740.0,30361.0,8.447397739933153
2002-11-26,7809.0,22834.0,54.58777653986949
2002-12-03,11921.0,19534.0,84.08005729746937
2002-12-10,13696.0,25438.0,67.65080375616743
2002-12-17,1468.0,21878.0,33.160910393124304
2002-12-23,1565.0,21971.0,33.1768263568359
2002-12-31,1089.0,22956.0,27.363520611173005
2003-01-07,1189.0,23102.0,27.180487028489576
2003-01-14,1050.0,24151.0,22.453445806143563
2003-01-21,2153.0,25470.0,21.593983765717013
2003-01-28,1474.0,22765.0,29.6554193856438
2003-02-04,1954.0,22931.0,30.904822537004616
2003-02-11,3410.0,18703.0,53.52140697119211
2003-02-18,7184.0,16244.0,82.67114657706846
2003-02-25,9994.0,11917.0,100.0
2003-03-04,12491.0,12218.0,100.0
2003-03-11,14046.0,19809.0,79.19840093738154
2003-03-18,8503.0,4584.0,100.0
2003-03-25,7550.0,5801.0,93.35639714661849
2003-04-01,8348.0,6215.0,94.53203931053486
2003-04-08,13736.0,7072.0,100.0
2003-04-15,10628.0,5895.0,94.54643018526886
2003-04-22,11426.0,8411.0,89.69441934026209
2003-04-29,9472.0,13505.0,69.78931314957072
2003-05-06,4309.0,17404.0,44.19622684139178
2003-05-13,6319.0,19154.0,41.41805618146312
2003-05-20,7571.0,24654.0,20.79316900703779
2003-05-27,6930.0,25200.0,16.833994863413494
2003-06-03,5593.0,34926.0,0.0
2003-06-10,10302.0,42723.0,0.0
2003-06-17,1174.0,32663.0,2.3845465012153
2003-06-24,2843.0,33287.0,5.058206473071511
2003-07-01,4912.0,34494.0,7.263656134066777
2003-07-08,8220.0,28394.0,31.334271459639247
2003-07-15,14548.0,24862.0,56.56134066777536
2003-07-22,15911.0,20672.0,70.76883714980171
2003-07-29,26412.0,27491.0,80.18933094537546
2003-08-05,26475.0,29344.0,75.60956888832033
2003-08-12,25545.0,31450.0,67.8418830753486
2003-08-19,28279.0,29372.0,80.15351157733146
2003-08-26,28725.0,29067.0,82.07496482026353
2003-09-02,20031.0,19627.0,83.9836254317513
2003-09-09,22711.0,23970.0,79.72879621338109
2003-09-16,8509.0,14517.0,67.57835486759626
2003-09-23,5716.0,24115.0,35.87565562236152
2003-09-30,13845.0,36802.0,24.213892797748496
2003-10-07,13401.0,37651.0,21.99224847930236
2003-10-14,13478.0,39245.0,18.777514392143583
2003-10-21,12294.0,40038.0,14.248286367098249
2003-10-28,14919.0,49775.0,0.0
2003-11-04,19565.0,53538.0,2.504254112308565
2003-11-11,20937.0,50017.0,16.38116846284742
2003-11-18,19079.0,54361.0,0.0
2003-11-25,17347.0,52761.0,0.0
2003-12-02,18747.0,59053.0,0.0
2003-12-09,36080.0,75663.0,1.775976418570376
2003-12-16,13454.0,53465.0,0.7246376811594203
2003-12-22,7361.0,44565.0,7.619749447310244
2003-12-30,7812.0,45951.0,5.323016457872758
2004-01-06,10994.0,46039.0,12.923114713829525
2004-01-13,15057.0,46286.0,22.296732989437483
2004-01-20,16278.0,48280.0,20.397936624907885
2004-01-27,17691.0,51798.0,15.227216900024564
2004-02-03,18480.0,53149.0,13.84672070744289
2004-02-10,17264.0,53891.0,9.037091623679686
2004-02-17,19037.0,52905.0,15.814296241709654
2004-02-24,18548.0,53911.0,12.141979857528863
2004-03-02,20850.0,46049.0,38.68927190309115
2004-03-09,34791.0,56320.0,54.74663245670301
2004-03-16,11652.0,23347.0,100.0
2004-03-23,12927.0,29867.0,81.66788997238824
2004-03-30,12915.0,26752.0,92.51336898395722
2004-04-06,11928.0,32119.0,70.305127398553
2004-04-12,11950.0,31895.0,71.16493656286043
2004-04-20,14613.0,24278.0,100.0
2004-04-27,16797.0,23060.0,100.0
2004-05-04,19753.0,27010.0,97.0801633228564
2004-05-11,22215.0,24936.0,100.0
2004-05-18,19826.0,21237.0,100.0
2004-05-25,17130.0,25995.0,80.83558297981746
2004-06-01,15373.0,36429.0,49.10621761658031
2004-06-08,22169.0,46436.0,40.78756476683938
2004-06-15,7208.0,34860.0,28.553147462426487
2004-06-22,7529.0,32965.0,34.58669135264648
2004-06-29,11662.0,36388.0,33.79429804634257
2004-07-06,7431.0,40914.0,8.927760109041344
2004-07-13,11688.0,56061.0,0.0
2004-07-20,14143.0,62957.0,0.0
2004-07-27,14967.0,51429.0,26.057422526000465
2004-08-03,20324.0,54601.0,30.666835432356603
2004-08-10,19716.0,52827.0,33.12659536316267
2004-08-17,28114.0,58031.0,39.864565533826976
2004-08-24,37186.0,50712.0,74.44254583043268
2004-08-31,39722.0,49584.0,82.17201442946649
2004-09-07,51485.0,52981.0,99.82068645444382
2004-09-14,17444.0,25125.0,86.77298905132587
2004-09-21,19094.0,24786.0,90.96892601734068
2004-09-28,21679.0,33503.0,78.03303588380483
2004-10-05,26924.0,31085.0,94.19867940847625
2004-10-12,33400.0,34207.0,100.0
2004-10-19,30135.0,37423.0,86.4998854333743
2004-10-26,23329.0,47683.0,50.95090299331348
2004-11-02,22776.0,49666.0,45.66834003374508
2004-11-09,22072.0,61175.0,20.22830003957756
2004-11-16,20487.0,62901.0,13.331389172412356
2004-11-23,20643.0,71328.0,0.0
2004-11-30,14122.0,62951.0,3.721079433818517
2004-12-07,33945.0,82309.0,4.653354184209471
2004-12-14,10798.0,64146.0,0.0
2004-12-21,17589.0,66448.0,8.543803886488647
2004-12-28,19585.0,53575.0,36.84360784910832
2005-01-04,27277.0,51423.0,55.579452237300394
2005-01-11,22216.0,51666.0,45.484478787994135
2005-01-18,21563.0,47502.0,52.16687919910165
2005-01-25,23465.0,45528.0,59.543975181286996
2005-02-01,24406.0,49927.0,52.96244837365106
2005-02-08,28999.0,45861.0,69.4429112502617
2005-02-15,25016.0,56475.0,41.6607982337603
2005-02-22,26278.0,63025.0,31.59627719304924
2005-03-01,15806.0,62860.0,11.979216231133782
2005-03-08,21121.0,80602.0,0.0
2005-03-15,9867.0,65961.0,5.772573882810104
2005-03-22,16237.0,56958.0,31.973276067764257
2005-03-29,27558.0,47831.0,66.8234652486621
2005-04-05,28210.0,51168.0,62.24733271977367
2005-04-12,37784.0,64686.0,62.42024792596708
2005-04-19,33679.0,68760.0,57.25146061615711
2005-04-26,33392.0,70335.0,52.882517187170045
2005-05-03,38817.0,73461.0,58.27682489030714
2005-05-10,40597.0,70896.0,68.47180834838922
2005-05-17,43338.0,47680.0,100.0
2005-05-24,52624.0,45652.0,100.0
2005-05-31,61489.0,48354.0,100.0
2005-06-07,62055.0,57244.0,88.53696155117329
2005-06-14,36280.0,18422.0,100.0
2005-06-21,33746.0,20696.0,93.78321416103131
2005-06-28,40945.0,19759.0,100.0
2005-07-05,42063.0,23347.0,96.9380291816976
2005-07-12,48017.0,22292.0,100.0
2005-07-19,48718.0,21784.0,100.0
2005-07-26,46338.0,23720.0,95.00549673089162
2005-08-02,43456.0,22949.0,92.56263380200197
2005-08-09,44467.0,24323.0,92.14256784123127
2005-08-16,34085.0,35992.0,66.62500723254065
2005-08-23,34611.0,41919.0,60.374934907134175
2005-08-30,45034.0,47384.0,66.1123647514899
2005-09-06,37604.0,61913.0,38.2822662234427
2005-09-13,40858.0,67154.0,21.321410095336635
2005-09-20,22488.0,41168.0,28.59088560827841
2005-09-27,30404.0,35853.0,49.30413137749112
2005-10-04,53557.0,34590.0,87.52759209104998
2005-10-11,56373.0,32485.0,95.23146046307748
2005-10-18,53424.0,27988.0,97.65486794934014
2005-10-25,44302.0,29131.0,80.89739842151418
2005-11-01,44419.0,27284.0,82.87875875805916
2005-11-08,53470.0,28012.0,97.22712755964682
2005-11-15,58210.0,27537.0,100.0
2005-11-22,63136.0,22728.0,100.0
2005-11-29,71758.0,32648.0,98.05408970976254
2005-12-06,74048.0,41828.0,87.72487407052051
2005-12-13,79828.0,69931.0,54.259114895658435
2005-12-20,43997.0,36623.0,50.47673302950348
2005-12-27,37989.0,25091.0,58.75809546653874
2006-01-03,42720.0,20271.0,73.07657711681459
2006-01-10,45988.0,36928.0,53.004317582153995
2006-01-17,48630.0,45024.0,44.827896378028306
2006-01-24,47377.0,52493.0,31.752218757495804
2006-01-31,53808.0,51561.0,42.79053729911249
2006-02-07,62786.0,43168.0,68.83245382585751
2006-02-14,71768.0,38093.0,89.90615255456945
2006-02-21,66600.0,39946.0,79.3805468937395
2006-02-28,66047.0,55160.0,55.743283761093785
2006-03-07,71871.0,52999.0,67.71408011513553
2006-03-14,44935.0,22224.0,70.04975629569456
2006-03-21,39994.0,30911.0,31.689818348343763
2006-03-28,41984.0,27751.0,42.50285563658729
2006-04-04,48888.0,32217.0,47.85827255952904
2006-04-11,42536.0,37687.0,21.88955276337756
2006-04-18,33982.0,41930.0,0.0
2006-04-25,34973.0,52796.0,0.0
2006-05-02,31213.0,58070.0,0.0
2006-05-09,32834.0,71023.0,0.0
2006-05-16,39736.0,78830.0,0.0
2006-05-23,40784.0,87163.0,0.0
2006-05-30,30254.0,83711.0,0.0
2006-06-06,42204.0,79213.0,18.877106000091814
2006-06-13,63665.0,98305.0,21.59596933388422
2006-06-20,26575.0,61283.0,21.517926823669836
2006-06-27,38284.0,53525.0,43.8598907404857
2006-07-03,34262.0,55238.0,37.27792315108112
2006-07-11,35168.0,61681.0,30.923196988477255
2006-07-18,35604.0,62241.0,30.78088417573337
2006-07-25,43032.0,76575.0,22.85497865307809
2006-08-01,27756.0,87974.0,0.0
2006-08-08,30603.0,101574.0,0.0
2006-08-15,27206.0,109568.0,0.0
2006-08-22,30487.0,102648.0,9.708488384266177
2006-08-29,31850.0,104355.0,9.381096951643144
2006-09-05,37607.0,104080.0,15.121867653916802
2006-09-12,43986.0,88470.0,38.24785677501439
2006-09-19,18723.0,72331.0,29.034766189048096
2006-09-26,17207.0,89109.0,10.56213585370533
2006-10-03,17176.0,71158.0,32.54176652027841
2006-10-10,29949.0,59055.0,71.56717821915231
2006-10-17,26843.0,66137.0,64.16471745057433
2006-10-24,21300.0,65613.0,56.68717688949807
2006-10-31,16971.0,85465.0,20.661193963141194
2006-11-07,16385.0,113267.0,0.0
2006-11-14,21104.0,99405.0,22.759397851569677
2006-11-21,16559.0,102108.0,13.88150561605076
2006-11-28,17185.0,112569.0,1.834862385321101
2006-12-05,17011.0,109218.0,5.726289486899964
2006-12-12,38842.0,136975.0,0.0
2006-12-19,18196.0,121133.0,0.0
2006-12-26,20724.0,114599.0,11.056478081038543
2007-01-03,22259.0,105465.0,25.817805924840364
2007-01-09,27593.0,101064.0,38.618610747051115
2007-01-16,16121.0,117006.0,2.779320339694708
2007-01-23,15408.0,127877.0,0.0
2007-01-30,22685.0,113545.0,25.92157192039634
2007-02-06,20125.0,127221.0,6.445305471252234
2007-02-13,48283.0,108402.0,62.79764403872222
2007-02-20,39292.0,109087.0,51.19057615488886
2007-02-27,32722.0,115740.0,35.32862301020837
2007-03-06,65622.0,101299.0,92.11760613221693
2007-03-13,79416.0,107339.0,100.0
2007-03-20,18174.0,71481.0,69.97610768102571
2007-03-27,17817.0,73446.0,67.22967378705084
2007-04-03,18437.0,84038.0,55.43491117261609
2007-04-10,22147.0,77490.0,67.56795117450855
2007-04-17,18904.0,85161.0,54.65900219998581
2007-04-24,19622.0,99196.0,38.90781349797743
2007-05-01,22501.0,97649.0,44.142833487095785
2007-05-08,26075.0,91768.0,55.326094670356966
2007-05-15,32792.0,82193.0,74.5960778747664
2007-05-22,35585.0,82060.0,78.05691576183379
2007-05-29,27631.0,87821.0,61.8349774087479
2007-06-05,22388.0,97239.0,44.49412154330187
2007-06-12,39569.0,84461.0,79.92926927353157
2007-06-19,13029.0,93387.0,37.9805076526388
2007-06-26,9501.0,117340.0,5.476308754997279
2007-07-03,8765.0,113388.0,9.280155181794527
2007-07-10,8054.0,105737.0,17.488704373950277
2007-07-17,16579.0,124035.0,5.92931658505429
2007-07-24,16700.0,110055.0,18.12403023174333
2007-07-31,9372.0,86690.0,38.19135091846439
2007-08-07,23108.0,84134.0,58.5777566444767
2007-08-14,32309.0,83052.0,71.44501726813154
2007-08-21,43213.0,78402.0,90.90795335101856
2007-08-28,45882.0,85074.0,85.89894389108564
2007-09-04,48925.0,86940.0,87.37174032734372
2007-09-11,51229.0,99555.0,81.91741225051618
2007-09-18,17150.0,36868.0,100.0
2007-09-25,17251.0,46447.0,89.24433449461536
2007-10-02,19246.0,51165.0,86.15426515813483
2007-10-09,29526.0,66654.0,80.2430748629725
2007-10-16,25165.0,68929.0,72.71252028460866
2007-10-23,37192.0,87488.0,65.29998524755733
2007-10-30,41169.0,100625.0,54.90518718580134
2007-11-06,40375.0,107261.0,46.47359880164773
2007-11-13,37168.0,85619.0,67.3936973025726
2007-11-20,44093.0,82937.0,78.29575243131603
2007-11-27,42362.0,79383.0,80.36449881413057
2007-12-04,41968.0,77151.0,82.45026724617287
2007-12-11,62880.0,118164.0,59.63958647768409
2007-12-18,17568.0,27293.0,100.0
2007-12-24,22055.0,28048.0,100.0
2007-12-31,34131.0,25342.0,100.0
2008-01-08,37955.0,29709.0,99.53288313475848
2008-01-15,30975.0,26447.0,95.82843828320802
2008-01-22,41199.0,31556.0,100.0
2008-01-29,37472.0,36282.0,88.95451397509441
2008-02-05,44380.0,29039.0,100.0
2008-02-12,51048.0,28609.0,100.0
2008-02-19,49055.0,28235.0,98.18751749230339
2008-02-26,44831.0,42481.0,77.51021550517773
2008-03-04,40675.0,53988.0,59.97537083683179
2008-03-11,46685.0,61934.0,57.808004478029666
2008-03-18,16072.0,44020.0,43.591379792891125
2008-03-25,18361.0,34475.0,56.83963056255248
2008-04-01,47889.0,39044.0,84.78141617688217
2008-04-08,52396.0,33227.0,96.3392107472712
2008-04-15,71190.0,44003.0,100.0
2008-04-22,64051.0,62306.0,72.95504554973266
2008-04-29,96782.0,60014.0,100.0
2008-05-06,116349.0,75947.0,100.0
2008-05-13,123169.0,86329.0,96.27740735321781
2008-05-20,122488.0,87829.0,93.99807704366366
2008-05-27,126653.0,92447.0,93.52465355433397
2008-06-03,123891.0,90687.0,92.47747841899546
2008-06-10,130137.0,101916.0,82.1784930504755
2008-06-17,48466.0,9086.0,98.50475493782004
2008-06-24,37569.0,14829.0,74.15947329919531
2008-07-01,32366.0,21904.0,56.196049743964885
2008-07-08,32537.0,18549.0,61.35479151426481
2008-07-15,37035.0,41007.0,35.07827359180688
2008-07-22,37520.0,36779.0,41.97366495976591
2008-07-29,39755.0,36064.0,46.289685442574985
2008-08-05,55110.0,19669.0,92.74177029992684
2008-08-12,65051.0,18559.0,100.0
2008-08-19,77262.0,18099.0,100.0
2008-08-26,83264.0,20109.0,100.0
2008-09-02,86685.0,25622.0,97.70369801214011
2008-09-09,85124.0,25230.0,96.42053499884746
2008-09-16,74572.0,12287.0,98.90247133179427
2008-09-23,75772.0,13117.0,99.25514323595573
2008-09-30,71148.0,24342.0,75.64467352928033
2008-10-07,73052.0,21859.0,82.18004677700478
2008-10-14,76380.0,31712.0,72.459666006227
2008-10-21,86050.0,35400.0,81.3711323312527
2008-10-28,87906.0,43237.0,72.4611557197551
2008-11-04,91386.0,45694.0,73.98513265898967
2008-11-11,93539.0,40942.0,84.2716045704411
2008-11-18,95606.0,39836.0,88.99846559506607
2008-11-25,96240.0,44391.0,83.15729885143087
2008-12-02,95755.0,44797.0,81.82996409790397
2008-12-09,103821.0,48667.0,88.08080206176352
2008-12-16,32860.0,9608.0,40.55596108868264
2008-12-22,37806.0,12466.0,43.66648293533154
2008-12-30,42543.0,12562.0,50.58024341919049
2009-01-06,40572.0,13826.0,45.761020155824035
2009-01-13,38642.0,13254.0,39.48953760374275
2009-01-20,49259.0,18613.0,45.32994753127943
2009-01-27,49233.0,16801.0,23.005789038418165
2009-02-03,45599.0,16804.0,13.891186126356414
2009-02-10,41721.0,16862.0,4.027266120341829
2009-02-17,43932.0,18803.0,4.703906974412951
2009-02-24,47507.0,22372.0,4.778823947415171
2009-03-03,51539.0,29093.0,0.0
2009-03-10,74833.0,47252.0,12.770772712576786
2009-03-17,48909.0,15218.0,27.966375687035242
2009-03-24,45030.0,14809.0,23.331532829192174
2009-03-31,49995.0,18623.0,26.785499939983197
2009-04-07,50326.0,16359.0,34.57268035049814
2009-04-14,57271.0,23232.0,34.78874084743728
2009-04-21,55991.0,23824.0,29.171167927019564
2009-04-28,55752.0,23022.0,30.86064097947425
2009-05-05,55037.0,27031.0,16.684671708078262
2009-05-12,55436.0,30782.0,6.625855239467051
2009-05-19,57184.0,27179.0,23.110553992906933
2009-05-26,56887.0,27615.0,20.869512045982635
2009-06-02,56691.0,33476.0,2.351106762871469
2009-06-09,58170.0,44519.0,0.0
2009-06-16,37527.0,29481.0,0.0
2009-06-23,38689.0,27544.0,11.922440657099989
2009-06-30,39880.0,38165.0,0.0
2009-07-07,41987.0,34390.0,18.197005321123623
2009-07-14,48319.0,36800.0,30.330404652889495
2009-07-21,45913.0,43576.0,1.9242667986635318
2009-07-28,48534.0,41792.0,15.551911892092562
2009-08-04,46100.0,47817.0,0.0
2009-08-11,50172.0,46577.0,14.856247902449939
2009-08-18,51667.0,44044.0,26.121490099563708
2009-08-25,53907.0,44477.0,31.17518738113883
2009-09-01,57246.0,35214.0,66.41962188164224
2009-09-08,57760.0,50260.0,25.777491889473094
2009-09-15,23532.0,12617.0,35.32833650296454
2009-09-22,41763.0,9981.0,93.687772681508
2009-09-29,66057.0,10203.0,100.0
2009-10-06,81278.0,10406.0,100.0
2009-10-13,88874.0,12176.0,100.0
2009-10-20,69913.0,17588.0,68.91793661926927
2009-10-27,55633.0,20111.0,47.48963846202895
2009-11-03,52740.0,33796.0,26.348275202448512
2009-11-09,53486.0,38763.0,20.96537652234904
2009-11-17,43232.0,40156.0,6.112350953261493
2009-11-24,44355.0,36780.0,11.8497736402474
2009-12-01,45005.0,36009.0,13.661926927246062
2009-12-08,59451.0,41263.0,25.384173946311293
2009-12-15,41416.0,14117.0,37.003124402218965
2009-12-22,43857.0,15317.0,38.58572977108972
2009-12-29,48787.0,13728.0,46.89919020595549
2010-01-05,60287.0,14463.0,60.62743097621629
2010-01-12,56340.0,11583.0,59.266721928202514
2010-01-19,41982.0,17464.0,33.456609067142765
2010-01-26,54925.0,21890.0,44.31805139322834
2010-02-02,63527.0,19993.0,54.9536823232186
2010-02-09,84481.0,18914.0,84.88087799842438
2010-02-16,89737.0,17370.0,94.11724756187009
2010-02-23,96642.0,15674.0,100.0
2010-03-02,94797.0,16253.0,96.88799876752427
2010-03-09,119211.0,38707.0,99.40430339444359
2010-03-16,94765.0,14211.0,99.46849483900786
2010-03-23,105029.0,15981.0,100.0
2010-03-30,104446.0,21916.0,92.41846182478017
2010-04-06,100224.0,23141.0,86.08267808123576
2010-04-13,92380.0,23895.0,76.08174754571256
2010-04-20,88773.0,27781.0,67.36611920160053
2010-04-27,90014.0,22996.0,74.3753780300563
2010-05-04,102545.0,20202.0,92.20094914623365
2010-05-11,115351.0,23897.0,100.0
2010-05-18,125341.0,29892.0,100.0
2010-05-25,126666.0,29488.0,100.0
2010-06-01,123405.0,29748.0,95.54247373085201
2010-06-08,134423.0,37212.0,100.0
2010-06-15,91566.0,25052.0,57.77172492537108
2010-06-22,93645.0,31529.0,51.72162381522293
2010-06-29,88635.0,36665.0,37.76429642469014
2010-07-06,89405.0,39667.0,34.69384947656583
2010-07-13,98635.0,52012.0,30.40870510227945
2010-07-20,92451.0,58754.0,1.031538269758165
2010-07-27,88676.0,60585.0,0.0
2010-08-03,82832.0,78143.0,0.0
2010-08-10,82534.0,87126.0,0.0
2010-08-17,83970.0,82482.0,5.972319086863845
2010-08-24,86511.0,82980.0,7.979136174768916
2010-08-31,96716.0,77121.0,23.758631867430232
2010-09-07,96791.0,72743.0,28.132766224963902
2010-09-14,31126.0,22726.0,12.76190289087748
2010-09-21,30333.0,23643.0,11.082188147697023
2010-09-28,25415.0,27634.0,2.3309725646591946
2010-10-05,23758.0,39982.0,0.0
2010-10-12,26610.0,40769.0,1.820425794507868
2010-10-19,31962.0,40875.0,6.445100718473134
2010-10-26,28511.0,38142.0,5.8121391105038125
2010-11-02,26685.0,45700.0,0.0
2010-11-09,24702.0,55976.0,0.0
2010-11-16,29403.0,56634.0,3.146670817605168
2010-11-23,34087.0,46798.0,14.447600887263105
2010-11-30,41148.0,34219.0,29.733431918122736
2010-12-07,52143.0,36262.0,48.221663189757436
2010-12-14,37905.0,28386.0,43.680265553057076
2010-12-21,36813.0,25689.0,50.93219931766854
2010-12-28,46533.0,26113.0,63.810299708685136
2011-01-04,49436.0,27719.0,68.02701002606005
2011-01-11,46290.0,34749.0,65.89863169721876
2011-01-18,32530.0,43587.0,34.05541986018698
2011-01-25,31035.0,46435.0,28.69382885651278
2011-02-01,29231.0,61587.0,0.0
2011-02-08,30413.0,65136.0,0.0
2011-02-15,28577.0,95012.0,0.0
2011-02-22,37732.0,84835.0,21.365339345512417
2011-03-01,38690.0,77923.0,30.06310577677575
2011-03-08,47957.0,96190.0,20.648425446955258
2011-03-15,41676.0,50188.0,65.70809510844904
2011-03-22,30235.0,76858.0,22.474816226517834
2011-03-29,45367.0,54500.0,65.00363009347491
2011-04-05,24080.0,69398.0,23.955213721753335
2011-04-12,25408.0,74300.0,19.900853071966605
2011-04-19,23872.0,70132.0,22.886604955077594
2011-04-26,23115.0,79277.0,11.65373445866231
2011-05-03,25334.0,78794.0,14.718894636536891
2011-05-10,30739.0,65923.0,35.45126599509938
2011-05-17,42237.0,49692.0,66.90716035937925
2011-05-24,59457.0,47228.0,89.2367728469008
2011-05-31,49191.0,53028.0,71.01143479444596
2011-06-07,51512.0,58683.0,67.22933115527725
2011-06-14,25098.0,43918.0,54.01465650240494
2011-06-21,42757.0,32167.0,87.37748434522189
2011-06-28,52846.0,31150.0,99.97617751157092
2011-07-05,66004.0,32188.0,100.0
2011-07-12,73993.0,38256.0,100.0
2011-07-19,53019.0,41056.0,76.7313941197197
2011-07-26,38197.0,43231.0,60.09572094115805
2011-08-02,32711.0,43175.0,54.7811533492542
2011-08-09,37132.0,43475.0,58.81454801706926
2011-08-16,36090.0,41640.0,55.07350460832
2011-08-23,29695.0,53729.0,34.96011926136302
2011-08-30,35091.0,45532.0,49.75135746852523
2011-09-06,56225.0,44044.0,74.3675121600888
2011-09-13,83572.0,50243.0,97.37973209719365
2011-09-20,115619.0,40077.0,100.0
2011-09-27,126815.0,43137.0,100.0
2011-10-04,148769.0,60087.0,100.0
2011-10-11,156606.0,74402.0,95.52760210985612
2011-10-18,146414.0,75827.0,87.50724917842645
2011-10-25,136586.0,77318.0,79.30660888407367
2011-11-01,127589.0,73719.0,71.89543538985679
2011-11-08,106849.0,72170.0,52.08932183540935
2011-11-15,112483.0,70020.0,58.99517371091948
2011-11-22,126010.0,75198.0,66.4022853898293
2011-11-29,154277.0,90373.0,78.01731786081834
2011-12-06,170467.0,109281.0,75.60594769154335
2011-12-13,179246.0,121639.0,72.43071081301679
2011-12-20,143472.0,104008.0,56.334504418183755
2011-12-27,143533.0,102195.0,57.9970900315838
2012-01-03,152896.0,105145.0,63.686610596543524
2012-01-10,162591.0,106978.0,70.6616629404876
2012-01-17,174545.0,108900.0,79.5619078036836
2012-01-24,158781.0,110718.0,63.96341247027929
2012-01-31,151492.0,111212.0,57.0584477802619
2012-02-07,148536.0,106817.0,58.335107704318816
2012-02-14,144022.0,94858.0,64.94020369778913
2012-02-21,139035.0,101041.0,48.863533186041586
2012-02-28,130209.0,99507.0,24.210141043907925
2012-03-06,142025.0,98699.0,21.77302518109693
2012-03-13,156862.0,103648.0,38.82718178682304
2012-03-20,96011.0,75197.0,0.0
2012-03-27,83813.0,74825.0,0.0
2012-04-03,87792.0,80809.0,0.0
2012-04-10,94248.0,74154.0,20.613483428715174
2012-04-17,98107.0,89706.0,2.4172377348198153
2012-04-24,89980.0,113492.0,0.0
2012-05-01,94215.0,133194.0,0.0
2012-05-08,98046.0,146481.0,0.0
2012-05-15,102490.0,149212.0,1.501577840112202
2012-05-22,116176.0,132355.0,28.274894810659188
2012-05-29,120129.0,123473.0,39.5257713884993
2012-06-05,126489.0,107399.0,59.19091865357644
2012-06-12,131724.0,93371.0,76.07643758765778
2012-06-19,71473.0,42263.0,68.06188639551192
2012-06-26,62171.0,48777.0,54.19793127629733
2012-07-03,58748.0,42419.0,56.77068723702665
2012-07-10,66039.0,44391.0,61.43320476858345
2012-07-17,65425.0,43877.0,68.84770140385051
2012-07-24,70130.0,52738.0,64.75912207695107
2012-07-31,61352.0,49211.0,59.59330637782959
2012-08-07,70631.0,50620.0,67.3356353727041
2012-08-14,61071.0,52308.0,56.2701059528377
2012-08-21,47356.0,52511.0,42.57789058426546
2012-08-28,46134.0,52243.0,41.63936684079528
2012-09-04,57584.0,59109.0,46.14900294149475
2012-09-11,87588.0,102391.0,38.75190118449555
2012-09-18,57416.0,94768.0,12.77019864497396
2012-09-25,67667.0,121589.0,0.0
2012-10-02,69344.0,125480.0,0.0
2012-10-09,69627.0,111519.0,15.074770608218946
2012-10-16,68945.0,111964.0,13.882039179163712
2012-10-23,68873.0,94981.0,31.779360560488524
2012-10-30,70155.0,108181.0,19.16625215633566
2012-11-06,72159.0,103309.0,26.443289695096784
2012-11-13,69885.0,89316.0,38.84579157362233
2012-11-20,72393.0,82747.0,48.452200785276595
2012-11-27,71028.0,98590.0,30.240557101884875
2012-12-04,71351.0,123690.0,4.018457174909249
2012-12-11,76362.0,126897.0,6.562697724556511
2012-12-18,66225.0,119542.0,3.6241386403373443
2012-12-24,64162.0,126925.0,0.0
2012-12-31,62945.0,124180.0,1.8101906149672435
