Date,Commercial Long,Commercial Short,Commercial Index
2002-02-12,65.0,695.0,0.0
2002-02-19,129.0,926.0,0.0
2002-02-26,109.0,963.0,0.0
2002-03-05,142.0,846.0,12.787723785166241
2002-03-12,160.0,766.0,21.14236999147485
2002-03-19,47.0,834.0,5.711849957374254
2002-03-26,119.0,909.0,5.456095481670929
2002-04-02,188.0,897.0,12.630662020905923
2002-04-09,314.0,933.0,21.076233183856502
2002-04-16,406.0,680.0,52.01793721973094
2002-04-23,488.0,567.0,69.75697569756976
2002-05-28,424.0,339.0,84.51845184518452
2002-06-04,506.0,326.0,93.06930693069307
2002-06-11,665.0,268.0,100.0
2002-06-18,576.0,187.0,99.36051159072741
2002-06-25,401.0,144.0,88.80895283772982
2002-07-09,372.0,77.0,91.84652278177458
2002-07-16,523.0,20.0,100.0
2002-07-23,532.0,58.0,97.8629329403095
2002-07-30,576.0,55.0,100.0
2002-08-06,635.0,34.0,100.0
2002-08-13,700.0,50.0,100.0
2002-08-20,769.0,82.0,100.0
2002-08-27,767.0,145.0,95.78195976638547
2002-09-03,847.0,127.0,100.0
2002-09-10,711.0,106.0,92.69377382465058
2002-09-17,757.0,129.0,94.15501905972046
2002-09-24,834.0,238.0,92.12198221092757
2002-10-01,850.0,334.0,86.49006622516556
2002-10-08,898.0,419.0,84.03973509933775
2002-10-15,755.0,559.0,65.29801324503312
2002-10-22,778.0,436.0,74.96688741721854
2002-10-29,822.0,402.0,79.00629811056683
2002-11-05,719.0,356.0,73.33831217326363
2002-11-12,927.0,429.0,77.66599597585513
2002-11-19,925.0,334.0,83.85481852315394
2002-11-26,868.0,382.0,63.1496062992126
2002-12-03,747.0,601.0,0.0
2002-12-10,672.0,581.0,0.0
2002-12-17,721.0,437.0,30.68362480127186
2002-12-23,1134.0,330.0,100.0
2002-12-31,1194.0,331.0,100.0
2003-01-07,1011.0,190.0,94.55958549222798
2003-01-14,627.0,371.0,21.373056994818654
2003-01-21,665.0,370.0,26.424870466321245
2003-01-28,700.0,472.0,17.746113989637305
2003-02-04,543.0,972.0,0.0
2003-02-11,497.0,1286.0,0.0
2003-02-18,467.0,1045.0,12.772397094430993
2003-02-25,339.0,1221.0,0.0
2003-03-04,592.0,781.0,39.713467048710605
2003-03-11,539.0,439.0,56.27507163323782
2003-03-18,581.0,395.0,61.203438395415475
2003-03-25,722.0,402.0,68.88252148997135
2003-04-01,752.0,331.0,74.67048710601719
2003-04-08,730.0,463.0,65.84527220630372
2003-04-15,693.0,457.0,64.06876790830945
2003-04-22,687.0,416.0,66.07449856733524
2003-04-29,496.0,302.0,61.66189111747851
2003-05-06,676.0,266.0,74.04011461318052
2003-05-13,719.0,337.0,72.43553008595988
2003-05-20,564.0,373.0,61.48997134670487
2003-05-27,527.0,377.0,59.14040114613181
2003-06-03,676.0,621.0,53.69627507163324
2003-06-10,668.0,818.0,41.948424068767906
2003-06-17,577.0,921.0,30.830945558739256
2003-06-24,502.0,1368.0,0.9169054441260746
2003-07-01,301.0,831.0,20.669406928948913
2003-07-08,340.0,917.0,23.40752110514198
2003-07-15,246.0,505.0,47.812739831158865
2003-07-22,262.0,512.0,48.50345356868765
2003-07-29,216.0,415.0,52.41749808135073
2003-08-05,263.0,612.0,40.90560245587107
2003-08-12,513.0,734.0,50.729086722947045
2003-08-19,632.0,1002.0,39.29393706830391
2003-08-26,674.0,1459.0,6.293706293706293
2003-09-02,501.0,1708.0,0.0
2003-09-09,550.0,1633.0,7.616707616707616
2003-09-16,358.0,1393.0,10.565110565110565
2003-09-23,347.0,1369.0,11.363636363636363
2003-09-30,510.0,1455.0,16.202844774273345
2003-10-07,573.0,1519.0,16.14100185528757
2003-10-14,771.0,1898.0,4.94743351886209
2003-10-21,485.0,1323.0,22.820037105751393
2003-10-28,461.0,915.0,46.567717996289424
2003-11-04,317.0,826.0,43.92699811202014
2003-11-11,355.0,584.0,69.95708154506438
2003-11-18,366.0,407.0,85.92483419307295
2003-11-25,315.0,416.0,87.63866877971473
2003-12-02,349.0,448.0,95.02572898799313
2003-12-09,297.0,386.0,95.88336192109777
2003-12-16,418.0,341.0,100.0
2003-12-22,357.0,369.0,93.06853582554517
2003-12-30,364.0,413.0,90.18691588785046
2004-01-06,242.0,762.0,53.504672897196265
2004-01-13,206.0,900.0,39.953271028037385
2004-01-20,281.0,1387.0,7.866043613707165
2004-01-27,319.0,1608.0,0.0
2004-02-03,307.0,1605.0,0.0
2004-02-10,384.0,1983.0,0.0
2004-02-17,591.0,2178.0,0.7159904534606205
2004-02-24,621.0,2169.0,3.042959427207637
2004-03-02,452.0,2268.0,0.0
2004-03-09,522.0,2086.0,13.312202852614897
2004-03-16,455.0,2016.0,13.47068145800317
2004-03-23,313.0,2013.0,6.1278394083465395
2004-03-30,641.0,2271.0,9.8256735340729
2004-04-06,754.0,2686.0,0.0
2004-04-12,919.0,2987.0,0.0
2004-04-20,930.0,2884.0,5.314685314685315
2004-04-27,1161.0,2963.0,12.400932400932401
2004-05-04,1034.0,2977.0,5.827505827505828
2004-05-11,833.0,2981.0,0.0
2004-05-18,837.0,2984.0,0.0449438202247191
2004-05-25,833.0,2766.0,9.662921348314606
2004-06-01,838.0,2685.0,13.52808988764045
2004-06-08,900.0,2779.0,12.089887640449438
2004-06-15,991.0,2806.0,15.589887640449438
2004-06-22,1010.0,2590.0,27.060505002382087
2004-06-29,921.0,2363.0,43.36609336609337
2004-07-06,672.0,2199.0,42.70976616231086
2004-07-13,548.0,2449.0,23.704414587332053
2004-07-20,804.0,3035.0,0.0
2004-07-27,936.0,3148.0,2.0364415862808145
2004-08-03,1151.0,3275.0,13.561470215462611
2004-08-10,1227.0,3632.0,0.0
2004-08-17,1285.0,3616.0,7.684319833852544
2004-08-24,1238.0,3603.0,4.153686396677051
2004-08-31,997.0,3540.0,0.0
2004-09-07,665.0,3334.0,0.0
2004-09-14,424.0,3100.0,0.0
2004-09-21,446.0,2668.0,36.79092382495948
2004-09-28,546.0,2476.0,60.453808752025935
2004-10-05,747.0,2323.0,89.14100486223663
2004-10-12,775.0,2019.0,100.0
2004-10-19,988.0,1877.0,100.0
2004-10-26,882.0,1744.0,100.0
2004-11-02,868.0,1725.0,100.0
2004-11-09,804.0,1411.0,100.0
2004-11-16,591.0,1460.0,87.33687771870468
2004-11-23,528.0,1430.0,85.74190430159497
2004-11-30,646.0,1401.0,92.84678588690188
2004-12-07,810.0,1448.0,98.50169163847269
2004-12-14,974.0,1408.0,100.0
2004-12-21,894.0,1287.0,100.0
2004-12-28,808.0,1556.0,84.4502847130968
2005-01-04,507.0,1801.0,60.53438458169076
2005-01-11,573.0,1939.0,57.380639509417435
2005-01-18,481.0,1897.0,55.19053876478318
2005-01-25,502.0,2419.0,33.24572930354796
2005-02-01,549.0,2698.0,23.08366184844503
2005-02-08,567.0,3056.0,8.190976784932106
2005-02-15,740.0,3347.0,3.0223390275952693
2005-02-22,661.0,3230.0,4.686815593517302
2005-03-01,848.0,3434.0,3.942181340341656
2005-03-08,876.0,3241.0,13.622426631625055
2005-03-15,754.0,3044.0,14.317976513098465
2005-03-22,1050.0,3235.0,19.060523938572718
2005-03-29,1059.0,3346.0,14.453477868112014
2005-04-05,1243.0,3314.0,24.209575429087625
2005-04-12,1238.0,2837.0,45.52845528455285
2005-04-19,1265.0,2787.0,49.006323396567296
2005-04-26,1206.0,2551.0,57.000903342366755
2005-05-03,932.0,2373.0,52.664859981933155
2005-05-10,876.0,1966.0,68.51851851851852
2005-05-17,759.0,1748.0,73.08039747064137
2005-05-24,942.0,1807.0,78.68112014453477
2005-05-31,1004.0,1961.0,74.52574525745257
2005-06-07,1096.0,1836.0,84.32700993676603
2005-06-14,1217.0,1689.0,96.43179765130985
2005-06-21,1052.0,1513.0,100.0
2005-06-28,1344.0,1401.0,100.0
2005-07-05,1204.0,1432.0,93.29411764705883
2005-07-12,982.0,1048.0,99.6470588235294
2005-07-19,833.0,1067.0,93.05882352941177
2005-07-26,1027.0,973.0,100.0
2005-08-02,1072.0,1018.0,100.0
2005-08-09,1063.0,951.0,100.0
2005-08-16,1136.0,633.0,100.0
2005-08-23,1165.0,499.0,100.0
2005-08-30,1153.0,573.0,97.16265258990433
2005-09-06,857.0,519.0,88.90392422192151
2005-09-13,616.0,456.0,82.86488316965797
2005-09-20,643.0,545.0,80.76532339993227
2005-09-27,658.0,885.0,67.37303617099013
2005-10-04,704.0,1317.0,43.53200883002207
2005-10-11,825.0,1091.0,57.40402193784278
2005-10-18,838.0,1092.0,56.33602278120551
2005-10-25,811.0,1271.0,46.55908875177978
2005-11-01,563.0,1485.0,9.567198177676538
2005-11-08,509.0,2241.0,0.0
2005-11-15,463.0,2704.0,0.0
2005-11-22,475.0,2947.0,0.0
2005-11-29,525.0,3089.0,0.0
2005-12-06,662.0,3130.0,2.972136222910217
2005-12-13,963.0,3075.0,13.993808049535604
2005-12-20,938.0,2981.0,16.13003095975232
2005-12-27,856.0,3274.0,4.520123839009288
2006-01-03,739.0,3451.0,0.0
2006-01-10,743.0,4261.0,0.0
2006-01-17,642.0,4293.0,0.0
2006-01-24,846.0,3816.0,15.77484364141765
2006-01-31,880.0,3498.0,23.92865415798008
2006-02-07,900.0,3256.0,29.997683576557794
2006-02-14,983.0,2849.0,41.348158443363445
2006-02-21,1030.0,2722.0,46.30111084849917
2006-02-28,1024.0,2247.0,60.8673853096014
2006-03-07,770.0,1909.0,65.91445814746785
2006-03-14,794.0,1700.0,73.2195252067218
2006-03-21,779.0,1291.0,91.67640186915888
2006-03-28,841.0,1237.0,95.81984103620842
2006-04-04,1016.0,1458.0,94.4657050338534
2006-04-11,1026.0,1450.0,94.99558433912276
2006-04-18,999.0,1509.0,96.49769585253456
2006-04-25,939.0,1676.0,89.52380952380952
2006-05-02,534.0,2043.0,65.80645161290323
2006-05-09,571.0,1849.0,72.90322580645162
2006-05-16,571.0,1576.0,81.29032258064517
2006-05-23,655.0,1329.0,91.45929339477726
2006-05-30,722.0,1085.0,100.0
2006-06-06,1138.0,1052.0,100.0
2006-06-13,1320.0,1011.0,100.0
2006-06-20,1293.0,1066.0,97.92929292929293
2006-06-27,944.0,916.0,92.9040404040404
2006-07-03,849.0,568.0,99.29292929292929
2006-07-11,717.0,438.0,99.24242424242425
2006-07-18,750.0,474.0,98.9935956084172
2006-07-25,882.0,474.0,100.0
2006-08-01,1196.0,918.0,95.29667149059334
2006-08-08,1061.0,1019.0,83.90501319261213
2006-08-15,1009.0,822.0,89.47619047619048
2006-08-22,996.0,854.0,86.12415232133542
2006-08-29,834.0,831.0,78.87323943661971
2006-09-05,898.0,800.0,83.82889932185707
2006-09-12,960.0,688.0,92.905581637976
2006-09-19,1009.0,719.0,93.84454877412624
2006-09-26,1221.0,881.0,96.452790818988
2006-10-03,1344.0,1075.0,92.7490871152843
2006-10-10,1315.0,1061.0,91.96661450182577
2006-10-17,1299.0,1121.0,88.0020865936359
2006-10-24,1246.0,1255.0,78.24726134585289
2006-10-31,2036.0,1198.0,100.0
2006-11-07,1924.0,1224.0,92.5122083559414
2006-11-14,1927.0,1212.0,91.86507936507937
2006-11-21,1788.0,1297.0,71.10741049125728
2006-11-28,1729.0,1319.0,49.468713105076745
2006-12-05,2051.0,1388.0,79.33884297520662
2006-12-12,2084.0,1446.0,76.38724911452184
2006-12-19,2095.0,1333.0,91.0271546635183
2006-12-26,1825.0,1267.0,66.94214876033058
2007-01-03,1587.0,1141.0,53.71900826446281
2007-01-09,1406.0,1531.0,0.0
2007-01-16,1509.0,1104.0,55.03634475597092
2007-01-23,1753.0,901.0,100.0
2007-01-30,1952.0,1008.0,100.0
2007-02-06,2324.0,1254.0,100.0
2007-02-13,2410.0,1329.0,100.0
2007-02-20,2143.0,1220.0,86.89883913764511
2007-02-27,1880.0,1093.0,75.62189054726367
2007-03-06,1875.0,1126.0,72.4709784411277
2007-03-13,2188.0,1474.0,69.56882255389718
2007-03-20,2349.0,1593.0,73.0514096185738
2007-03-27,2382.0,1612.0,74.212271973466
2007-04-03,2318.0,1441.0,83.08457711442786
2007-04-10,2364.0,1422.0,88.47429519071311
2007-04-17,2208.0,1449.0,73.30016583747927
2007-04-24,2356.0,1628.0,70.72968490878938
2007-05-01,2556.0,1669.0,83.91376451077943
2007-05-08,2595.0,1717.0,83.16749585406302
2007-05-15,2134.0,937.0,100.0
2007-05-22,2091.0,1171.0,79.04689863842663
2007-05-29,2107.0,1739.0,37.29198184568835
2007-06-05,1917.0,1891.0,11.422087745839637
2007-06-12,1952.0,1995.0,6.202723146747353
2007-06-19,2174.0,2691.0,0.0
2007-06-26,2306.0,2775.0,2.8004667444574096
2007-07-03,1801.0,2376.0,0.0
2007-07-10,1800.0,2530.0,0.0
2007-07-17,1839.0,2471.0,5.085625324338349
2007-07-24,1988.0,2211.0,26.310326933056565
2007-07-31,2066.0,2143.0,33.88687078360145
2007-08-07,2463.0,2497.0,36.11831862999481
2007-08-14,2552.0,2170.0,57.70627919045148
2007-08-21,2498.0,2282.0,49.09185262065387
2007-08-28,2189.0,1889.0,53.45096004151531
2007-09-04,2065.0,1126.0,86.61131292163985
2007-09-11,1768.0,693.0,93.66891541255838
2007-09-18,1772.0,420.0,100.0
2007-09-25,1875.0,817.0,85.87896253602305
2007-10-02,2231.0,1510.0,69.6926032660903
2007-10-09,2197.0,1785.0,54.85110470701249
2007-10-16,2154.0,1602.0,61.57540826128722
2007-10-23,2103.0,1406.0,68.53986551392892
2007-10-30,2108.0,1415.0,68.34774255523536
2007-11-06,2209.0,1593.0,64.64937560038425
2007-11-13,2112.0,1915.0,44.52449567723343
2007-11-20,2066.0,2166.0,30.259365994236312
2007-11-27,2053.0,2128.0,31.460134486071084
2007-12-04,2537.0,2149.0,53.6983669548511
2007-12-11,2521.0,2072.0,56.628242074927954
2007-12-18,2556.0,1957.0,63.8328530259366
2007-12-24,2688.0,1996.0,68.29971181556196
2007-12-31,2943.0,1977.0,81.46013448607108
2008-01-08,3000.0,2063.0,79.08266129032258
2008-01-15,3209.0,1936.0,94.98412698412699
2008-01-22,3286.0,2039.0,92.76859504132231
2008-01-29,3258.0,2340.0,70.11019283746556
2008-02-05,3738.0,3276.0,38.705234159779614
2008-02-12,3896.0,4352.0,0.0
2008-02-19,3832.0,4463.0,0.0
2008-02-26,4098.0,4612.0,5.900151285930408
2008-03-04,4266.0,5026.0,0.0
2008-03-11,4360.0,4640.0,22.727272727272727
2008-03-18,4318.0,4509.0,27.988194786030498
2008-03-25,4276.0,4960.0,3.7383177570093458
2008-04-01,5679.0,5453.0,48.4997540580423
2008-04-08,5684.0,6187.0,12.64141662567634
2008-04-15,5676.0,6048.0,19.085095917363503
2008-04-22,5895.0,5870.0,38.61288735858337
2008-04-29,6602.0,6302.0,52.13969503197245
2008-05-06,5928.0,5731.0,47.073290703394
2008-05-13,5853.0,5787.0,40.62961141170684
2008-05-20,5656.0,5801.0,30.250860796851942
2008-05-27,5989.0,6431.0,15.641908509591737
2008-06-03,5261.0,5390.0,31.03787506148549
2008-06-10,5563.0,5288.0,50.90998524348254
2008-06-17,5581.0,5095.0,61.28873585833743
2008-06-24,5549.0,5146.0,57.20609936055091
2008-07-01,5985.0,4873.0,92.08066896212493
2008-07-08,6129.0,4832.0,100.0
2008-07-15,5964.0,4495.0,100.0
2008-07-22,6035.0,4298.0,100.0
2008-07-29,6012.0,4686.0,83.54024829795755
2008-08-05,5474.0,4939.0,51.86223468161794
2008-08-12,5270.0,5256.0,30.997196635963157
2008-08-19,5169.0,5850.0,3.1637965558670404
2008-08-26,5170.0,5822.0,4.325190228273929
2008-09-02,5031.0,5096.0,25.567947129285418
2008-09-09,4647.0,3664.0,68.85584469227592
2008-09-16,4573.0,3179.0,85.83230070218917
2008-09-23,4428.0,2925.0,90.3225806451613
2008-09-30,4358.0,2564.0,100.0
2008-10-07,4190.0,2310.0,100.0
2008-10-14,4135.0,2207.0,100.0
2008-10-21,3693.0,1688.0,100.0
2008-10-28,3520.0,1478.0,100.0
2008-11-04,3178.0,1521.0,85.8611825192802
2008-11-11,2620.0,1481.0,66.83804627249357
2008-11-18,2512.0,1347.0,67.79287550495776
2008-11-25,2570.0,1334.0,70.40029379360999
2008-12-02,2521.0,1084.0,77.78185824458318
2008-12-09,2395.0,1077.0,73.41167829599706
2008-12-16,3182.0,1188.0,98.2372383400661
2008-12-22,3272.0,1818.0,78.40616966580977
2008-12-30,3450.0,1930.0,80.82996694821888
2009-01-06,3302.0,1738.0,82.44583180315828
2009-01-13,3212.0,1532.0,86.70583914799853
2009-01-20,3151.0,1227.0,95.6665442526625
2009-01-27,3055.0,1236.0,91.8105031215571
2009-02-03,2903.0,1211.0,87.14652956298201
2009-02-10,2797.0,1424.0,75.43150936467131
2009-02-17,2723.0,1511.0,69.19079435783222
2009-02-24,2932.0,1370.0,77.21879449454201
2009-03-03,3265.0,1662.0,58.54579792256846
2009-03-10,2548.0,1395.0,1.550387596899225
2009-03-17,2289.0,1252.0,0.0
2009-03-24,2458.0,1284.0,13.631840796019901
2009-03-31,2335.0,1672.0,0.0
2009-04-07,2118.0,2108.0,0.0
2009-04-14,2175.0,2178.0,0.0
2009-04-21,2177.0,2141.0,1.9070904645476772
2009-04-28,2324.0,2060.0,13.370055082623935
2009-05-05,2259.0,1786.0,23.83575363044567
2009-05-12,2180.0,1947.0,11.817726589884828
2009-05-19,2356.0,1903.0,22.8342513770656
2009-05-26,2565.0,1698.0,43.56534802203305
2009-06-02,2469.0,3657.0,0.0
2009-06-09,2532.0,4381.0,0.0
2009-06-16,2636.0,4877.0,0.0
2009-06-23,2726.0,5132.0,0.0
2009-06-30,2610.0,4915.0,2.33256351039261
2009-07-07,2566.0,4653.0,7.3672055427251735
2009-07-14,2508.0,3871.0,24.087759815242496
2009-07-21,2524.0,3545.0,32.781065088757394
2009-07-28,2832.0,3982.0,30.649097120546607
2009-08-04,3002.0,4356.0,26.24095784484909
2009-08-11,3089.0,4201.0,32.27737590421552
2009-08-18,2839.0,4023.0,30.48141681217261
2009-08-25,2683.0,3693.0,34.82165128460963
2009-09-01,2966.0,3273.0,58.63128491620112
2009-09-08,2883.0,2992.0,64.16201117318435
2009-09-15,2657.0,2682.0,66.50837988826815
2009-09-22,2728.0,2978.0,65.8722884204094
2009-09-29,2887.0,2999.0,70.08860372746716
2009-10-06,2753.0,3006.0,65.7806293919951
2009-10-13,2855.0,2436.0,86.31225175679805
2009-10-20,2936.0,2554.0,85.18179040635502
2009-10-27,2929.0,2533.0,85.6095325389551
2009-11-03,2955.0,3300.0,62.96975252062328
2009-11-09,2905.0,3574.0,53.07057745187901
2009-11-17,2846.0,4614.0,19.492820042774213
2009-11-24,3021.0,5383.0,1.5575221238938053
2009-12-01,2678.0,5858.0,0.0
2009-12-08,2482.0,5778.0,0.0
2009-12-15,2410.0,5723.0,0.0
2009-12-22,2466.0,5420.0,9.619506966773848
2009-12-29,2479.0,4955.0,22.427652733118972
2010-01-05,2651.0,4628.0,35.79849946409432
2010-01-12,2835.0,5135.0,27.143622722400856
2010-01-19,2839.0,5814.0,9.056806002143622
2010-01-26,2943.0,6004.0,6.752411575562701
2010-02-02,2789.0,5874.0,6.109324758842444
2010-02-09,2726.0,6148.0,0.0
2010-02-16,2619.0,6420.0,0.0
2010-02-23,2586.0,6322.0,1.5402843601895735
2010-03-02,2688.0,6101.0,9.19431279620853
2010-03-09,2764.0,6346.0,5.18957345971564
2010-03-16,2762.0,6190.0,8.838862559241706
2010-03-23,2776.0,6262.0,7.464454976303317
2010-03-30,2615.0,6266.0,3.5545023696682465
2010-04-06,2323.0,6367.0,0.0
2010-04-13,2253.0,6537.0,0.0
2010-04-20,2110.0,7018.0,0.0
2010-04-27,2072.0,6930.0,1.0957703265395573
2010-05-04,2291.0,6912.0,6.770464732248172
2010-05-11,2132.0,5504.0,48.9171974522293
2010-05-18,2097.0,4029.0,100.0
2010-05-25,2158.0,3699.0,100.0
2010-06-01,2530.0,3868.0,100.0
2010-06-08,2797.0,3679.0,100.0
2010-06-15,2715.0,3458.0,100.0
2010-06-22,2721.0,3223.0,100.0
2010-06-29,2766.0,3064.0,100.0
2010-07-06,2824.0,3103.0,100.0
2010-07-13,2562.0,2670.0,100.0
2010-07-20,2504.0,2449.0,100.0
2010-07-27,2573.0,2564.0,99.07314124521459
2010-08-03,2757.0,2830.0,97.42091476929276
2010-08-10,2887.0,2777.0,100.0
2010-08-17,3099.0,2486.0,100.0
2010-08-24,2791.0,2539.0,93.46132946929905
2010-08-31,2757.0,2467.0,94.14961057779388
2010-09-07,2764.0,2237.0,98.44231117551168
2010-09-14,2331.0,2923.0,78.17424379641369
2010-09-21,2350.0,2906.0,78.8262995834088
2010-09-28,2448.0,3727.0,65.73084586125702
2010-10-05,2698.0,3766.0,69.55261727947835
2010-10-12,3019.0,4094.0,69.4258286542293
2010-10-19,2885.0,4694.0,55.73021385487114
2010-10-26,2582.0,4572.0,50.26748184944593
2010-11-02,2421.0,5111.0,17.11417816813049
2010-11-09,2503.0,5541.0,0.0
2010-11-16,2472.0,5213.0,8.134757600657354
2010-11-23,2492.0,4914.0,16.872089838400438
2010-11-30,2337.0,4340.0,28.348397699260477
2010-12-07,2459.0,4097.0,38.34565872363736
2010-12-14,2607.0,4557.0,29.80005477951246
2010-12-21,2590.0,5860.0,0.0
2010-12-28,2732.0,6511.0,0.0
2011-01-04,2724.0,6991.0,0.0
2011-01-11,2626.0,7015.0,0.0
2011-01-18,2448.0,6803.0,0.6797281087564974
2011-01-25,2504.0,6808.0,1.6993202718912435
2011-02-01,2358.0,6866.0,0.0
2011-02-08,2524.0,6739.0,5.721538761960555
2011-02-15,2601.0,7005.0,2.0655412115193643
2011-02-22,2713.0,6739.0,9.572989076464747
2011-03-01,2864.0,5773.0,31.75769612711023
2011-03-08,2880.0,5657.0,43.800607287449395
2011-03-15,2747.0,5367.0,47.77327935222672
2011-03-22,2601.0,5518.0,46.25
2011-03-29,2769.0,5677.0,46.51162790697674
2011-04-05,2814.0,5231.0,60.90882609962132
2011-04-12,3189.0,4520.0,100.0
2011-04-19,3311.0,3682.0,100.0
2011-04-26,3085.0,3377.0,100.0
2011-05-03,3541.0,3457.0,100.0
2011-05-10,3284.0,3041.0,100.0
2011-05-17,3209.0,2558.0,100.0
2011-05-24,3106.0,2485.0,99.4184919558054
2011-05-31,3297.0,2859.0,95.87129288621826
2011-06-07,3468.0,2869.0,98.992052723396
2011-06-14,3070.0,2344.0,100.0
2011-06-21,3073.0,2205.0,100.0
2011-06-28,3091.0,1990.0,100.0
2011-07-05,2964.0,2282.0,92.52986272062756
2011-07-12,2847.0,2579.0,85.14886789088965
2011-07-19,2868.0,2506.0,86.82474594401855
2011-07-26,2998.0,2493.0,89.3742200035657
2011-08-02,3349.0,2693.0,91.9164396003633
2011-08-09,3326.0,2002.0,100.0
2011-08-16,3101.0,1747.0,100.0
2011-08-23,2999.0,1670.0,99.41465698899555
2011-08-30,3115.0,1760.0,100.0
2011-09-06,3161.0,2310.0,88.20224719101124
2011-09-13,3018.0,3320.0,61.2125468164794
2011-09-20,2894.0,3017.0,65.32958010790523
2011-09-27,2855.0,2620.0,70.30752916224814
2011-10-04,3224.0,2427.0,79.22561429635145
2011-10-11,3287.0,2203.0,84.29895712630359
2011-10-18,3451.0,2249.0,90.76644538322269
2011-10-25,3019.0,2040.0,77.30838865419433
2011-11-01,2984.0,2030.0,75.79963789981895
2011-11-08,2930.0,2062.0,70.60953530476765
2011-11-15,2888.0,1693.0,90.34399517199759
2011-11-22,2832.0,2265.0,52.44417622208811
2011-11-29,3130.0,2306.0,67.95413397706699
2011-12-06,3622.0,2408.0,91.49064574532288
2011-12-13,3481.0,2145.0,98.85334942667471
2011-12-20,3383.0,1944.0,100.0
2011-12-27,3130.0,1818.0,92.70534175761057
2012-01-03,2501.0,2327.0,27.340608845491097
2012-01-10,2574.0,2301.0,33.02699597932223
2012-01-17,2690.0,2108.0,50.77541642734061
2012-01-24,2617.0,1902.0,58.41470419299253
2012-01-31,2727.0,1963.0,61.22917863296956
2012-02-07,2681.0,3020.0,0.0
2012-02-14,2691.0,3383.0,0.0
2012-02-21,2729.0,3294.0,5.959643359924918
2012-02-28,2671.0,3717.0,0.0
2012-03-06,2590.0,3562.0,2.977867203219316
2012-03-13,2594.0,3589.0,2.052313883299799
2012-03-20,2628.0,3683.0,0.0
2012-03-27,2865.0,3258.0,26.543704891740177
2012-04-03,3075.0,3129.0,40.13632718524459
2012-04-10,3025.0,3017.0,42.622293504410585
2012-04-17,3073.0,2907.0,48.957497995188454
2012-04-24,2824.0,3191.0,27.586206896551722
2012-05-01,2789.0,3401.0,17.762630312750602
2012-05-08,2923.0,3335.0,25.78187650360866
2012-05-15,2741.0,3395.0,16.07858861267041
2012-05-22,2667.0,3542.0,7.217321571772254
2012-05-29,2578.0,3706.0,0.0
2012-06-05,2280.0,3533.0,0.0
2012-06-12,2172.0,3347.0,2.8974739970282317
2012-06-19,2701.0,2322.0,63.62573099415204
2012-06-26,2588.0,1698.0,100.0
2012-07-03,2122.0,1372.0,93.46710219318712
2012-07-10,1940.0,2454.0,34.48436770881941
2012-07-17,1875.0,2601.0,24.591693887074197
2012-07-24,2137.0,3379.0,0.5132991133924405
2012-07-31,2029.0,3151.0,6.112925804946337
2012-08-07,2130.0,3228.0,7.2328511432571165
2012-08-14,2403.0,5024.0,0.0
2012-08-21,2204.0,4876.0,0.0
2012-08-28,2560.0,4904.0,9.208309938236946
2012-09-04,2692.0,4711.0,18.33239752947782
2012-09-11,2746.0,4061.0,38.096574957888826
2012-09-18,2900.0,3725.0,51.85289163391353
2012-09-25,2699.0,3628.0,48.933183604716454
2012-10-02,2192.0,2975.0,53.03200449185851
2012-10-09,2387.0,2834.0,62.464907355418305
2012-10-16,2546.0,3588.0,45.760808534531165
2012-10-23,2859.0,4753.0,21.841661987647388
2012-10-30,3279.0,5714.0,6.6535654126895
2012-11-06,2894.0,6338.0,0.0
2012-11-13,2843.0,6093.0,4.476234425473004
2012-11-20,3096.0,6482.0,1.338255652976465
2012-11-27,3340.0,6366.0,9.644670050761421
2012-12-04,2985.0,5998.0,9.944623904014767
2012-12-11,2976.0,5997.0,9.760036917397324
2012-12-18,2364.0,5739.0,1.59206275957545
2012-12-24,2354.0,5693.0,2.503576537911302
2012-12-31,2169.0,5703.0,0.0
2013-01-08,2068.0,5591.0,0.3563330093942339
2013-01-15,1827.0,5370.0,0.0
2013-01-22,1855.0,4673.0,23.41731266149871
2013-01-29,1687.0,4209.0,32.97803617571059
2013-02-05,2107.0,3962.0,54.52196382428941
2013-02-12,2149.0,4297.0,45.05813953488372
2013-02-19,2104.0,4954.0,22.38372093023256
2013-02-26,2197.0,4659.0,34.91602067183462
2013-03-05,2123.0,4772.0,28.875968992248062
2013-03-12,2033.0,4675.0,29.102067183462534
2013-03-19,1905.0,4515.0,30.135658914728683
2013-03-26,2093.0,4419.0,39.30878552971576
2013-04-02,2456.0,4444.0,50.22609819121447
2013-04-09,2364.0,3750.0,86.24550179928029
2013-04-16,2295.0,3519.0,100.0
2013-04-23,1945.0,3195.0,98.8788270806382
2013-04-30,1843.0,3122.0,97.62828805519621
2013-05-07,1792.0,2843.0,100.0
2013-05-14,1822.0,2403.0,100.0
2013-05-21,1810.0,2010.0,100.0
2013-05-28,1881.0,1913.0,100.0
2013-06-04,2220.0,1832.0,100.0
2013-06-11,2165.0,1907.0,96.69295344696006
2013-06-18,2098.0,1894.0,95.31925718646654
2013-06-25,1937.0,1725.0,95.5227677435767
2013-07-02,1798.0,1607.0,94.98855253116255
2013-07-09,1975.0,1560.0,100.0
2013-07-16,1677.0,1637.0,88.51454823889739
2013-07-23,1871.0,1907.0,86.18683001531393
