Date,Commercial Long,Commercial Short,Commercial Index
2007-10-09,26687.0,73685.0,34.46766992874671
2007-10-16,27425.0,76032.0,29.710551991248558
2007-10-23,28464.0,75619.0,25.53376034160662
2007-10-30,29344.0,80532.0,12.079663730984787
2007-11-06,33988.0,88954.0,0.0
2007-11-13,33634.0,88266.0,1.1084193409219127
2007-11-20,37480.0,90365.0,6.906049845684134
2007-11-27,36684.0,88384.0,10.838615471410082
2007-12-04,35611.0,85186.0,17.890684631467163
2007-12-11,38941.0,92080.0,6.063120167258488
2007-12-18,40362.0,88289.0,23.359771678890255
2007-12-24,40229.0,92648.0,8.452527129724887
2007-12-31,37371.0,93869.0,0.0
2008-01-08,37921.0,101676.0,0.0
2008-01-15,38336.0,103678.0,0.0
2008-01-22,39040.0,107982.0,0.0
2008-01-29,40907.0,110412.0,0.0
2008-02-05,43255.0,113354.0,0.0
2008-02-12,46904.0,118872.0,0.0
2008-02-19,47210.0,123000.0,0.0
2008-02-26,40554.0,113703.0,5.1828011853131075
2008-03-04,40419.0,111332.0,9.879869537913011
2008-03-11,38872.0,109774.0,10.496252872082286
2008-03-18,37413.0,108601.0,13.68421052631579
2008-03-25,40801.0,99922.0,53.87350117966452
2008-04-01,39781.0,98073.0,60.77382606279522
2008-04-08,40437.0,98064.0,63.429369652523135
2008-04-15,42771.0,100963.0,61.45625982189628
2008-04-22,45072.0,104747.0,57.836557441768655
2008-04-29,32510.0,92717.0,55.92721530344902
2008-05-06,27698.0,86446.0,61.1635502279008
2008-05-13,27010.0,86063.0,60.06890858845063
2008-05-20,25630.0,87870.0,48.63080070344184
2008-05-27,25034.0,89595.0,40.300757276675164
2008-06-03,26410.0,87075.0,54.28345834978287
2008-06-10,30053.0,89162.0,59.86792520546962
2008-06-17,33211.0,92480.0,70.69017158016345
2008-06-24,30744.0,89154.0,90.08915612689198
2008-07-01,27495.0,92817.0,57.63365082860761
2008-07-08,27542.0,96098.0,39.82822220998734
2008-07-15,30013.0,101164.0,25.540934867587954
2008-07-22,29884.0,98925.0,37.15795848703408
2008-07-29,33211.0,93068.0,87.72229257281286
2008-08-05,35217.0,90678.0,100.0
2008-08-12,41559.0,92209.0,100.0
2008-08-19,43891.0,90759.0,100.0
2008-08-26,37361.0,80469.0,100.0
2008-09-02,31721.0,70569.0,100.0
2008-09-09,31065.0,68568.0,100.0
2008-09-16,29032.0,66267.0,100.0
2008-09-23,26895.0,60267.0,100.0
2008-09-30,30397.0,59180.0,100.0
2008-10-07,30780.0,60609.0,97.53115558912387
2008-10-14,30987.0,58158.0,100.0
2008-10-21,33648.0,55916.0,100.0
2008-10-28,32678.0,56190.0,97.45514800646441
2008-11-04,29460.0,57368.0,88.46224658879365
2008-11-11,26743.0,54707.0,88.34768733506536
2008-11-18,27064.0,54522.0,89.38281202053884
2008-11-25,29610.0,53292.0,97.10737884336068
2008-12-02,27282.0,52176.0,94.62798928052698
2008-12-09,26936.0,51687.0,94.920524517726
2008-12-16,26648.0,55831.0,85.85397786551562
2008-12-22,25634.0,56314.0,82.79156352924329
2008-12-30,25545.0,55789.0,83.68348914755641
2009-01-06,25818.0,56738.0,82.30059529897919
2009-01-13,26028.0,53708.0,88.4292219870438
2009-01-20,26347.0,55277.0,82.27672989438399
2009-01-27,26230.0,58425.0,70.09309191697045
2009-02-03,28118.0,61291.0,61.57776055246283
2009-02-10,28945.0,63982.0,48.09349593495935
2009-02-17,30435.0,66486.0,33.86276391554703
2009-02-24,33232.0,71463.0,3.721351025331725
2009-03-03,28264.0,66968.0,0.0
2009-03-10,28649.0,64416.0,17.869311267948405
2009-03-17,29155.0,64915.0,17.911900705767827
2009-03-24,30854.0,64455.0,31.04770017035775
2009-03-31,29827.0,62930.0,34.0776344609394
2009-04-07,29430.0,59011.0,55.50620588951083
2009-04-14,30683.0,59541.0,59.90508639571672
2009-04-21,31095.0,56266.0,89.07977883096366
2009-04-28,30037.0,57497.0,74.85021967780588
2009-05-05,26480.0,58403.0,45.140460657702036
2009-05-12,26221.0,63272.0,11.003861003861005
2009-05-19,23327.0,64874.0,0.0
2009-05-26,23168.0,65947.0,0.0
2009-06-02,26072.0,69046.0,0.0
2009-06-09,26514.0,73464.0,0.0
2009-06-16,27200.0,72802.0,6.189448551356811
2009-06-23,27673.0,69666.0,22.760457321272785
2009-06-30,31610.0,72094.0,29.68915009871895
2009-07-07,29798.0,67230.0,43.702649341108405
2009-07-14,29870.0,64495.0,56.59121171770972
2009-07-21,29821.0,63022.0,63.12962027641306
2009-07-28,29678.0,65564.0,50.8012305431838
2009-08-04,29767.0,68808.0,36.31479865925892
2009-08-11,29940.0,72286.0,21.13962991872905
2009-08-18,29631.0,72752.0,17.58115615960329
2009-08-25,28320.0,71038.0,19.431562514348684
2009-09-01,27994.0,76050.0,0.0
2009-09-08,26175.0,82576.0,0.0
2009-09-15,24923.0,86849.0,0.0
2009-09-22,25922.0,90277.0,0.0
2009-09-29,26732.0,90838.0,0.6354634544712128
2009-10-06,26535.0,91723.0,0.0
2009-10-13,27902.0,93328.0,0.0
2009-10-20,28261.0,94265.0,0.0
2009-10-27,29343.0,93705.0,4.817933746075526
2009-11-03,32697.0,91680.0,21.40353016492394
2009-11-09,34800.0,93546.0,22.126025058683656
2009-11-17,35903.0,94284.0,23.23872816510685
2009-11-24,30971.0,95416.0,4.752614090174679
2009-12-01,28360.0,92184.0,6.6457336219248235
2009-12-08,27039.0,88861.0,12.748833948114502
2009-12-15,27450.0,85358.0,24.68066945096485
2009-12-22,26982.0,84142.0,26.96094869371704
2009-12-29,27360.0,84710.0,26.38173337804469
2010-01-05,26098.0,83488.0,26.259793311587355
2010-01-12,26124.0,87870.0,12.98052007438344
2010-01-19,26749.0,88439.0,14.323660269606215
2010-01-26,29036.0,83747.0,41.88332158884397
2010-02-02,32572.0,79135.0,82.17516273564968
2010-02-09,34830.0,72630.0,100.0
2010-02-16,35553.0,73779.0,98.48957594667424
2010-02-23,36528.0,76298.0,93.01517515246064
2010-03-02,31034.0,71974.0,88.86682740036875
2010-03-09,29220.0,75019.0,71.63877464189477
2010-03-16,29779.0,77787.0,63.806552262090484
2010-03-23,29886.0,75584.0,71.996879875195
2010-03-30,31259.0,77576.0,69.80215572259254
2010-04-06,29839.0,81525.0,50.76584881577081
2010-04-13,30927.0,86316.0,37.63650546021841
2010-04-20,32605.0,86922.0,38.010883843122535
2010-04-27,29762.0,86183.0,30.11446800525427
2010-05-04,32069.0,87457.0,33.991367986489024
2010-05-11,30697.0,83215.0,44.762619628448114
2010-05-18,30235.0,89453.0,19.617188966034902
2010-05-25,31781.0,83230.0,47.55225945281279
2010-06-01,33716.0,85671.0,41.07484805594871
2010-06-08,33856.0,85900.0,40.5161613630669
2010-06-15,34328.0,88109.0,33.262340265597594
2010-06-22,35668.0,91244.0,25.76630752526518
2010-06-29,30402.0,88911.0,13.517915309446254
2010-07-06,29776.0,82143.0,39.167293076087866
2010-07-13,30751.0,81965.0,43.8509836751779
2010-07-20,31904.0,79864.0,52.563264543841626
2010-07-27,32835.0,79603.0,58.128676813894856
2010-08-03,31537.0,84080.0,31.165374918293026
2010-08-10,31676.0,84429.0,30.797446646341463
2010-08-17,33949.0,87693.0,28.146853146853147
2010-08-24,31306.0,82158.0,45.77087208666156
2010-08-31,27884.0,87261.0,0.0
2010-09-07,28855.0,90653.0,0.0
2010-09-14,29764.0,94825.0,0.0
2010-09-21,28973.0,94276.0,0.0
2010-09-28,29034.0,94447.0,0.0
2010-10-05,30023.0,92150.0,17.624027889514615
2010-10-12,29899.0,91403.0,20.96540627514079
2010-10-19,28601.0,86751.0,38.95414320193081
2010-10-26,30157.0,88023.0,40.47733976937517
2010-11-02,31152.0,87200.0,50.22794314829713
2010-11-09,33976.0,84461.0,80.06436041834272
2010-11-16,37001.0,82655.0,100.0
2010-11-23,37420.0,84273.0,93.93187914368136
2010-11-30,29791.0,79561.0,79.168986284731
2010-12-07,29245.0,78070.0,83.95161698466522
2010-12-14,28454.0,76590.0,87.43863555847967
2010-12-21,30852.0,77909.0,92.89943823067969
2010-12-28,30286.0,81177.0,73.49562224808948
2011-01-04,29598.0,79349.0,79.26514499721645
2011-01-11,30787.0,77537.0,94.45316058504984
2011-01-18,30663.0,76031.0,100.0
2011-01-25,29818.0,72964.0,100.0
2011-02-01,31966.0,76767.0,92.56747653478241
2011-02-08,31150.0,82267.0,64.20263169713029
2011-02-15,34051.0,89098.0,46.55319531144743
2011-02-22,31935.0,89728.0,34.22104459514079
2011-03-01,31676.0,88136.0,40.2074819239233
2011-03-08,30841.0,86191.0,45.192437238963485
2011-03-15,31210.0,84631.0,53.85548120537118
2011-03-22,31526.0,86708.0,45.94691696232093
2011-03-29,32587.0,87882.0,35.99388862546757
2011-04-05,33413.0,89827.0,27.7263318444275
2011-04-12,34794.0,86073.0,45.79445481205012
2011-04-19,34043.0,86735.0,35.14945652173913
2011-04-26,35763.0,78297.0,100.0
2011-05-03,30743.0,73203.0,100.0
2011-05-10,33266.0,74602.0,100.0
2011-05-17,36082.0,70099.0,100.0
2011-05-24,33663.0,68622.0,96.03802153432032
2011-05-31,36702.0,71025.0,98.71298788694482
2011-06-07,37428.0,70756.0,100.0
2011-06-14,38561.0,71785.0,100.0
2011-06-21,35382.0,70946.0,90.47580284097847
2011-06-28,36894.0,66060.0,100.0
2011-07-05,33548.0,66999.0,85.03161351171971
2011-07-12,30712.0,68202.0,70.92255562930102
2011-07-19,31009.0,70522.0,63.85580046808957
2011-07-26,29990.0,72763.0,52.46794983756593
2011-08-02,30441.0,75029.0,46.127781465050475
2011-08-09,36394.0,71735.0,78.4294547105879
2011-08-16,34555.0,75236.0,59.775736193104414
2011-08-23,34281.0,81380.0,34.2969150729098
2011-08-30,31944.0,77092.0,41.34615384615385
2011-09-06,30563.0,77869.0,33.42630651790957
2011-09-13,31851.0,77238.0,40.4690252495596
2011-09-20,32373.0,73081.0,57.64092777451556
2011-09-27,38025.0,62287.0,100.0
2011-10-04,39584.0,58507.0,100.0
2011-10-11,37590.0,58418.0,94.35873138085226
2011-10-18,40121.0,58895.0,100.0
2011-10-25,38176.0,61692.0,83.38006448899482
2011-11-01,39207.0,62049.0,85.7423244076826
2011-11-08,41455.0,66166.0,79.1917846628347
2011-11-15,38950.0,65242.0,73.65063788027479
2011-11-22,40241.0,61972.0,89.63619795317538
2011-11-29,38884.0,59572.0,93.29174260479462
2011-12-06,35493.0,58012.0,86.87438665358194
2011-12-13,35629.0,55934.0,94.63409505117062
2011-12-20,40017.0,54842.0,100.0
2011-12-27,41224.0,55356.0,100.0
2012-01-03,41300.0,57216.0,94.6222945680352
2012-01-10,38959.0,58021.0,85.13896424911074
2012-01-17,39029.0,59411.0,81.15994453487671
2012-01-24,35283.0,60304.0,67.1761017664436
2012-01-31,33693.0,62422.0,55.99867366009526
2012-02-07,31795.0,66445.0,38.15035871465606
2012-02-14,31427.0,68737.0,30.132031108699586
2012-02-21,31735.0,70923.0,24.47097124253934
2012-02-28,33802.0,78395.0,8.178091276300718
2012-03-06,36329.0,72125.0,30.68629019356903
2012-03-13,35341.0,70972.0,29.42122714290404
2012-03-20,37622.0,69748.0,40.92774367223663
2012-03-27,38722.0,68400.0,48.964249368044385
2012-04-03,39894.0,71230.0,43.52122386001773
2012-04-10,42151.0,68537.0,59.771511112570174
2012-04-17,44523.0,71020.0,59.40711073175536
2012-04-24,48344.0,70697.0,73.01139161550836
2012-05-01,42450.0,66193.0,68.44817963953908
2012-05-08,45482.0,63381.0,87.63336725649191
2012-05-15,45565.0,61473.0,94.169593906963
2012-05-22,44547.0,59769.0,96.42165391812482
2012-05-29,45817.0,60151.0,99.33685696464332
2012-06-05,44927.0,61452.0,92.14405305144282
2012-06-12,46701.0,64620.0,87.56770953021896
2012-06-19,47447.0,64401.0,90.73569482288828
2012-06-26,48591.0,60602.0,100.0
2012-07-03,45803.0,63157.0,83.60137499232705
2012-07-10,48371.0,62478.0,93.56700018415076
2012-07-17,48214.0,63349.0,90.41188386225524
2012-07-24,47198.0,62653.0,89.4297464857897
2012-07-31,43698.0,65060.0,71.30010435209626
2012-08-07,44595.0,66447.0,69.7962064943834
2012-08-14,47797.0,71199.0,65.03897857712847
2012-08-21,43146.0,75623.0,37.18617641642625
2012-08-28,38039.0,76613.0,0.0
2012-09-04,32297.0,77217.0,0.0
2012-09-11,32206.0,79478.0,0.0
2012-09-18,31884.0,82358.0,0.0
2012-09-25,34451.0,86110.0,0.0
2012-10-02,35788.0,93628.0,0.0
2012-10-09,36184.0,93188.0,1.824172467215082
2012-10-16,36221.0,93315.0,1.6277902638067598
2012-10-23,35786.0,91285.0,5.108119313098693
2012-10-30,36939.0,90671.0,8.963756573348753
2012-11-06,38726.0,88404.0,17.809683824652513
2012-11-13,41797.0,92758.0,15.010146413842763
2012-11-20,43419.0,98605.0,5.791092976063191
2012-11-27,42544.0,101878.0,0.0
2012-12-04,38410.0,96924.0,1.7327726475498173
2012-12-11,39515.0,97438.0,2.981636836210722
2012-12-18,40347.0,95686.0,8.441983813367708
2012-12-24,44302.0,91010.0,27.916952263028723
2012-12-31,45415.0,90751.0,30.950538395206404
2013-01-08,44977.0,86242.0,40.88101540758841
2013-01-15,46337.0,88369.0,39.43116297089724
2013-01-22,44790.0,92188.0,31.433687980617297
2013-01-29,45404.0,95671.0,24.19027800010672
2013-02-05,46293.0,98239.0,20.56105977958366
2013-02-12,52182.0,98979.0,46.68056744982686
2013-02-19,54208.0,92164.0,100.0
2013-02-26,52509.0,83395.0,100.0
2013-03-05,52774.0,81957.0,100.0
2013-03-12,51929.0,81352.0,99.20400650061357
2013-03-19,55014.0,81453.0,100.0
2013-03-26,55564.0,79605.0,100.0
2013-04-02,57847.0,76350.0,100.0
2013-04-09,61060.0,78984.0,100.0
2013-04-16,61641.0,84139.0,88.9543588505192
2013-04-23,68258.0,85422.0,100.0
2013-04-30,65685.0,79915.0,100.0
2013-05-07,65703.0,80159.0,99.49893579283435
2013-05-14,66717.0,79935.0,100.0
2013-05-21,67754.0,79680.0,100.0
2013-05-28,66428.0,74762.0,100.0
2013-06-04,66857.0,75256.0,99.86892254330597
2013-06-11,68438.0,73458.0,100.0
2013-06-18,68245.0,74197.0,98.01389421642587
2013-06-25,66478.0,70571.0,100.0
2013-07-02,63219.0,70988.0,92.3181409733977
2013-07-09,62307.0,69205.0,94.13829853927653
2013-07-16,61325.0,72647.0,84.89331912314798
2013-07-23,60950.0,71063.0,87.41980649071114
2013-07-30,60510.0,68817.0,91.1938645434978
2013-08-06,58203.0,68503.0,85.46506182090671
2013-08-13,60196.0,80472.0,52.21037710775773
2013-08-20,59439.0,82713.0,28.41040570298212
2013-08-27,54973.0,79347.0,19.93288590604027
2013-09-03,49643.0,77006.0,8.13264903276747
2013-09-10,48979.0,72477.0,16.60936828534594
2013-09-17,49729.0,71983.0,21.955307262569832
2013-09-24,52271.0,71892.0,33.27030511388053
2013-10-01,54294.0,70939.0,46.059303824666955
2013-10-08,52815.0,74081.0,26.201117318435752
2013-10-15,52976.0,72249.0,34.765792866351525
2013-10-22,51120.0,76005.0,10.648904168457241
2013-10-29,51321.0,77457.0,5.272883541039966
2013-11-05,51669.0,77503.0,6.570691877954448
2013-11-12,55623.0,78252.0,20.343790287924367
2013-11-19,60926.0,78390.0,42.53975075204126
2013-11-26,56669.0,73097.0,46.9918349806618
2013-12-03,56666.0,68831.0,65.31155994843145
2013-12-10,56471.0,74003.0,42.247529007305545
2013-12-17,55860.0,75105.0,34.886119467125056
2013-12-24,56157.0,75843.0,37.51282677742487
2013-12-31,54280.0,79052.0,12.660640117273394
2014-01-07,53875.0,79404.0,9.624265323257767
2014-01-14,58869.0,83678.0,13.402602854743913
2014-01-21,60600.0,84551.0,17.90512174643157
2014-01-28,62077.0,83110.0,37.09781398347301
2014-02-04,65457.0,80309.0,82.32004211080405
2014-02-11,61524.0,83941.0,32.54375575733649
2014-02-18,63221.0,96074.0,0.0
2014-02-25,59225.0,98210.0,0.0
2014-03-04,54619.0,94388.0,0.0
2014-03-11,55639.0,93273.0,7.734386320823069
2014-03-18,60632.0,96532.0,14.016084625416607
2014-03-25,60091.0,91846.0,29.032024344297927
2014-04-01,61104.0,89546.0,41.03390812925663
2014-04-08,67545.0,96450.0,39.356614983335746
2014-04-15,74713.0,98007.0,59.68337922040284
2014-04-22,71987.0,94760.0,61.5707868424866
2014-04-29,63507.0,86863.0,59.45877409071149
2014-05-06,63588.0,83937.0,70.35212288074192
2014-05-13,63645.0,83079.0,73.66685987538038
2014-05-20,63691.0,81288.0,80.32169250833212
2014-05-27,64976.0,79206.0,92.51920011592523
2014-06-03,65523.0,75163.0,100.0
2014-06-10,63087.0,77409.0,84.46015466825982
2014-06-17,66461.0,89299.0,56.19502804606857
2014-06-24,58728.0,101625.0,0.0
2014-07-01,52495.0,104450.0,0.0
2014-07-08,51053.0,109071.0,0.0
2014-07-15,49410.0,108106.0,0.0
2014-07-22,49553.0,107900.0,0.7114318330071755
2014-07-29,51091.0,107674.0,4.307322243966079
2014-08-05,52922.0,101125.0,21.389840182648403
2014-08-12,57024.0,100750.0,30.51614481409002
2014-08-19,60527.0,97910.0,43.44626549249837
2014-08-26,60343.0,97662.0,43.57672863666014
2014-09-02,57555.0,89850.0,53.81808545335942
2014-09-09,59823.0,89776.0,58.592221135029355
2014-09-16,64619.0,88178.0,71.62630463144161
2014-09-23,67047.0,83814.0,85.47170580560991
2014-09-30,68945.0,84406.0,88.13396934116112
2014-10-07,67816.0,84056.0,86.54598825831702
2014-10-14,66900.0,83160.0,86.50521852576647
2014-10-21,70098.0,84689.0,89.90745270711024
2014-10-28,71215.0,85370.0,90.79623287671232
2014-11-04,73977.0,86385.0,94.35746901500326
2014-11-11,69712.0,87324.0,83.74918460534899
2014-11-18,74136.0,92503.0,82.21012720156556
2014-11-25,65268.0,87311.0,74.71665035877365
2014-12-02,62023.0,88609.0,69.37003110957484
2014-12-09,59448.0,94805.0,50.42127549256827
2014-12-16,62195.0,96192.0,53.35940200483927
2014-12-23,62444.0,96176.0,53.931904597303834
2014-12-30,60612.0,99248.0,43.33736605599724
2015-01-06,62455.0,102064.0,41.235309367438646
2015-01-13,61363.0,108167.0,25.126798580726614
2015-01-20,60587.0,116228.0,2.132427843803056
2015-01-27,59964.0,121557.0,0.0
2015-02-03,65063.0,121262.0,10.966758157974992
2015-02-10,64438.0,117895.0,16.541628545288198
2015-02-17,68694.0,116415.0,28.203720646538578
2015-02-24,67267.0,109414.0,39.53644403781641
2015-03-03,63453.0,103165.0,44.48714038832978
2015-03-10,65853.0,99116.0,57.59886144149639
2015-03-17,72202.0,102412.0,63.806038426349495
2015-03-24,67276.0,106518.0,45.44271627528718
2015-03-31,63225.0,113086.0,23.85280065060486
2015-04-07,64592.0,115030.0,22.679678763850767
2015-04-14,67026.0,110891.0,36.04350919995934
2015-04-21,73151.0,106987.0,56.433872115482366
2015-04-28,69451.0,103450.0,56.1024702653248
2015-05-05,67908.0,105158.0,55.348900661649346
2015-05-12,68337.0,106440.0,54.342293989728404
2015-05-19,62550.0,125035.0,0.0
2015-05-26,63321.0,124823.0,2.7382378339229505
2015-06-02,67193.0,124762.0,15.23160340821069
2015-06-09,71347.0,107288.0,82.24322230828815
2015-06-16,74139.0,102994.0,100.0
2015-06-23,73843.0,103320.0,98.15046089800774
2015-06-30,76246.0,97406.0,100.0
2015-07-07,78158.0,92477.0,100.0
2015-07-14,75946.0,91535.0,97.36328530498692
2015-07-21,79791.0,90958.0,100.0
2015-07-28,79630.0,91703.0,98.23453758915001
2015-08-04,76161.0,89917.0,94.95498655442535
2015-08-11,68255.0,90482.0,78.44810787637866
2015-08-18,71220.0,94613.0,76.17600062356289
2015-08-25,71182.0,95152.0,75.05163880120035
2015-09-01,63067.0,85633.0,77.78752094781558
2015-09-08,60995.0,86555.0,71.95331072917885
2015-09-15,61170.0,82527.0,80.14341946295647
2015-09-22,56244.0,87558.0,60.74087064967458
2015-09-29,56932.0,87038.0,63.0948205308079
2015-10-06,48944.0,98446.0,25.299115320160567
2015-10-13,45022.0,103648.0,7.519778635176741
2015-10-20,42189.0,108989.0,0.0
2015-10-27,41050.0,110423.0,0.0
2015-11-03,41512.0,108653.0,3.8346562210081436
2015-11-10,48381.0,98510.0,33.061883654606056
2015-11-17,57596.0,93120.0,58.15379857746624
2015-11-24,58718.0,87443.0,69.8347249424458
2015-12-01,53239.0,83060.0,67.95175755076797
2015-12-08,52285.0,83312.0,65.87980620554582
2015-12-15,54707.0,78249.0,78.73930522626533
2015-12-22,51148.0,82310.0,65.64787135346872
2015-12-29,52149.0,82027.0,67.85382950211319
2016-01-05,52680.0,81479.0,69.70759028278871
2016-01-12,50690.0,81252.0,66.67869291825585
2016-01-19,49508.0,85542.0,58.18324607329843
2016-01-26,46228.0,91352.0,43.599978423863206
2016-02-02,47967.0,93441.0,49.772992335888034
2016-02-09,44437.0,106146.0,15.961346217927357
2016-02-16,44638.0,114700.0,0.0
2016-02-23,45040.0,118717.0,0.0
2016-03-01,48025.0,113262.0,16.131498470948014
2016-03-08,47434.0,118249.0,5.470183486238532
2016-03-15,46447.0,116471.0,7.286326917323227
2016-03-22,47743.0,124985.0,0.0
2016-03-29,47675.0,115779.0,17.01675977653631
2016-04-05,51291.0,110956.0,32.73184357541899
2016-04-12,52108.0,124524.0,8.986964618249534
2016-04-19,53952.0,138036.0,0.0
2016-04-26,56700.0,148002.0,0.0
2016-05-03,55731.0,146325.0,1.0448642266824084
2016-05-10,53870.0,145602.0,0.0
2016-05-17,54759.0,144654.0,2.6939433934594517
2016-05-24,59097.0,137390.0,19.708168353130958
2016-05-31,59970.0,135935.0,23.122158674292418
2016-06-07,56476.0,128310.0,29.18023170552867
2016-06-14,56766.0,138510.0,15.870846773552826
2016-06-21,55836.0,145772.0,2.8538286749400155
2016-06-28,56671.0,151872.0,0.0
2016-07-05,55718.0,154486.0,0.0
2016-07-12,54035.0,154155.0,0.0
2016-07-19,50379.0,156634.0,0.0
2016-07-26,48115.0,155238.0,0.0
2016-08-02,49123.0,158244.0,0.0
2016-08-09,47020.0,150331.0,11.747816240698803
2016-08-16,49176.0,149770.0,17.241588482691686
2016-08-23,47602.0,145671.0,22.347136848916207
2016-08-30,44378.0,140056.0,27.181737301844063
2016-09-06,45970.0,145552.0,19.287851827887415
2016-09-13,45479.0,142154.0,25.165803946942738
2016-09-20,45909.0,142854.0,24.61986412164348
2016-09-27,48161.0,148979.0,16.788660627628598
2016-10-04,48885.0,139781.0,48.87762490948588
2016-10-11,52174.0,129809.0,84.44229892455816
2016-10-18,53771.0,128682.0,91.74779413736691
2016-10-25,57120.0,130516.0,95.81087242202376
2016-11-01,58595.0,135512.0,86.36790302250114
2016-11-08,53861.0,136122.0,72.035830182101
2016-11-15,51359.0,129880.0,82.06613565049481
2016-11-22,46804.0,125036.0,82.84120470941615
2016-11-29,41906.0,117351.0,90.31565961327004
2016-12-06,43081.0,118821.0,93.43876836948915
2016-12-13,41867.0,122998.0,78.34849545136458
2016-12-20,42097.0,116045.0,98.45486354093772
2016-12-27,41974.0,115981.0,98.28971308607417
2017-01-03,42493.0,118307.0,93.23163051084674
2017-01-10,41425.0,120362.0,84.48985304408677
2017-01-17,45028.0,126764.0,76.65500349895032
2017-01-24,47195.0,130279.0,72.8817354793562
2017-01-31,49265.0,138678.0,46.45829851245195
2017-02-07,50072.0,142784.0,29.560207132958936
2017-02-14,48659.0,147686.0,6.531252279191889
2017-02-21,51934.0,154167.0,0.0
2017-02-28,50081.0,158091.0,0.0
2017-03-07,46774.0,152636.0,6.205581556595597
2017-03-14,46747.0,144746.0,28.92182353960825
2017-03-21,48468.0,142202.0,41.24342751487837
2017-03-28,48127.0,149894.0,18.036054775524356
2017-04-04,47639.0,159985.0,0.0
2017-04-11,46900.0,161314.0,0.0
2017-04-18,46878.0,163710.0,0.0
2017-04-25,43415.0,151504.0,20.387557130864657
2017-05-02,43731.0,130305.0,70.55778378882567
2017-05-09,48400.0,117669.0,100.0
2017-05-16,55612.0,112949.0,100.0
2017-05-23,53195.0,117182.0,88.82259013362467
2017-05-30,52861.0,123943.0,76.89721825363476
2017-06-06,52429.0,128053.0,69.26296327422473
2017-06-13,51617.0,123530.0,75.50046222371628
2017-06-20,56301.0,115135.0,97.48382216993025
2017-06-27,59720.0,109928.0,100.0
2017-07-03,61561.0,100789.0,100.0
2017-07-11,65517.0,90084.0,100.0
2017-07-18,66398.0,88312.0,100.0
2017-07-25,63775.0,93307.0,91.97412503424007
2017-08-01,60593.0,100260.0,81.2964874944689
2017-08-08,59273.0,98834.0,81.4081628352894
2017-08-15,55918.0,104006.0,72.42461914494616
2017-08-22,55060.0,110109.0,65.09092058408311
2017-08-29,51479.0,117067.0,53.987652500052675
2017-09-05,47489.0,124177.0,42.29334794243452
2017-09-12,45932.0,130613.0,33.872395119998316
2017-09-19,47905.0,126313.0,40.481257506479274
2017-09-26,49345.0,121611.0,46.95210602836132
2017-10-03,46546.0,115263.0,50.69112286394572
2017-10-10,46444.0,117052.0,48.69887692534609
2017-10-17,46960.0,121873.0,38.49840440963156
2017-10-24,49309.0,125814.0,15.572223940612433
2017-10-31,51632.0,122660.0,21.75187598578871
2017-11-07,52183.0,133824.0,4.8433093823187345
2017-11-14,51730.0,132178.0,6.743989676103685
2017-11-21,52431.0,132867.0,6.763108002612838
2017-11-28,52073.0,125148.0,18.49060812210238
2017-12-05,61774.0,108128.0,61.0623416763586
2017-12-12,75352.0,100181.0,95.3558398521516
2017-12-19,76696.0,95317.0,100.0
2017-12-26,77046.0,97785.0,96.7938237965486
2018-01-02,70480.0,107672.0,71.8876778686043
2018-01-09,67973.0,117915.0,52.58704208295489
2018-01-16,68356.0,118499.0,52.28277323645171
2018-01-23,72086.0,113583.0,65.37087496215561
2018-01-30,68278.0,115569.0,56.60006055101423
2018-02-06,75255.0,105896.0,81.80442022403875
2018-02-13,80026.0,101974.0,94.9636693914623
2018-02-20,86061.0,105506.0,98.75264910687254
2018-02-27,82138.0,96601.0,100.0
2018-03-06,74760.0,96570.0,89.53687088780654
2018-03-13,75362.0,94635.0,92.83991783024204
2018-03-20,84080.0,87789.0,100.0
2018-03-27,82087.0,89439.0,95.32541189755172
2018-04-03,86416.0,89053.0,100.0
2018-04-10,83340.0,87918.0,97.5431623715255
2018-04-17,76300.0,93255.0,81.87686699407625
2018-04-24,75386.0,106951.0,63.384132448989924
2018-05-01,78011.0,89989.0,88.17654802288492
2018-05-08,77127.0,94204.0,81.44221254064335
2018-05-15,78406.0,96472.0,80.16812555431304
2018-05-22,76516.0,107939.0,59.13285442516823
2018-05-29,77447.0,112744.0,31.250789373973813
2018-06-05,75763.0,113310.0,26.51454553109081
2018-06-12,70970.0,138352.0,0.0
2018-06-19,71799.0,130340.0,13.655108502587073
2018-06-26,73397.0,122428.0,28.34350142868175
2018-07-03,72877.0,111432.0,44.523901459572166
2018-07-10,72068.0,110668.0,44.45439802301336
2018-07-17,74948.0,100013.0,65.35948721909028
2018-07-24,76088.0,96113.0,73.14387211367674
2018-07-31,77534.0,101683.0,66.77426828326512
2018-08-07,79490.0,101608.0,69.91119005328596
2018-08-14,84657.0,97033.0,84.9579118078616
2018-08-21,91362.0,98780.0,92.6156459958298
2018-08-28,87538.0,86121.0,100.0
2018-09-04,81421.0,66808.0,100.0
2018-09-11,78140.0,65766.0,97.26934569181047
2018-09-18,77147.0,68313.0,92.95200926885785
2018-09-25,76039.0,70653.0,88.7468748094396
2018-10-02,76734.0,77746.0,80.94395999756082
2018-10-09,78165.0,74610.0,86.51381181779377
2018-10-16,77622.0,82446.0,76.29489603024575
2018-10-23,76579.0,89841.0,66.00402463564852
2018-10-30,82398.0,92158.0,70.2750167693152
