Date,Commercial Long,Commercial Short,Commercial Index
2001-01-09,1566.0,6537.0,1.3277693474962065
2001-01-16,1686.0,7749.0,0.0
2001-01-23,1824.0,7013.0,23.666395884105064
2001-01-30,2415.0,6477.0,54.18359057676685
2001-02-06,2624.0,6578.0,57.10804224207961
2001-02-13,3268.0,6018.0,89.71026265908475
2001-02-20,3390.0,6199.0,88.11264554562686
2001-02-27,3299.0,6285.0,83.31979420525319
2001-03-06,4224.0,6007.0,100.0
2001-03-13,4512.0,5760.0,100.0
2001-03-20,3830.0,4286.0,100.0
2001-03-27,4300.0,3985.0,100.0
2001-04-03,5497.0,3605.0,100.0
2001-04-10,5671.0,3637.0,100.0
2001-04-17,5170.0,4774.0,79.77028529084846
2001-04-24,4929.0,5260.0,70.79165122885018
2001-05-01,4562.0,5524.0,62.998641472150176
2001-05-08,3748.0,6109.0,45.7206372730641
2001-05-15,3625.0,6100.0,44.31270841052242
2001-05-22,3443.0,6354.0,38.92799802395949
2001-05-29,3332.0,6556.0,35.06236877855996
2001-06-05,3596.0,4800.0,60.00988020254415
2001-06-12,3692.0,4745.0,61.87476843275287
2001-06-19,3634.0,4194.0,67.96344325058664
2001-06-26,3578.0,3457.0,76.37396566629616
2001-07-03,4242.0,3108.0,88.88477213782882
2001-07-10,4679.0,3122.0,94.10892923304928
2001-07-17,4802.0,3147.0,94.75287276754811
2001-07-24,4794.0,3207.0,92.66732283464567
2001-07-31,4685.0,3123.0,92.11756847027388
2001-08-07,4279.0,3182.0,82.17953594522632
2001-08-14,3917.0,3168.0,75.56104982883225
2001-08-21,4105.0,3510.0,72.63217953594523
2001-08-28,4243.0,3549.0,74.51502472422975
2001-09-04,4236.0,3399.0,77.23468999619627
2001-09-10,4317.0,3309.0,80.4868771395968
2001-09-18,3955.0,3448.0,70.95853936858121
2001-09-25,3492.0,3103.0,68.71434005325219
2001-10-02,3497.0,2825.0,74.09661468238875
2001-10-09,3458.0,2624.0,83.17278130764501
2001-10-16,3606.0,2787.0,82.8653412584546
2001-10-23,3832.0,2697.0,89.34207829473253
2001-10-30,3819.0,2825.0,86.45214183234269
2001-11-06,4002.0,2796.0,90.79729452756712
2001-11-13,4047.0,3311.0,81.16417298626767
2001-11-20,4003.0,3756.0,71.14162738266037
2001-11-27,3989.0,3942.0,43.75655823714585
2001-12-04,3834.0,4435.0,16.691285081240768
2001-12-11,3438.0,4353.0,0.0
2001-12-18,3347.0,4553.0,0.0
2001-12-21,3610.0,5045.0,0.0
2001-12-28,3370.0,5516.0,0.0
2002-01-08,3015.0,5686.0,0.0
2002-01-15,2978.0,6137.0,0.0
2002-01-22,2981.0,6083.0,1.2073713196356703
2002-01-29,3442.0,5085.0,34.730813287514316
2002-02-05,3555.0,4688.0,46.414662084765176
2002-02-12,3737.0,4643.0,51.61512027491409
2002-02-19,3560.0,5108.0,36.90721649484536
2002-02-26,3374.0,5557.0,22.35967926689576
2002-03-05,3216.0,6142.0,5.337915234822451
2002-03-12,3360.0,6318.0,4.6048109965635735
2002-03-19,2848.0,6041.0,0.0
2002-03-26,2746.0,5978.0,0.0
2002-04-02,2640.0,6082.0,0.0
2002-04-09,2298.0,5769.0,0.0
2002-04-16,2154.0,5726.0,0.0
2002-04-23,1934.0,6013.0,0.0
2002-04-30,1492.0,5939.0,0.0
2002-05-07,2016.0,4773.0,32.60659849508007
2002-05-14,2008.0,5026.0,30.44311887515978
2002-05-21,1786.0,5015.0,27.102803738317757
2002-05-28,1885.0,4968.0,35.46541861674467
2002-06-04,1867.0,5213.0,31.09291160689071
2002-06-11,1826.0,5259.0,28.635978537136403
2002-06-18,1769.0,5856.0,10.166619598983338
2002-06-25,1653.0,5916.0,5.196272239480373
2002-07-02,1805.0,4879.0,38.774357526122564
2002-07-09,2296.0,4486.0,63.739056763626095
2002-07-16,2441.0,4254.0,74.38576673256142
2002-07-23,2908.0,3793.0,100.0
2002-07-30,3068.0,3731.0,100.0
2002-08-06,2909.0,3635.0,98.33509513742072
2002-08-13,2048.0,4735.0,46.51162790697674
2002-08-20,1254.0,5391.0,8.192389006342495
2002-08-27,1298.0,5549.0,5.179704016913319
2002-09-03,1315.0,5652.0,2.9069767441860463
2002-09-10,1541.0,5155.0,22.013742071881605
2002-09-17,1191.0,5317.0,8.4830866807611
2002-09-24,1397.0,5615.0,6.0517970401691334
2002-10-01,1222.0,5261.0,10.782241014799155
2002-10-08,1176.0,5499.0,3.2769556025369977
2002-10-15,1064.0,5553.0,0.0
2002-10-22,912.0,5404.0,0.0
2002-10-29,714.0,5429.0,0.0
2002-11-05,797.0,5051.0,11.377097729516288
2002-11-12,878.0,4938.0,16.164856860809476
2002-11-19,691.0,5477.0,0.0
2002-11-26,617.0,5202.0,4.875090953189425
2002-12-03,931.0,5682.0,0.8488964346349746
2002-12-10,825.0,6271.0,0.0
2002-12-17,817.0,6766.0,0.0
2002-12-23,1448.0,5980.0,26.806659099508135
2002-12-31,1714.0,6193.0,27.809307604994324
2003-01-07,1312.0,6538.0,13.677639046538024
2003-01-14,806.0,6716.0,0.7377979568671964
2003-01-21,633.0,6394.0,3.556564510026485
2003-01-28,681.0,6546.0,1.6082711085583
2003-02-04,937.0,6561.0,9.963212752912323
2003-02-11,948.0,6470.0,18.28693790149893
2003-02-14,1082.0,6306.0,31.049250535331907
2003-02-25,1143.0,5523.0,67.1948608137045
2003-03-04,1437.0,6172.0,51.99143468950749
2003-03-11,1313.0,6806.0,23.87434554973822
2003-03-18,1411.0,6219.0,59.738219895287955
2003-03-25,2266.0,4479.0,100.0
2003-04-01,2570.0,4750.0,100.0
2003-04-08,2838.0,5472.0,87.9543645529318
2003-04-15,2910.0,5189.0,97.37330856991244
2003-04-22,2891.0,5010.0,100.0
2003-04-29,2993.0,4882.0,100.0
2003-05-06,2660.0,4661.0,97.24137931034483
2003-05-13,2245.0,5623.0,63.32512315270936
2003-05-20,1741.0,6183.0,37.118226600985224
2003-05-27,1601.0,6495.0,25.985221674876847
2003-06-03,1187.0,5712.0,35.073891625615765
2003-06-10,1616.0,5807.0,43.30049261083744
2003-06-17,1470.0,5731.0,41.00969907983089
2003-06-24,1514.0,6323.0,27.381248445660283
2003-07-01,1177.0,5779.0,32.52922158666998
2003-07-08,1122.0,5889.0,28.42576473514051
2003-07-15,1051.0,6492.0,10.663983903420522
2003-07-22,893.0,6683.0,1.886317907444668
2003-07-29,498.0,6511.0,0.0
2003-08-05,614.0,6598.0,0.7032007759456838
2003-08-12,682.0,6892.0,0.0
2003-08-19,697.0,6968.0,0.0
2003-08-26,479.0,7121.0,0.0
2003-09-02,540.0,7527.0,0.0
2003-09-09,360.0,7298.0,0.9611612397018439
2003-09-16,616.0,6796.0,15.829737151824245
2003-09-23,632.0,6491.0,22.126324048646527
2003-09-30,1071.0,7008.0,20.596312279325225
2003-10-07,681.0,7389.0,5.472734405649274
2003-10-14,601.0,6999.0,11.553550411926246
2003-10-21,378.0,6799.0,11.102393095331502
2003-10-28,446.0,6834.0,12.013638186923385
2003-11-04,643.0,7316.0,8.700471044610696
2003-11-11,965.0,7605.0,12.410586552217454
2003-11-18,743.0,7628.0,3.648068669527897
2003-11-25,774.0,7323.0,15.665236051502147
2003-12-02,785.0,7691.0,2.8969957081545066
2003-12-09,538.0,7025.0,18.34189288334556
2003-12-16,682.0,6851.0,34.297693920335426
2003-12-22,604.0,6037.0,65.15723270440252
2003-12-30,762.0,6071.0,75.58558558558559
2004-01-06,653.0,6465.0,70.0238379022646
2004-01-13,642.0,6536.0,65.13706793802146
2004-01-20,722.0,6289.0,84.62455303933254
2004-01-27,625.0,6173.0,85.75685339690108
2004-02-03,1351.0,5050.0,100.0
2004-02-10,1371.0,5417.0,89.44647201946472
2004-02-17,1207.0,6066.0,64.72019464720195
2004-02-24,1060.0,5947.0,63.86861313868613
2004-03-02,868.0,7070.0,22.72306267366471
2004-03-09,752.0,7002.0,20.455254131587154
2004-03-16,1106.0,6941.0,33.39569691300281
2004-03-23,1163.0,7030.0,32.397879638291236
2004-03-30,1536.0,6522.0,59.869036482694106
2004-04-06,1286.0,6239.0,60.89803554724041
2004-04-12,1424.0,6042.0,71.34393514187714
2004-04-20,1472.0,5975.0,74.92984097287184
2004-04-27,2655.0,4353.0,100.0
2004-05-04,2891.0,4305.0,100.0
2004-05-11,2773.0,3864.0,100.0
2004-05-18,2738.0,3518.0,100.0
2004-05-25,2818.0,3498.0,100.0
2004-06-01,2734.0,3264.0,100.0
2004-06-08,2797.0,3489.0,97.16783216783217
2004-06-15,3278.0,3485.0,100.0
2004-06-22,3227.0,3228.0,100.0
2004-06-29,3141.0,2822.0,100.0
2004-07-06,3223.0,2705.0,100.0
2004-07-13,3170.0,3193.0,92.00650118203309
2004-07-20,2623.0,3367.0,81.35342789598108
2004-07-27,2574.0,3701.0,75.69444444444444
2004-08-03,2444.0,3750.0,73.04964539007092
2004-08-10,2321.0,4523.0,59.810874704491724
2004-08-17,2007.0,5573.0,39.657210401891255
2004-08-24,1807.0,5024.0,44.81382978723404
2004-08-31,1665.0,4899.0,44.56264775413712
2004-09-07,1674.0,4402.0,49.16209866875489
2004-09-14,1706.0,3900.0,57.52545027407987
2004-09-21,1575.0,4011.0,46.32994186046512
2004-09-28,1507.0,5430.0,18.82653993785414
2004-10-05,1916.0,4820.0,33.37227414330218
2004-10-12,2017.0,4720.0,35.849432383987256
2004-10-19,1929.0,4621.0,27.718982211213692
2004-10-26,2120.0,5278.0,17.225850033776176
2004-11-02,2511.0,4122.0,52.06034676874578
2004-11-09,2435.0,5289.0,24.071155145237558
2004-11-16,2227.0,6591.0,0.0
2004-11-23,2160.0,6894.0,0.0
2004-11-30,2077.0,7199.0,0.0
2004-12-07,1532.0,7732.0,0.0
2004-12-14,3166.0,4546.0,71.74754391187854
2004-12-21,2885.0,4158.0,73.34027984519201
2004-12-28,2422.0,5096.0,52.48585888657338
2005-01-04,2404.0,5183.0,55.382871944309535
2005-01-11,2602.0,5195.0,66.11070381231671
2005-01-18,2478.0,5648.0,59.72797161442933
2005-01-25,2399.0,6277.0,47.12806981936269
2005-02-01,2126.0,6706.0,32.88004871118328
2005-02-08,1901.0,6369.0,35.15323726405521
2005-02-15,1790.0,6186.0,36.61457276233002
2005-02-22,1861.0,6187.0,38.03531560787498
2005-03-01,1772.0,5852.0,43.02821189364725
2005-03-08,1619.0,6128.0,34.32108788309316
2005-03-15,1569.0,6286.0,30.099451999188148
2005-03-22,1383.0,7174.0,8.30119748325553
2005-03-29,1209.0,6656.0,15.283133752790745
2005-04-05,996.0,6232.0,19.565658615790543
2005-04-12,926.0,6097.0,20.88491982951086
2005-04-19,901.0,6525.0,11.690683986198499
2005-04-26,894.0,7307.0,0.0
2005-05-03,843.0,6695.0,10.914396887159533
2005-05-10,1052.0,7167.0,5.797665369649805
2005-05-17,1368.0,5549.0,43.42412451361868
2005-05-24,1340.0,5574.0,42.39299610894942
2005-05-31,1447.0,5523.0,45.46692607003891
2005-06-07,1031.0,6700.0,14.474708171206226
2005-06-14,946.0,7384.0,0.0
2005-06-21,722.0,8552.0,0.0
2005-06-28,500.0,8829.0,0.0
2005-07-05,747.0,7045.0,35.40794979079498
2005-07-12,1563.0,5848.0,78.38728435743361
2005-07-19,1544.0,5774.0,92.09166479442821
2005-07-26,1051.0,7160.0,52.19844815424406
2005-08-02,958.0,9093.0,4.561486009875382
2005-08-09,1170.0,10373.0,0.0
2005-08-16,1020.0,10005.0,4.251999219816657
2005-08-23,1020.0,9591.0,12.326896820752877
2005-08-30,1105.0,9185.0,21.903647357128925
2005-09-06,1005.0,9246.0,18.763409401209284
2005-09-13,950.0,9704.0,8.757558026136142
2005-09-20,848.0,10999.0,0.0
2005-09-27,460.0,10562.0,0.8065843621399177
2005-10-04,522.0,11234.0,0.0
2005-10-11,553.0,11512.0,0.0
2005-10-18,848.0,10670.0,16.518959755920385
2005-10-25,678.0,10804.0,12.102280982129885
2005-11-01,891.0,9434.0,35.10097341275607
2005-11-08,945.0,9948.0,28.417841057678338
2005-11-15,971.0,10945.0,14.310620369025134
2005-11-22,997.0,11480.0,6.915589132645649
2005-11-29,1033.0,11367.0,9.288155743795512
2005-12-06,1070.0,9965.0,30.673205528310298
2005-12-13,1209.0,9717.0,36.42443156486848
2005-12-20,1335.0,8590.0,55.04532620002972
2005-12-27,1301.0,8168.0,60.811413285777974
2006-01-03,1336.0,7619.0,69.49026601278051
2006-01-10,1473.0,7967.0,66.35458463367513
2006-01-17,1564.0,8575.0,81.4020618556701
2006-01-24,1314.0,8944.0,71.19332763045338
2006-01-31,1178.0,9292.0,60.84260051325919
2006-02-07,1398.0,8599.0,80.3678357570573
2006-02-14,1709.0,7112.0,100.0
2006-02-21,1861.0,6349.0,100.0
2006-02-28,1552.0,6026.0,100.0
2006-03-07,1767.0,6181.0,100.0
2006-03-14,1682.0,5488.0,100.0
2006-03-21,1594.0,5392.0,100.0
2006-03-28,1882.0,6214.0,92.5429409300377
2006-04-04,1681.0,6669.0,83.3822091886608
2006-04-11,1701.0,6998.0,77.57666417352281
2006-04-18,1729.0,7330.0,73.02916978309648
2006-04-25,1676.0,7707.0,66.59685863874346
2006-05-02,1526.0,7680.0,64.75691847419596
2006-05-09,1626.0,7695.0,66.02842183994017
2006-05-16,2035.0,6852.0,84.75691847419596
2006-05-23,2078.0,6292.0,93.63525091799265
2006-05-30,1979.0,6467.0,86.4626250735727
2006-06-06,2181.0,5491.0,100.0
2006-06-13,2491.0,4045.0,100.0
2006-06-20,2106.0,4268.0,90.73170731707317
2006-06-27,2418.0,4770.0,87.83536585365853
2006-07-03,1841.0,5171.0,72.92682926829268
2006-07-11,1489.0,6410.0,48.673780487804876
2006-07-18,1494.0,6938.0,40.701219512195124
2006-07-25,1575.0,6855.0,43.201219512195124
2006-08-01,1579.0,7670.0,19.656454754737027
2006-08-08,1654.0,8411.0,0.0
2006-08-15,1594.0,8165.0,3.5748606573130886
2006-08-22,1576.0,8047.0,5.496828752642706
2006-08-29,1662.0,7679.0,14.22256390543917
2006-09-05,1791.0,8531.0,0.32673457620603497
2006-09-12,1679.0,7528.0,17.451470305592927
2006-09-19,1835.0,6529.0,39.65020180665001
2006-09-26,1825.0,6240.0,45.01249279261964
2006-10-03,1775.0,5697.0,54.48779550259466
2006-10-10,1845.0,4106.0,86.4116855660196
2006-10-17,2250.0,4498.0,86.66154141841245
2006-10-24,1837.0,3988.0,88.52585047088219
2006-10-31,2443.0,4449.0,91.31270420911012
2006-11-07,3060.0,6372.0,66.21180088410533
2006-11-14,2163.0,5986.0,56.39054391697098
2006-11-21,1764.0,5631.0,55.544877955025946
2006-11-28,1904.0,6148.0,48.29905823563329
2006-12-05,2244.0,6183.0,54.16106092638862
2006-12-12,2293.0,5859.0,67.16480740896654
2006-12-19,2294.0,5710.0,70.32203746579667
2006-12-26,2581.0,5959.0,71.12186908019365
2007-01-03,2347.0,6216.0,60.78720269416965
2007-01-09,2358.0,5523.0,75.60513576089244
2007-01-16,2540.0,6340.0,62.23952852031152
2007-01-23,2138.0,7023.0,39.40223110924016
2007-01-30,2231.0,7654.0,28.078299305409388
2007-02-06,2320.0,7780.0,27.03844528939586
2007-02-13,2325.0,7842.0,25.83438952260245
2007-02-20,2463.0,8283.0,19.433882551753275
2007-02-27,2445.0,9192.0,0.0
2007-03-06,2436.0,8592.0,12.465724530689728
2007-03-13,2396.0,8694.0,9.470575827884412
2007-03-20,2216.0,8806.0,3.31153765028475
2007-03-27,2237.0,9253.0,0.0
2007-04-03,2069.0,9382.0,0.0
2007-04-10,1995.0,10117.0,0.0
2007-04-17,1966.0,11634.0,0.0
2007-04-24,2010.0,12559.0,0.0
2007-05-01,1871.0,12881.0,0.0
2007-05-08,1828.0,13072.0,0.0
2007-05-15,1931.0,14064.0,0.0
2007-05-22,2062.0,12981.0,13.537020517395183
2007-05-29,1888.0,12442.0,17.607047279214985
2007-06-05,1927.0,12434.0,18.131132917038357
2007-06-12,1930.0,12939.0,12.533452274754683
2007-06-19,1961.0,13041.0,11.741748438893845
2007-06-26,2457.0,12682.0,21.27564674397859
2007-07-03,2227.0,12656.0,19.000892060660124
2007-07-10,1741.0,13739.0,1.6200648025921036
2007-07-17,1721.0,14763.0,0.0
2007-07-24,1745.0,16470.0,0.0
2007-07-31,2768.0,13139.0,46.99406368051808
2007-08-07,2530.0,12766.0,48.751086012163334
2007-08-14,3045.0,11314.0,72.49859629421674
2007-08-21,3087.0,8227.0,100.0
2007-08-28,2957.0,8253.0,98.37245696400626
2007-09-04,3025.0,8324.0,98.34115805946792
2007-09-11,2948.0,9512.0,85.1434533124674
2007-09-18,2554.0,10163.0,74.24100156494522
2007-09-25,1765.0,11282.0,54.33489827856025
2007-10-02,1774.0,12076.0,46.14501825769431
2007-10-09,2202.0,12230.0,49.003651538862805
2007-10-16,1601.0,12171.0,43.3489827856025
2007-10-23,1766.0,12690.0,39.65571205007825
2007-10-30,1820.0,12524.0,41.9509650495566
2007-11-06,1691.0,13119.0,34.39749608763693
2007-11-13,1929.0,10963.0,59.37402190923318
2007-11-20,1667.0,10587.0,60.563380281690144
2007-11-27,1522.0,9885.0,66.37454355764216
2007-12-04,1474.0,9565.0,69.21231090245175
2007-12-11,1411.0,10107.0,62.900365153886284
2007-12-18,1397.0,12559.0,37.17266562336985
2007-12-24,1084.0,12948.0,29.848721961398017
2007-12-31,990.0,14115.0,16.692749087115285
2008-01-08,1080.0,15713.0,0.9598330725091289
2008-01-15,1241.0,14040.0,20.093896713615024
2008-01-22,1202.0,13391.0,25.745286000210683
2008-01-29,1542.0,12711.0,36.49004529653429
2008-02-05,1498.0,11587.0,47.86684925734752
2008-02-12,1273.0,10665.0,55.20910144316865
2008-02-19,2145.0,11152.0,60.25489986076899
2008-02-26,1920.0,11215.0,57.18877223055496
2008-03-04,2167.0,10957.0,72.41293840624613
2008-03-11,2670.0,10654.0,94.66116173120729
2008-03-18,2075.0,9090.0,100.0
2008-03-25,1815.0,8820.0,100.0
2008-04-01,1912.0,9140.0,97.07656004195071
2008-04-08,1574.0,9346.0,89.94493969585737
2008-04-15,1224.0,9900.0,78.09386470896696
2008-04-22,1213.0,11060.0,62.742527530152074
2008-04-29,1377.0,10797.0,68.34032511798637
2008-05-06,1527.0,10744.0,71.00157315154694
2008-05-13,1566.0,12515.0,48.29575249082328
2008-05-20,1336.0,13456.0,32.94441531200839
2008-05-27,1472.0,13635.0,32.38070267435763
2008-06-03,1878.0,11321.0,68.03880440482433
2008-06-10,1819.0,12026.0,58.02307288935501
2008-06-17,1815.0,12171.0,56.069743051914
2008-06-24,1640.0,12160.0,53.91976927110645
2008-07-01,1783.0,12001.0,57.87886733088621
2008-07-08,2372.0,10938.0,73.05833620987228
2008-07-15,2016.0,10519.0,71.10339506172839
2008-07-22,3429.0,9719.0,100.0
2008-07-29,3806.0,8633.0,100.0
2008-08-05,3467.0,6719.0,100.0
2008-08-12,4063.0,6821.0,100.0
2008-08-19,3725.0,7390.0,90.35619351408825
2008-08-26,3911.0,7812.0,87.8468899521531
2008-09-02,3924.0,7977.0,86.2307283359915
2008-09-09,4256.0,8051.0,88.9739500265816
2008-09-16,4011.0,8375.0,82.92397660818713
2008-09-23,3833.0,9165.0,72.63157894736842
2008-09-30,4316.0,11040.0,57.83094098883573
2008-10-07,4121.0,11394.0,51.993620414673046
2008-10-14,4367.0,11854.0,49.718234981392875
2008-10-21,4430.0,11969.0,49.165337586390216
2008-10-28,4431.0,12539.0,43.11536416799575
2008-11-04,4838.0,12827.0,44.380648591174904
2008-11-11,4718.0,13059.0,40.63795853269537
2008-11-18,4965.0,13755.0,35.86390217969166
2008-11-25,5464.0,13903.0,26.810100489564544
2008-12-02,5566.0,13461.0,33.81860345271837
2008-12-09,5382.0,12011.0,50.12883277505797
2008-12-16,5243.0,13488.0,29.309456325689254
2008-12-22,5495.0,14345.0,18.33780160857909
2008-12-30,5772.0,14481.0,2.314510833880499
2009-01-06,5671.0,15110.0,0.0
2009-01-13,5602.0,15437.0,0.0
2009-01-20,5652.0,14592.0,12.646601667373181
2009-01-27,5514.0,15017.0,4.691253355941783
2009-02-03,5389.0,16042.0,0.0
2009-02-10,5502.0,17054.0,0.0
2009-02-17,5168.0,17673.0,0.0
2009-02-24,5956.0,17487.0,11.182548794489094
2009-03-03,5836.0,15970.0,27.22158438576349
2009-03-10,6074.0,16172.0,29.56639233509397
2009-03-17,6569.0,15507.0,49.72814721873693
2009-03-24,6262.0,17191.0,26.820966643975492
2009-03-31,6129.0,16393.0,38.13818924438394
2009-04-07,6093.0,16928.0,28.42069434989789
2009-04-14,6222.0,17024.0,28.98230088495575
2009-04-21,6622.0,15656.0,59.07079646017699
2009-04-28,6390.0,15000.0,66.286589516678
2009-05-05,6967.0,15821.0,62.13410483321988
2009-05-12,7098.0,16053.0,60.415248468345816
2009-05-19,7052.0,15985.0,60.78965282505106
2009-05-26,6840.0,16990.0,40.07828454731109
2009-06-02,6830.0,17678.0,28.19945541184479
2009-06-09,6297.0,18908.0,0.0
2009-06-16,6375.0,18707.0,6.9732566858285425
2009-06-23,6271.0,18852.0,0.7498125468632841
2009-06-30,6203.0,18492.0,8.04798800299925
2009-07-07,6066.0,17789.0,22.19445138715321
2009-07-14,6368.0,16706.0,56.81079730067483
2009-07-21,5729.0,17192.0,28.692826793301673
2009-07-28,5600.0,18186.0,0.6248437890527369
2009-08-04,5150.0,20140.0,0.0
2009-08-11,4930.0,20920.0,0.0
2009-08-18,5005.0,22406.0,0.0
2009-08-25,5142.0,23397.0,0.0
2009-09-01,5308.0,22813.0,7.776049766718507
2009-09-08,4483.0,23323.0,0.0
2009-09-15,4469.0,25434.0,0.0
2009-09-22,4293.0,26489.0,0.0
2009-09-29,4836.0,25496.0,11.305755925217134
2009-10-06,4844.0,26597.0,3.2607095539525983
2009-10-13,5011.0,28502.0,0.0
2009-10-20,5585.0,28854.0,1.4918352261272765
2009-10-27,5448.0,28930.0,0.06148800983808157
2009-11-03,5535.0,28869.0,1.0784448413243577
2009-11-09,5824.0,29964.0,0.0
2009-11-17,5412.0,31596.0,0.0
2009-11-24,5586.0,31750.0,0.12621481761958853
2009-12-01,5694.0,32773.0,0.0
2009-12-08,5677.0,31065.0,10.100949764052327
2009-12-15,5540.0,29644.0,17.770742488501284
2009-12-22,5549.0,28831.0,22.680843438265338
2009-12-29,5776.0,29211.0,21.766919538856698
2010-01-05,6265.0,30858.0,14.849770025685443
2010-01-12,5770.0,30368.0,15.887551229508198
2010-01-19,5634.0,29221.0,24.09439039536328
2010-01-26,5976.0,28528.0,37.447266109686495
2010-02-02,6178.0,28810.0,40.10280458111642
2010-02-09,5771.0,28300.0,47.01384583591651
2010-02-16,5497.0,29027.0,37.069145602673906
2010-02-23,5576.0,29726.0,30.59327344892417
2010-03-02,5526.0,30799.0,21.920135938827528
2010-03-09,5710.0,31012.0,27.683439788128993
2010-03-16,6139.0,32082.0,17.697460663654773
2010-03-23,6396.0,33928.0,0.0
2010-03-30,6474.0,33246.0,13.151064197958124
2010-04-06,5909.0,33584.0,0.0
2010-04-13,5512.0,33862.0,0.0
2010-04-20,5978.0,33244.0,18.622229857412815
2010-04-27,5822.0,33676.0,8.52087270228483
2010-05-04,5598.0,33149.0,13.726163889366088
2010-05-11,5452.0,32057.0,29.977667067514172
2010-05-18,4852.0,31777.0,24.480329840233637
2010-05-25,7718.0,25793.0,100.0
2010-06-01,7123.0,24985.0,100.0
2010-06-08,7350.0,25641.0,95.9096109839817
2010-06-15,7850.0,26683.0,90.7418001525553
2010-06-22,7510.0,26842.0,85.98398169336384
2010-06-29,7643.0,25610.0,98.99885583524028
2010-07-06,8105.0,23951.0,100.0
2010-07-13,7743.0,23770.0,98.55246321177223
2010-07-20,7428.0,23187.0,100.0
2010-07-27,7036.0,25180.0,81.05789849892781
2010-08-03,6921.0,27949.0,58.15264871733778
2010-08-10,7443.0,27413.0,66.55547613374632
2010-08-17,7528.0,26872.0,71.5272813914701
2010-08-24,7698.0,25677.0,82.36835835120324
2010-08-31,7991.0,26184.0,80.66873163370661
2010-09-07,7732.0,27904.0,64.95115558732428
2010-09-14,7265.0,30348.0,41.83146692081645
2010-09-21,7289.0,34181.0,11.579699785561115
2010-09-28,8047.0,35326.0,8.506075768406005
2010-10-05,7171.0,35546.0,0.0
2010-10-12,6174.0,36044.0,0.0
2010-10-19,6192.0,35609.0,3.2102614981220325
2010-10-26,5025.0,36105.0,0.0
2010-11-02,4916.0,36375.0,0.0
2010-11-09,5726.0,38354.0,0.0
2010-11-16,5521.0,32170.0,35.44371332029166
2010-11-23,5525.0,30822.0,43.45841484379631
2010-11-30,5197.0,30651.0,42.52771355741301
2010-12-07,5400.0,33027.0,29.646096389827495
2010-12-14,6495.0,33118.0,35.597842195743674
2010-12-21,7106.0,34433.0,31.42450649119687
2010-12-28,6998.0,36065.0,21.10972790325449
2011-01-04,6592.0,36744.0,14.677811369968582
2011-01-11,6494.0,35999.0,18.513249155255203
2011-01-18,4795.0,38626.0,0.0
2011-01-25,5559.0,38993.0,2.5044158465808732
2011-02-01,5321.0,39461.0,0.0
2011-02-08,5600.0,40509.0,0.0
2011-02-15,5221.0,38571.0,9.208505611340815
2011-02-22,5143.0,38071.0,11.850921273031826
2011-03-01,6104.0,38484.0,17.16088756191898
2011-03-08,5174.0,36792.0,27.828513444951803
2011-03-15,6875.0,30194.0,100.0
2011-03-22,6821.0,28292.0,100.0
2011-03-29,6027.0,28075.0,95.70620628069653
2011-04-05,5757.0,30460.0,75.9488019050454
2011-04-12,5022.0,32478.0,55.46212233963387
2011-04-19,5093.0,32172.0,58.267599345140646
2011-04-26,5003.0,34335.0,41.50171156422087
2011-05-03,5188.0,36577.0,26.19437416282185
2011-05-10,5192.0,33213.0,51.25762762315821
2011-05-17,5674.0,31109.0,70.50156273254949
2011-05-24,5870.0,30094.0,79.51332043458848
2011-05-31,5400.0,30718.0,71.37222801012055
2011-06-07,5754.0,32993.0,57.07694597410329
2011-06-14,6075.0,33393.0,56.489060872153594
2011-06-21,7041.0,30103.0,88.16044054174728
2011-06-28,6269.0,24939.0,100.0
2011-07-05,6264.0,25094.0,99.01471765502802
2011-07-12,6049.0,24876.0,99.03319169899625
2011-07-19,5719.0,27958.0,78.02204569246875
2011-07-26,5332.0,30424.0,60.45322987868711
2011-08-02,5105.0,32144.0,48.463575343309316
2011-08-09,7505.0,29792.0,75.36103542234332
2011-08-16,3779.0,31818.0,34.28952167204376
2011-08-23,2971.0,37140.0,0.0
2011-08-30,3308.0,36080.0,9.013484740951029
2011-09-06,3067.0,38316.0,0.0
2011-09-13,4066.0,37528.0,10.778695940647808
2011-09-20,4458.0,34624.0,30.659267748356353
2011-09-27,6755.0,31374.0,64.11725677061342
2011-10-04,7299.0,30358.0,73.5267507087279
2011-10-11,7136.0,29243.0,79.2689547017311
2011-10-18,6190.0,28764.0,76.45213824718017
2011-10-25,6067.0,28342.0,78.25562458531877
2011-11-01,6361.0,29657.0,72.09723143736052
2011-11-08,5923.0,30484.0,64.46709692985101
2011-11-15,5884.0,30649.0,63.23662464563605
2011-11-22,6112.0,29708.0,70.2877133723385
2011-11-29,5719.0,29124.0,71.43977320706918
2011-12-06,5954.0,29880.0,68.29724350081429
2011-12-13,7293.0,29871.0,76.42801133964655
2011-12-20,7922.0,29829.0,80.47530007841245
2011-12-27,7011.0,28477.0,83.93009377664109
2012-01-03,6870.0,28789.0,81.17159907441237
2012-01-10,7211.0,29697.0,92.59957919175797
2012-01-17,7283.0,30810.0,85.04679677864036
2012-01-24,7321.0,33003.0,69.41159399259958
2012-01-31,7047.0,36519.0,41.913951969817894
2012-02-07,6678.0,36626.0,38.46042225930494
2012-02-14,5961.0,38397.0,20.409199738808677
