Date,Commercial Long,Commercial Short,Commercial Index
2001-01-09,327886.0,425568.0,39.04999818978314
2001-01-16,314441.0,425323.0,23.875872382851444
2001-01-23,308312.0,410597.0,39.95939992513461
2001-01-30,288417.0,431557.0,0.0
2001-02-06,272612.0,396970.0,22.750066619830907
2001-02-13,283384.0,407017.0,25.54442480193806
2001-02-20,288072.0,383469.0,63.313750712798544
2001-02-27,349076.0,440375.0,68.74825944540957
2001-03-06,297723.0,405137.0,54.83653108211819
2001-03-13,293305.0,403811.0,51.491053677932406
2001-03-20,301884.0,420480.0,38.72637192716716
2001-03-27,346823.0,433913.0,88.43762819905962
2001-04-03,337762.0,428736.0,82.30931869102844
2001-04-10,342907.0,436460.0,78.24008330966582
2001-04-17,365844.0,428030.0,100.0
2001-04-24,384610.0,423556.0,100.0
2001-05-01,405812.0,445030.0,99.73894849991362
2001-05-08,394704.0,439847.0,94.05244063957618
2001-05-15,432880.0,449375.0,100.0
2001-05-22,427837.0,434280.0,100.0
2001-05-29,418916.0,415554.0,100.0
2001-06-05,381825.0,376831.0,100.0
2001-06-12,362666.0,351466.0,100.0
2001-06-19,346304.0,359527.0,84.17584553582999
2001-06-26,350138.0,387778.0,68.35557859271738
2001-07-03,355907.0,382553.0,75.47881301023713
2001-07-10,376147.0,397346.0,79.0080342101853
2001-07-17,380041.0,394488.0,83.38279124011922
2001-07-24,367153.0,408920.0,65.68161202539846
2001-07-31,373162.0,431217.0,48.91116717567388
2001-08-07,371976.0,422372.0,54.31682154962064
2001-08-14,397851.0,476011.0,31.153502419180867
2001-08-21,411838.0,466113.0,49.55545625443003
2001-08-28,414266.0,505427.0,21.13701500816666
2001-09-04,416668.0,457625.0,59.81617307158926
2001-09-10,407924.0,438281.0,67.98283460199082
2001-09-18,395382.0,436550.0,50.008114326081355
2001-09-25,363261.0,409400.0,45.2626655083864
2001-10-02,362297.0,402085.0,51.325499031054
2001-10-09,379303.0,410657.0,58.42752610857651
2001-10-16,371478.0,406376.0,54.96526997586972
2001-10-23,387093.0,434945.0,42.3100594953156
2001-10-30,387778.0,437872.0,40.11977217885718
2001-11-06,431271.0,470795.0,50.44597063334668
2001-11-13,437747.0,475921.0,51.76483230918026
2001-11-20,428323.0,471415.0,46.9602680708473
2001-11-27,435953.0,472902.0,52.96157716317738
2001-12-04,400447.0,395072.0,94.30935610242182
2001-12-11,388565.0,403662.0,78.79340349714096
2001-12-18,376646.0,386353.0,84.37681279522666
2001-12-21,369703.0,366325.0,97.93134167564432
2001-12-28,369896.0,383978.0,79.84482472859865
2002-01-08,379373.0,375546.0,98.39645313665369
2002-01-15,387267.0,375317.0,100.0
2002-01-22,422270.0,406466.0,100.0
2002-01-29,429475.0,424021.0,90.32393773664283
2002-02-05,417937.0,409360.0,93.24358435002104
2002-02-12,451333.0,434099.0,100.0
2002-02-19,459358.0,458030.0,85.3258914156557
2002-02-26,488528.0,490992.0,70.74322718631178
2002-03-05,459032.0,452724.0,83.7719819391635
2002-03-12,465490.0,465014.0,75.10990969581749
2002-03-19,479696.0,464994.0,96.23930608365019
2002-03-26,492270.0,467011.0,100.0
2002-04-02,497519.0,456112.0,100.0
2002-04-09,499300.0,453111.0,100.0
2002-04-16,488368.0,454521.0,87.1815377584828
2002-04-23,516959.0,487423.0,82.70411183698057
2002-04-30,536831.0,507408.0,81.2210884734714
2002-05-07,547058.0,505838.0,94.43442613770007
2002-05-14,567180.0,498762.0,100.0
2002-05-21,603987.0,539130.0,96.62038399119268
2002-05-28,622614.0,575327.0,74.69795845057774
2002-06-04,586101.0,516751.0,100.0
2002-06-11,577470.0,504819.0,100.0
2002-06-18,537035.0,463215.0,100.0
2002-06-25,541607.0,465991.0,100.0
2002-07-02,528511.0,473904.0,73.09298155737704
2002-07-09,561813.0,513247.0,65.35604508196721
2002-07-16,599149.0,549626.0,66.58171106557377
2002-07-23,654476.0,605495.0,65.88755122950819
2002-07-30,684986.0,662028.0,32.55891393442623
2002-08-06,697296.0,672653.0,34.716956967213115
2002-08-13,729087.0,682929.0,62.27202868852459
2002-08-20,689406.0,680043.0,15.147284836065573
2002-08-27,630660.0,634516.0,0.0
2002-09-03,599207.0,580526.0,28.358415542581035
2002-09-10,636008.0,584962.0,69.08345077511576
2002-09-17,648246.0,581022.0,89.44030601973022
2002-09-24,681523.0,571498.0,100.0
2002-10-01,713807.0,594843.0,100.0
2002-10-08,758461.0,603093.0,100.0
2002-10-15,764917.0,601375.0,100.0
2002-10-22,704906.0,580615.0,76.55228855780834
2002-10-29,721547.0,599252.0,75.35992066810834
2002-11-05,720372.0,584262.0,83.61270743975436
2002-11-12,701506.0,581552.0,73.96145712613054
2002-11-19,695391.0,617545.0,48.807034731597746
2002-11-26,644468.0,639745.0,5.124911886641417
2002-12-03,565039.0,565106.0,2.263467902842328
2002-12-10,537371.0,530809.0,6.223491320087456
2002-12-17,515705.0,492059.0,16.42910906940346
2002-12-23,477703.0,471995.0,5.713329908362107
2002-12-31,456216.0,488299.0,0.0
2003-01-07,469637.0,496683.0,2.5748242811501596
2003-01-14,505526.0,515961.0,11.066070287539937
2003-01-21,529317.0,531114.0,15.481661341853036
2003-01-28,527712.0,546153.0,6.973546325878594
2003-02-04,538115.0,576268.0,0.0
2003-02-11,537452.0,586424.0,0.0
2003-02-18,583782.0,624323.0,3.967268038811561
2003-02-25,612817.0,655736.0,2.848282936653585
2003-03-04,614835.0,621512.0,19.902218206800494
2003-03-11,649766.0,633083.0,30.89443519015218
2003-03-18,680694.0,610425.0,56.10971512465061
2003-03-25,663981.0,603434.0,51.53495769690468
2003-04-01,625768.0,574382.0,47.224182877363376
2003-04-08,640155.0,599984.0,41.946883499440034
2003-04-15,642994.0,602461.0,48.35964599474828
2003-04-22,650744.0,612436.0,47.15747614570839
2003-04-29,646154.0,607896.0,47.130461092920974
2003-05-06,645389.0,637427.0,33.70351514864497
2003-05-13,680266.0,658765.0,55.570187197401
2003-05-20,683558.0,669623.0,52.75618285656779
2003-05-27,642051.0,643110.0,40.18164892947895
2003-06-03,651077.0,669061.0,25.987705571070354
2003-06-10,684985.0,661060.0,61.13417364832566
2003-06-17,730843.0,658383.0,100.0
2003-06-24,689598.0,629617.0,89.7234666315304
2003-07-01,693881.0,591130.0,100.0
2003-07-08,716236.0,622183.0,94.26718427660934
2003-07-15,756979.0,636517.0,100.0
2003-07-22,740184.0,653540.0,80.04060578160228
2003-07-29,743207.0,672130.0,70.85295749377339
2003-08-05,712105.0,675593.0,50.45268364082769
2003-08-12,707637.0,667170.0,51.03775836847614
2003-08-19,756064.0,727484.0,43.76212656306425
2003-08-26,736177.0,683106.0,51.32325961024515
2003-09-02,722250.0,641253.0,71.49430102711527
2003-09-09,611802.0,553436.0,55.147855481559596
2003-09-16,616465.0,555218.0,57.22881123326062
2003-09-23,634578.0,570936.0,58.95872759054072
2003-09-30,630837.0,537273.0,80.57148635569102
2003-10-07,735666.0,561123.0,100.0
2003-10-14,755334.0,592079.0,94.13692624930529
2003-10-21,810779.0,656339.0,89.55834766032817
2003-10-28,825766.0,684329.0,82.80448975987784
2003-11-04,860407.0,691631.0,97.00457598155064
2003-11-11,873514.0,693396.0,100.0
2003-11-18,888133.0,709096.0,99.45432151114072
2003-11-25,831577.0,708091.0,71.41270658549637
2003-12-02,743839.0,583773.0,87.16203671099217
2003-12-09,742899.0,554734.0,100.0
2003-12-16,714609.0,550304.0,85.04872011780556
2003-12-22,738685.0,590829.0,74.7413604035467
2003-12-30,739473.0,580657.0,81.60917379452957
2004-01-06,736228.0,562983.0,90.650750383808
2004-01-13,784869.0,644160.0,70.26286931729173
2004-01-20,834966.0,688583.0,73.81834132280603
2004-01-27,887258.0,717260.0,88.61609800419839
2004-02-03,904696.0,738175.0,86.43732180342764
2004-02-10,909893.0,752279.0,80.85597017263527
2004-02-17,899379.0,777528.0,50.912697825218
2004-02-24,926461.0,856985.0,8.559387976794891
2004-03-02,922315.0,804914.0,45.48186041494927
2004-03-09,937104.0,799989.0,59.77717896594652
2004-03-16,917780.0,791497.0,50.30476297551456
2004-03-23,956984.0,773334.0,96.19594065161894
2004-03-30,944974.0,756318.0,100.0
2004-04-06,943858.0,749141.0,100.0
2004-04-12,977937.0,759459.0,100.0
2004-04-20,1022634.0,789850.0,100.0
2004-04-27,1076552.0,789215.0,100.0
2004-05-04,1087178.0,809122.0,95.73994427639641
2004-05-11,1014767.0,775061.0,78.13697724696021
2004-05-18,1048134.0,779113.0,91.59280458641061
2004-05-25,1043550.0,814726.0,73.14204928830769
2004-06-01,1055808.0,758835.0,100.0
2004-06-08,1034612.0,732092.0,100.0
2004-06-15,1007698.0,761963.0,75.63335679099225
2004-06-22,986329.0,704900.0,90.94977772437822
2004-06-29,972997.0,659454.0,100.0
2004-07-06,998912.0,691599.0,97.44742222422532
2004-07-13,1033162.0,695811.0,100.0
2004-07-20,1066252.0,741600.0,95.25935604293048
2004-07-27,1100388.0,792733.0,88.9142323845077
2004-08-03,1108526.0,819858.0,81.82622491833878
2004-08-10,1082259.0,823753.0,70.5664955669622
2004-08-17,1058298.0,852417.0,50.92113859076061
2004-08-24,1076359.0,868177.0,41.27347124346442
2004-08-31,1033370.0,884967.0,10.480034870278773
2004-09-07,1057064.0,875719.0,26.0873273068395
2004-09-14,1048718.0,940397.0,0.0
2004-09-21,1084161.0,1003542.0,0.0
2004-09-28,1051741.0,1011814.0,0.0
2004-10-05,1041255.0,978923.0,7.533016837914896
2004-10-12,1018699.0,980972.0,0.0
2004-10-19,1019546.0,1020971.0,0.0
2004-10-26,1035493.0,1052171.0,0.0
2004-11-02,1081681.0,1064711.0,9.504306144411899
2004-11-09,1089947.0,1071193.0,10.008219665620613
2004-11-16,1084607.0,1043472.0,16.33001816235393
2004-11-23,1088899.0,1061818.0,12.360286869154788
2004-11-30,1077985.0,953682.0,39.82187899861311
2004-12-07,1066636.0,922691.0,45.37001206115883
2004-12-14,1060528.0,962213.0,32.481237412754325
2004-12-21,1034640.0,958246.0,26.28937177462863
2004-12-28,1045916.0,965333.0,27.47260817616636
2005-01-04,1078816.0,940618.0,43.74669871677179
2005-01-11,1078515.0,916098.0,52.469750681159
2005-01-18,1053201.0,930769.0,42.891102663003764
2005-01-25,1068279.0,790416.0,96.46139133966058
2005-02-01,1122142.0,830638.0,100.0
2005-02-08,1091323.0,870944.0,76.92110506129495
2005-02-15,1102447.0,947271.0,55.76380190926141
2005-02-22,1110416.0,953489.0,56.33197266550285
2005-03-01,1246450.0,937544.0,100.0
2005-03-08,1310564.0,860377.0,100.0
2005-03-15,1383310.0,874417.0,100.0
2005-03-22,1440222.0,864011.0,100.0
2005-03-29,1410297.0,885093.0,91.39687192712296
2005-04-05,1383775.0,881234.0,87.57440262848526
2005-04-12,1392071.0,979450.0,72.40798867916254
2005-04-19,1356920.0,967987.0,68.4126371040785
2005-04-26,1351564.0,1032064.0,54.096534410030735
2005-05-03,1333135.0,1070971.0,43.66435438069663
2005-05-10,1327889.0,1037613.0,47.92945204232149
2005-05-17,1364656.0,1062755.0,50.04643709139912
2005-05-24,1209125.0,1103717.0,5.80492460240448
2005-05-31,1120891.0,1004754.0,7.951510252752508
2005-06-07,1132490.0,984243.0,14.375861565332912
2005-06-14,1117949.0,924104.0,23.49880056100533
2005-06-21,1178407.0,962347.0,27.334412099397127
2005-06-28,1177092.0,984937.0,18.425328640641627
2005-07-05,1037736.0,944516.0,0.0
2005-07-12,1106932.0,953087.0,12.551993722450314
2005-07-19,1146629.0,983310.0,14.513520955877025
2005-07-26,1162042.0,996543.0,14.96487512189668
2005-08-02,1181143.0,1054995.0,6.817518338851034
2005-08-09,1175865.0,1053642.0,6.004873796820231
2005-08-16,1216569.0,1125995.0,0.0
2005-08-23,1165135.0,1037542.0,7.622771741032912
2005-08-30,1067368.0,978283.0,0.0
2005-09-06,1085670.0,927967.0,14.08629389521397
2005-09-13,1103674.0,978827.0,7.341427064045032
2005-09-20,1014552.0,927123.0,0.0
2005-09-27,977101.0,866586.0,5.561390660833703
2005-10-04,1008755.0,852066.0,21.298186917267337
2005-10-11,999765.0,857238.0,18.274384419443855
2005-10-18,1020269.0,891974.0,17.609266129762013
2005-10-25,1101705.0,862563.0,70.7379051810959
2005-11-01,1108157.0,878868.0,66.14383229512477
2005-11-08,1090669.0,947345.0,26.061677048752284
2005-11-15,1125385.0,1058226.0,0.0
2005-11-22,1060878.0,978670.0,8.75028345824878
2005-11-29,1034721.0,937606.0,17.418000616339988
2005-12-06,1012338.0,942221.0,1.719937435676782
2005-12-13,1002983.0,946653.0,0.0
2005-12-20,974624.0,896326.0,12.01671662691727
2005-12-27,945544.0,906432.0,0.0
2006-01-03,902982.0,894497.0,0.0
2006-01-10,927954.0,884466.0,15.1753469437303
2006-01-17,954307.0,958381.0,0.0
2006-01-24,991591.0,1006799.0,0.0
2006-01-31,1097190.0,1073646.0,15.235698840180854
2006-02-07,1170392.0,1125468.0,23.641438962060153
2006-02-14,1114937.0,1078126.0,20.451739728720266
2006-02-21,1048977.0,1020520.0,17.167289168468645
2006-02-28,1020295.0,1047929.0,0.0
2006-03-07,1130248.0,1105650.0,19.578972621225297
2006-03-14,1121007.0,1111826.0,13.799967013524455
2006-03-21,1096767.0,1094730.0,11.122064953369119
2006-03-28,1146426.0,1097135.0,28.835052628422346
2006-04-04,1219554.0,1156181.0,34.11363840825262
2006-04-11,1284450.0,1254627.0,21.537544606711247
2006-04-18,1313185.0,1292773.0,18.009865954958467
2006-04-25,1417712.0,1240920.0,79.56702981048797
2006-05-02,1355059.0,1191626.0,93.46511696163893
2006-05-09,1411041.0,1231666.0,100.0
2006-05-16,1320333.0,1232608.0,55.72656261321971
2006-05-23,1232379.0,1158526.0,49.0254046925496
2006-05-30,1169178.0,1095873.0,48.760681902719206
2006-06-06,1165145.0,1100565.0,44.54588930916047
2006-06-13,1133218.0,1060668.0,48.39596346052587
2006-06-20,1217789.0,1160299.0,41.12091744803366
2006-06-27,1316370.0,1281939.0,29.98178823142955
2006-07-03,1297652.0,1308100.0,8.302054500045891
2006-07-11,1278230.0,1295118.0,5.191078648754402
2006-07-18,1260844.0,1260103.0,13.707133506272674
2006-07-25,1212489.0,1250278.0,0.0
2006-08-01,1209731.0,1310646.0,0.0
2006-08-08,1169727.0,1355541.0,0.0
2006-08-15,1178963.0,1445694.0,0.0
2006-08-22,1161106.0,1483259.0,0.0
2006-08-29,1135995.0,1542330.0,0.0
2006-09-05,1195932.0,1519591.0,14.115517918423793
2006-09-12,1168115.0,1550955.0,4.0113708149084015
2006-09-19,1140186.0,1541500.0,0.8572501750012805
2006-09-26,1048829.0,1429523.0,4.377763739734681
2006-10-03,1030911.0,1499617.0,0.0
2006-10-10,1175715.0,1573911.0,10.87981286289831
2006-10-17,1301393.0,1653930.0,17.925074180542246
2006-10-24,1382403.0,1709310.0,21.879826750051304
2006-10-31,1283711.0,1562980.0,29.23045113188012
2006-11-07,1262871.0,1554635.0,31.79945042601868
2006-11-14,1229574.0,1512103.0,34.3146091024202
2006-11-21,1205822.0,1481156.0,35.676766707686745
2006-11-28,1255707.0,1554362.0,31.417850333298844
2006-12-05,1178562.0,1425856.0,40.90707539500717
2006-12-12,1171343.0,1474218.0,31.515062828299722
2006-12-19,1266716.0,1514605.0,43.888046396905814
2006-12-26,1218288.0,1434212.0,53.84676012414607
2007-01-03,1285041.0,1510489.0,51.817990103249144
2007-01-09,1336734.0,1518644.0,61.092306479751706
2007-01-16,1326744.0,1472781.0,74.87961718846088
2007-01-23,1344797.0,1488581.0,88.34419548058544
2007-01-30,1400097.0,1530132.0,100.0
2007-02-06,1408614.0,1556503.0,94.72821706021477
2007-02-13,1485096.0,1572528.0,100.0
2007-02-20,1388916.0,1515066.0,89.84509827578067
2007-02-27,1250170.0,1455859.0,68.98372299186411
2007-03-06,1216087.0,1465517.0,57.511396003923686
2007-03-13,1232356.0,1559641.0,37.091697834103556
2007-03-20,1244682.0,1658787.0,14.320672272433997
2007-03-27,1341736.0,1711996.0,25.82027623179131
2007-04-03,1426623.0,1781205.0,18.220973266844826
2007-04-10,1469664.0,1741948.0,43.41375014157889
2007-04-17,1500048.0,1742067.0,52.67836643983433
2007-04-24,1502538.0,1777570.0,42.572541960921164
2007-05-01,1551667.0,1832571.0,40.77502579031631
2007-05-08,1555841.0,1881866.0,26.962742559072833
2007-05-15,1669242.0,2019885.0,19.42676621575704
2007-05-22,1777217.0,2073928.0,35.936242052450005
2007-05-29,1734845.0,1949543.0,61.041775720674806
2007-06-05,1743893.0,1808688.0,100.0
2007-06-12,1797831.0,1897659.0,89.97079957630758
2007-06-19,1763762.0,1831812.0,99.06816294981535
2007-06-26,1658266.0,1808994.0,75.3992155964616
2007-07-03,1663447.0,1815816.0,74.92943230940998
2007-07-10,1698532.0,1818871.0,84.09893790615786
2007-07-17,1685963.0,1858397.0,69.18525092324869
2007-07-24,1644494.0,1883269.0,50.19323809796456
2007-07-31,1668818.0,2098124.0,0.0
2007-08-07,1707394.0,2197510.0,0.0
2007-08-14,1556905.0,2076146.0,0.0
2007-08-21,1539419.0,1958617.0,22.014276723747155
2007-08-28,1435496.0,1757841.0,43.32659986004938
2007-09-04,1290915.0,1558482.0,55.38039723091413
2007-09-11,1243856.0,1483530.0,61.51820018219986
2007-09-18,1192432.0,1431097.0,61.740228762053135
2007-09-25,1246764.0,1475638.0,63.89472016477205
2007-10-02,1276692.0,1559429.0,52.04226684798634
2007-10-09,1373384.0,1579947.0,68.80421436210243
2007-10-16,1445011.0,1595683.0,81.10292532006002
2007-10-23,1472946.0,1633741.0,78.87537793269168
2007-10-30,1431601.0,1654096.0,65.29840729151539
2007-11-06,1468306.0,1807583.0,39.60074464292787
2007-11-13,1485395.0,1774417.0,50.65926424701725
2007-11-20,1443351.0,1754463.0,45.798400690070984
2007-11-27,1493081.0,1844174.0,37.00065574347667
2007-12-04,1338652.0,1716382.0,31.363879155390954
2007-12-11,1272636.0,1567781.0,49.66765737791756
2007-12-18,1240872.0,1455367.0,76.39620758983409
2007-12-24,1237792.0,1411088.0,86.7243082260806
2007-12-31,1213532.0,1373204.0,90.13968343101814
2008-01-08,1350189.0,1453577.0,100.0
2008-01-15,1479050.0,1550613.0,100.0
2008-01-22,1558950.0,1619908.0,100.0
2008-01-29,1577603.0,1597474.0,100.0
2008-02-05,1554984.0,1560483.0,100.0
2008-02-12,1568827.0,1579651.0,98.7128322766069
2008-02-19,1587545.0,1636581.0,88.30376835889541
2008-02-26,1561753.0,1598642.0,91.56706453788105
2008-03-04,1391610.0,1561045.0,55.95853112717641
2008-03-11,1368870.0,1399792.0,93.17010136178878
2008-03-18,1493172.0,1377201.0,100.0
2008-03-25,1477605.0,1319451.0,100.0
2008-04-01,1470526.0,1297483.0,100.0
2008-04-08,1476387.0,1296064.0,100.0
2008-04-15,1496309.0,1300789.0,100.0
2008-04-22,1522710.0,1332497.0,99.07422590492804
2008-04-29,1513264.0,1317586.0,100.0
2008-05-06,1502284.0,1313409.0,98.81358474245215
2008-05-13,1451875.0,1335692.0,86.13639851554217
2008-05-20,1450052.0,1373887.0,79.15742368435738
2008-05-27,1479963.0,1397382.0,80.27634773145823
2008-06-03,1471965.0,1393307.0,76.15841148438439
2008-06-10,1382391.0,1287957.0,75.31675658807382
2008-06-17,1348638.0,1189848.0,90.0025476049803
2008-06-24,1308391.0,1181673.0,81.11269661721165
2008-07-01,1260550.0,1143055.0,78.58662934488774
2008-07-08,1212755.0,1146456.0,64.56466902027591
2008-07-15,1182491.0,1102190.0,68.39964613694939
2008-07-22,1169364.0,1001143.0,92.47986239876421
2008-07-29,1225063.0,1006756.0,100.0
2008-08-05,1235200.0,1102542.0,77.91082730269096
2008-08-12,1212689.0,1100357.0,72.66868175229921
2008-08-19,1206941.0,1101116.0,70.99050399492447
2008-08-26,1119838.0,1091436.0,51.022845087712966
2008-09-02,1118855.0,1083518.0,26.5855899594349
2008-09-09,1097909.0,1063147.0,3.3490429425238935
2008-09-16,1117438.0,1064750.0,12.788499512914353
2008-09-23,1071590.0,991056.0,27.451620547115663
2008-09-30,1018973.0,943193.0,24.948263605486954
2008-10-07,932028.0,907526.0,0.0
2008-10-14,943627.0,856654.0,32.23394649260855
2008-10-21,912532.0,832233.0,28.790278888573567
2008-10-28,850313.0,762559.0,32.63692887180413
2008-11-04,805304.0,758003.0,11.763886380640335
2008-11-11,805164.0,744397.0,18.71210753076546
2008-11-18,784071.0,754584.0,2.5721730605505533
2008-11-25,757751.0,773633.0,0.0
2008-12-02,734282.0,712265.0,16.183082894585144
2008-12-09,735835.0,685370.0,28.330536447057717
2008-12-16,764550.0,699466.0,34.57293041090743
2008-12-22,713059.0,665215.0,27.21135493127346
2008-12-30,697455.0,662002.0,21.920329306671107
2009-01-06,681518.0,635083.0,26.60970412786254
2009-01-13,697730.0,638208.0,32.19792560709512
2009-01-20,702628.0,630290.0,37.67042858545875
2009-01-27,696089.0,653344.0,39.46882994479601
2009-02-03,743352.0,664770.0,73.67682156394777
2009-02-10,693445.0,644291.0,53.43653199898116
2009-02-17,681395.0,652834.0,42.88374696051565
2009-02-24,635884.0,569342.0,79.53220888494346
2009-03-03,665475.0,596994.0,81.40318036203635
2009-03-10,673014.0,582916.0,100.0
2009-03-17,671107.0,591381.0,90.21324778260049
2009-03-24,690414.0,647697.0,55.292508020381206
2009-03-31,694424.0,622393.0,82.95244385733157
2009-04-07,687086.0,595292.0,100.0
2009-04-14,724082.0,645085.0,88.11527174114937
2009-04-21,726045.0,602046.0,100.0
2009-04-28,740395.0,615266.0,100.0
2009-05-05,748101.0,596311.0,100.0
2009-05-12,811562.0,695048.0,78.96130540579226
2009-05-19,849346.0,707384.0,94.13855622882771
2009-05-26,867867.0,654401.0,100.0
2009-06-02,789705.0,632280.0,69.69200400205511
2009-06-09,740216.0,626402.0,46.1063789513534
2009-06-16,721756.0,597835.0,51.57242908520592
2009-06-23,696412.0,560696.0,57.95138043860361
2009-06-30,702013.0,531047.0,77.01522403396339
2009-07-07,696805.0,522978.0,78.56250507017117
2009-07-14,722202.0,571059.0,66.29458370514588
2009-07-21,721390.0,580627.0,60.68089018685271
2009-07-28,782845.0,569878.0,99.73013168924582
2009-08-04,762033.0,545914.0,100.0
2009-08-11,831433.0,601257.0,100.0
2009-08-18,830373.0,608377.0,95.63637915490854
2009-08-25,788831.0,631304.0,61.24539232578857
2009-09-01,786164.0,642239.0,53.9894056833761
2009-09-08,759553.0,595953.0,64.48503406078129
2009-09-15,712676.0,597951.0,38.41266623635035
2009-09-22,733108.0,598053.0,39.85203452527743
2009-09-29,727190.0,618259.0,19.800369098882783
2009-10-06,754531.0,709498.0,0.0
2009-10-13,794016.0,725184.0,12.854388229638712
2009-10-20,808734.0,725167.0,20.813101224458933
2009-10-27,825444.0,645614.0,72.8069654267242
2009-11-03,823052.0,654976.0,66.458359214229
2009-11-09,855584.0,690822.0,64.6683914595745
2009-11-17,847811.0,743428.0,32.05630242569257
2009-11-24,842715.0,769195.0,15.386485041292406
2009-12-01,794741.0,779376.0,0.0
2009-12-08,727739.0,700573.0,5.493666525457263
2009-12-15,712896.0,655686.0,19.47991490193705
2009-12-22,739597.0,631781.0,43.038298783581844
2009-12-29,746976.0,575359.0,72.73929174949141
2010-01-05,796975.0,575354.0,96.01742927503713
2010-01-12,840148.0,603954.0,100.0
2010-01-19,858339.0,672242.0,77.31412088086257
2010-01-26,892616.0,692241.0,83.7797571876882
2010-02-02,903169.0,762394.0,56.79054834283541
2010-02-09,934857.0,770527.0,67.45717274452178
2010-02-16,939833.0,783246.0,63.9508397900638
2010-02-23,893212.0,764134.0,51.49368968749575
2010-03-02,871520.0,772351.0,37.949725805940346
2010-03-09,849275.0,748560.0,38.64981501523803
2010-03-16,882959.0,819743.0,21.668802557635093
2010-03-23,980210.0,826403.0,62.69194716273678
2010-03-30,1117297.0,833318.0,100.0
2010-04-06,1167238.0,845397.0,100.0
2010-04-13,1237777.0,881204.0,100.0
2010-04-20,1252163.0,966693.0,79.16139129211507
2010-04-27,1232617.0,995200.0,65.07819277390917
2010-05-04,1249253.0,992549.0,70.73075660594124
2010-05-11,1341421.0,1095460.0,67.58223722773205
2010-05-18,1384110.0,1130284.0,69.88728283041429
2010-05-25,1404181.0,1177639.0,61.89098731565497
2010-06-01,1347932.0,1187933.0,40.32488684211325
2010-06-08,1343675.0,1108224.0,59.54009012469811
2010-06-15,1267006.0,1069769.0,45.685291300360994
2010-06-22,1251950.0,1068810.0,40.87988355484955
2010-06-29,1259420.0,1070451.0,42.86688233108465
2010-07-06,1223093.0,1087083.0,24.81413431416329
2010-07-13,1253531.0,1115197.0,25.60634312458881
2010-07-20,1352517.0,1168628.0,41.13520386423368
2010-07-27,1347055.0,1179000.0,35.73768480043088
2010-08-03,1394564.0,1182599.0,50.705795327876956
2010-08-10,1440778.0,1382323.0,0.0
2010-08-17,1449496.0,1392685.0,0.0
2010-08-24,1463528.0,1448527.0,0.0
2010-08-31,1317348.0,1377166.0,0.0
2010-09-07,1229050.0,1204762.0,20.1988035284144
2010-09-14,1144378.0,1135309.0,16.543825394881253
2010-09-21,1100423.0,1133638.0,6.388946927287093
2010-09-28,1127026.0,1132676.0,13.00892670590863
2010-10-05,1145184.0,1156777.0,11.581662427862273
2010-10-12,1083195.0,1138098.0,1.4234494103473043
2010-10-19,973959.0,1048720.0,0.0
2010-10-26,960544.0,965074.0,21.18805907109348
2010-11-02,978898.0,984715.0,20.98196215918463
2010-11-09,934205.0,971021.0,11.54793098935746
2010-11-16,910362.0,967053.0,5.82504867638905
2010-11-23,928020.0,913183.0,28.88282851727206
2010-11-30,871067.0,786892.0,51.23463953683287
2010-12-07,874316.0,776627.0,60.144528225553316
2010-12-14,876307.0,835103.0,40.444535898383826
2010-12-21,931985.0,792240.0,74.81219003508576
2010-12-28,915546.0,776713.0,74.49411633406109
2011-01-04,934179.0,804665.0,71.24397508422675
2011-01-11,912230.0,772895.0,74.66919637563387
2011-01-18,902264.0,753315.0,78.02222330726896
2011-01-25,959321.0,785172.0,86.81110188821384
2011-02-01,940550.0,761446.0,100.0
2011-02-08,1034784.0,856874.0,99.52967128198058
2011-02-15,1083587.0,887085.0,100.0
2011-02-22,1112164.0,882553.0,100.0
2011-03-01,1012167.0,876537.0,69.12298108893066
2011-03-08,1093930.0,939587.0,75.27104989946513
2011-03-15,1104851.0,932307.0,81.25090349966489
2011-03-22,1086761.0,963834.0,64.94946972783305
2011-03-29,1067162.0,951405.0,62.59379969248157
2011-04-05,1105903.0,903917.0,90.92393518457676
2011-04-12,1142665.0,937338.0,92.02160514107736
2011-04-19,1150461.0,984141.0,77.89362281786366
2011-04-26,1150294.0,1001448.0,71.79027739938945
2011-05-03,1164909.0,1009976.0,73.9163540596992
2011-05-10,1217467.0,1026946.0,86.34658507450175
2011-05-17,1324194.0,1124856.0,85.9047184482293
2011-05-24,1324584.0,1195530.0,46.62777922264035
2011-05-31,1316861.0,1186553.0,47.29335958855032
2011-06-07,1195420.0,1133359.0,11.070183167292086
2011-06-14,1238159.0,1139285.0,21.971351835273055
2011-06-21,1241166.0,1179020.0,0.050731125037302295
2011-06-28,1244493.0,1123821.0,34.98119964189794
2011-07-05,1224104.0,1087187.0,44.676812891674125
2011-07-12,1228822.0,1142469.0,14.498358698895853
2011-07-19,1289809.0,1221693.0,3.613846612951358
2011-07-26,1277028.0,1218053.0,0.0
2011-08-02,1261946.0,1172745.0,17.713729810825384
2011-08-09,1267697.0,1230376.0,0.0
2011-08-16,1386384.0,1344074.0,2.5945186957200064
2011-08-23,1365669.0,1305309.0,13.71320071902194
2011-08-30,1428479.0,1401190.0,0.0
2011-09-06,1239348.0,1180109.0,17.94560711758164
2011-09-13,1163778.0,1074070.0,35.0593693481167
