Date,Commercial Long,Commercial Short,Commercial Index
2003-02-14,261408.0,305822.0,12.503967624186638
2003-02-25,258055.0,298764.0,19.853991429931757
2003-03-04,245172.0,279636.0,32.24289795270592
2003-03-11,237806.0,269871.0,37.00206316457705
2003-03-18,244555.0,269045.0,52.029439771464844
2003-03-25,244597.0,263130.0,63.84700841136328
2003-04-01,232080.0,253866.0,57.39366767179813
2003-04-08,230209.0,252154.0,57.078241548960484
2003-04-15,235067.0,264222.0,42.77495635613395
2003-04-22,230736.0,261929.0,38.731947309950804
2003-04-29,229507.0,249116.0,61.71242659895255
2003-05-06,230414.0,253344.0,55.12418663704174
2003-05-13,225888.0,267480.0,23.42626822756213
2003-05-20,227913.0,272170.0,16.81897471946679
2003-05-27,219112.0,257622.0,37.92878448918717
2003-06-03,217846.0,259188.0,29.12938105891126
2003-06-10,217511.0,265546.0,8.333333333333334
2003-06-17,232430.0,255740.0,85.15722097936863
2003-06-24,226664.0,252645.0,76.85806611981108
2003-07-01,220931.0,236155.0,100.0
2003-07-08,223191.0,233445.0,100.0
2003-07-15,222849.0,232607.0,100.0
2003-07-22,234436.0,228953.0,100.0
2003-07-29,211396.0,214707.0,84.35231316725978
2003-08-05,216949.0,217617.0,89.05516014234875
2003-08-12,209614.0,217884.0,74.30210396502112
2003-08-19,225772.0,224115.0,92.85100340072499
2003-08-26,210671.0,214775.0,82.08640083710154
2003-09-02,216425.0,209352.0,100.0
2003-09-09,216568.0,207741.0,100.0
2003-09-16,220120.0,212571.0,97.75245330800887
2003-09-23,236330.0,216481.0,100.0
2003-09-30,213968.0,202087.0,88.26232985681456
2003-10-07,215673.0,207915.0,82.18873372223204
2003-10-14,211541.0,228583.0,45.655824642036414
2003-10-21,215964.0,213984.0,73.6771551470155
2003-10-28,222027.0,206317.0,93.90283424665606
2003-11-04,216637.0,192592.0,100.0
2003-11-11,226893.0,200345.0,100.0
2003-11-18,228337.0,205477.0,95.0551734309427
2003-11-25,217681.0,192894.0,97.63887212903745
2003-12-02,209197.0,194997.0,83.4439483528418
2003-12-09,201569.0,212923.0,27.845571017913915
2003-12-16,210388.0,226391.0,18.995221687068096
2003-12-22,213174.0,223326.0,15.806377609543473
2003-12-30,189434.0,201685.0,10.99105299380592
2004-01-06,192286.0,205424.0,8.956182610690526
2004-01-13,195606.0,199504.0,30.15370497820601
2004-01-20,197762.0,199758.0,34.51709107593485
2004-01-27,201449.0,193946.0,56.308786418903416
2004-02-03,190127.0,183314.0,54.725854553796744
2004-02-10,188714.0,179331.0,60.62170222528103
2004-02-17,196674.0,188345.0,58.20371644872677
2004-02-24,187523.0,189386.0,34.82220692819454
2004-03-02,175872.0,190860.0,4.712089928882771
2004-03-09,177136.0,193048.0,2.5923376921312227
2004-03-16,182610.0,207489.0,0.0
2004-03-23,185484.0,210214.0,0.2897310751161841
2004-03-30,170695.0,203560.0,0.0
2004-04-06,172794.0,210915.0,0.0
2004-04-12,172726.0,216772.0,0.0
2004-04-20,185540.0,209294.0,28.744652520044195
2004-04-27,185368.0,224868.0,6.439640762671049
2004-05-04,177672.0,230159.0,0.0
2004-05-11,180964.0,239016.0,0.0
2004-05-18,190234.0,238132.0,12.25751155856541
2004-05-25,183572.0,242992.0,0.0
2004-06-01,178241.0,238655.0,0.0
2004-06-08,180396.0,220401.0,29.24051176984684
2004-06-15,190952.0,222929.0,40.74243878676734
2004-06-22,191193.0,229775.0,31.27928134447039
2004-06-29,189461.0,218538.0,44.89734515810135
2004-07-06,198365.0,227420.0,44.92886513747009
2004-07-13,209661.0,219066.0,73.08193761909537
2004-07-20,214833.0,214162.0,87.51808816997865
2004-07-27,206090.0,219150.0,67.84532286487958
2004-08-03,198127.0,206173.0,75.0290127082826
2004-08-10,196655.0,205505.0,75.00981918158939
2004-08-17,205707.0,209235.0,93.12597200622083
2004-08-24,203229.0,210213.0,87.46828190226734
2004-08-31,192373.0,200025.0,86.37472374560039
2004-09-07,204784.0,206661.0,95.82876319882132
2004-09-14,210045.0,211881.0,95.8958827862814
2004-09-21,209401.0,209598.0,98.57902922157649
2004-09-28,185896.0,216897.0,48.15093721862978
2004-10-05,186712.0,229647.0,28.614226078415324
2004-10-12,192657.0,237503.0,25.485798477531308
2004-10-19,193552.0,244334.0,15.76819186379635
2004-10-26,194086.0,239261.0,24.947204714741755
2004-11-02,190964.0,233892.0,28.625685520176802
2004-11-09,193589.0,226950.0,44.287468281902264
2004-11-16,202110.0,223133.0,64.485552918065
2004-11-23,206889.0,217425.0,81.65343373987068
2004-11-30,198354.0,210318.0,75.44360873029756
2004-12-07,208347.0,209190.0,97.05750879443376
2004-12-14,208230.0,207087.0,100.0
2004-12-21,212831.0,203952.0,100.0
2004-12-28,202233.0,192228.0,100.0
2005-01-04,212115.0,193458.0,100.0
2005-01-11,218216.0,193986.0,100.0
2005-01-18,223440.0,199170.0,100.0
2005-01-25,208403.0,196831.0,83.08106379576827
2005-02-01,192420.0,196659.0,62.01433672653627
2005-02-08,190280.0,192963.0,64.08756595427171
2005-02-15,193131.0,190702.0,70.89884346852848
2005-02-22,197072.0,192414.0,73.86878430954538
2005-03-01,175938.0,204874.0,29.10781857911848
2005-03-08,181694.0,213595.0,25.15722432446837
2005-03-15,191790.0,228430.0,18.84293556467516
2005-03-22,196437.0,239650.0,10.08500772797527
2005-03-29,187284.0,231777.0,8.379523530352289
2005-04-05,189422.0,238332.0,2.4942706390236102
2005-04-12,208934.0,238680.0,28.028566860310185
2005-04-19,213570.0,243022.0,26.589232030609455
2005-04-26,210513.0,242063.0,23.722328505056026
2005-05-03,215984.0,230578.0,46.89259360481006
2005-05-10,222430.0,230715.0,55.51380158513255
2005-05-17,232118.0,232913.0,65.74883848045914
2005-05-24,225219.0,220974.0,72.63596611095927
2005-05-31,219614.0,209830.0,80.20497403662203
2005-06-07,209469.0,217639.0,55.67094834654277
2005-06-14,207238.0,220275.0,49.020224104946706
2005-06-21,215911.0,232506.0,44.158239956272205
2005-06-28,211858.0,229166.0,43.18393003552883
2005-07-05,215000.0,227282.0,50.051926755944244
2005-07-12,212629.0,234805.0,36.53183930035529
2005-07-19,224046.0,243546.0,48.62603749875996
2005-07-26,220557.0,239493.0,51.06825229154598
2005-08-02,208580.0,238172.0,32.913074590247724
2005-08-09,213638.0,245741.0,28.634954169080316
2005-08-16,221867.0,253356.0,29.681057689031245
2005-08-23,220488.0,256007.0,22.81493849456503
2005-08-30,218364.0,248675.0,31.688077145875216
2005-09-06,225878.0,257423.0,29.585647596006407
2005-09-13,233393.0,270573.0,19.985006985381812
2005-09-20,237234.0,276148.0,17.030701604934066
2005-09-27,243658.0,262274.0,51.6134528231165
2005-10-04,237671.0,263285.0,27.311183210809478
2005-10-11,241869.0,263515.0,35.45936178077128
2005-10-18,246450.0,262293.0,47.37566224485605
2005-10-25,243261.0,260481.0,44.548030719947434
2005-11-01,243301.0,246620.0,73.093350856298
2005-11-08,248678.0,249158.0,78.92315906197379
2005-11-15,260272.0,255234.0,90.25421988582693
2005-11-22,261003.0,250844.0,100.0
2005-11-29,253145.0,241344.0,100.0
2005-12-06,247181.0,249528.0,72.10292812777284
2005-12-13,240253.0,248684.0,60.10647737355812
2005-12-20,244223.0,250506.0,64.3419106773144
2005-12-27,244803.0,243767.0,78.7735384008676
2006-01-03,247597.0,243791.0,84.23543330375628
2006-01-10,251158.0,244506.0,89.84718525091196
2006-01-17,253762.0,245148.0,93.71586315685694
2006-01-24,249388.0,242441.0,90.42886719905353
2006-01-31,241398.0,240030.0,79.42817706792862
2006-02-07,256793.0,258967.0,72.44405008380164
2006-02-14,271947.0,271505.0,77.60228729172829
2006-02-21,279387.0,272520.0,90.2711229419304
2006-02-28,261765.0,266777.0,66.84807256235828
2006-03-07,269027.0,272859.0,69.17480035492459
2006-03-14,271529.0,274477.0,70.91787439613526
2006-03-21,271321.0,278864.0,48.29881063744487
2006-03-28,263733.0,279995.0,24.99532273152479
2006-04-04,260459.0,277370.0,14.156725565820551
2006-04-11,269386.0,281691.0,16.936011853485407
2006-04-18,278654.0,301282.0,0.0
2006-04-25,288713.0,319553.0,0.0
2006-05-02,304227.0,322613.0,29.206632114631457
2006-05-09,318978.0,330739.0,44.743322154733704
2006-05-16,338320.0,350055.0,44.80429633451373
2006-05-23,346593.0,357453.0,46.856312000187614
2006-05-30,337077.0,362603.0,13.468849799766817
2006-06-06,347025.0,378389.0,0.0
2006-06-13,349076.0,392802.0,0.0
2006-06-20,349378.0,402866.0,0.0
2006-06-27,343105.0,399612.0,0.0
2006-07-03,345164.0,396559.0,7.850002303404432
2006-07-11,358314.0,407748.0,10.861319697179097
2006-07-18,364802.0,417586.0,5.86724241182589
2006-07-25,361379.0,419907.0,0.0
2006-08-01,365469.0,428222.0,0.0
2006-08-08,362169.0,433202.0,0.0
2006-08-15,357894.0,431906.0,0.0
2006-08-22,364803.0,439602.0,0.0
2006-08-29,387074.0,467778.0,0.0
2006-09-05,373207.0,440507.0,17.238541077215906
2006-09-12,380624.0,452038.0,12.69802217028198
2006-09-19,393169.0,457227.0,23.833113796460683
2006-09-26,387733.0,461442.0,10.015176679457076
2006-10-03,377429.0,456462.0,2.392474657808831
2006-10-10,372772.0,450415.0,4.382624133783861
2006-10-17,373284.0,447710.0,8.988603172785064
2006-10-24,369957.0,444260.0,9.16470992497566
2006-10-31,358142.0,434815.0,5.7714334803275875
2006-11-07,362693.0,431995.0,16.324952751846972
2006-11-14,370715.0,440352.0,15.845312410514861
2006-11-21,373274.0,438908.0,27.311609699517923
2006-11-28,356768.0,426460.0,22.31860559383867
2006-12-05,354480.0,423640.0,31.218562388447186
2006-12-12,355970.0,425893.0,34.477134633834346
2006-12-19,364298.0,418947.0,83.32267348896706
2006-12-26,362159.0,409832.0,100.0
2007-01-03,359028.0,397590.0,100.0
2007-01-09,370544.0,396841.0,100.0
2007-01-16,388274.0,407866.0,100.0
2007-01-23,389189.0,411145.0,96.13169262992538
2007-01-30,377453.0,401103.0,93.35973294933892
2007-02-06,371934.0,398134.0,89.18706636994371
2007-02-13,381391.0,402473.0,97.56185364576515
2007-02-20,379504.0,401263.0,96.4540515774316
2007-02-27,344647.0,381773.0,70.50184216281691
2007-03-06,351610.0,381944.0,81.9282986490806
2007-03-13,353484.0,370105.0,100.0
2007-03-20,360453.0,368631.0,100.0
2007-03-27,355061.0,359274.0,100.0
2007-04-03,346433.0,359925.0,87.36347541876617
2007-04-10,339325.0,359162.0,78.4377587634557
2007-04-17,359727.0,366751.0,96.12061827215015
2007-04-24,356875.0,361966.0,98.78829699144356
2007-05-01,355545.0,359938.0,99.72606909146249
2007-05-08,353969.0,367221.0,86.24410287627454
2007-05-15,357052.0,376394.0,76.976107137422
2007-05-22,359846.0,380534.0,74.92771267691371
2007-05-29,358747.0,368660.0,91.32552122964542
2007-06-05,359091.0,372578.0,85.88647085679501
2007-06-12,364224.0,364480.0,100.0
2007-06-19,381466.0,382418.0,98.5321720058207
2007-06-26,384252.0,373596.0,100.0
2007-07-03,384770.0,363603.0,100.0
2007-07-10,386510.0,364029.0,100.0
2007-07-17,384613.0,357204.0,100.0
2007-07-24,389230.0,350482.0,100.0
2007-07-31,377808.0,339192.0,99.82602736115139
2007-08-07,371559.0,335133.0,96.9396631257084
2007-08-14,366952.0,338781.0,86.05978332498616
2007-08-21,357121.0,334954.0,78.14666420644753
2007-08-28,361864.0,334024.0,84.2100691931328
2007-09-04,359143.0,330162.0,83.56719833097786
2007-09-11,372198.0,340852.0,87.54626825492967
2007-09-18,385546.0,355728.0,84.97543576283734
2007-09-25,365065.0,329903.0,93.96661955717074
2007-10-02,356413.0,329116.0,80.73389864728448
2007-10-09,347982.0,315567.0,89.34484151019583
2007-10-16,355033.0,327655.0,80.87017968907733
2007-10-23,353055.0,327661.0,77.53213540615116
2007-10-30,344184.0,321222.0,73.44033918837069
2007-11-06,353581.0,332515.0,70.25035332121946
2007-11-13,368937.0,334654.0,92.48771788141867
2007-11-20,378242.0,338262.0,100.0
2007-11-27,376461.0,336485.0,99.9925187498831
2007-12-04,399181.0,333610.0,100.0
2007-12-11,411509.0,334996.0,100.0
2007-12-18,419806.0,346514.0,95.10910001973974
2007-12-24,430441.0,340458.0,100.0
2007-12-31,428667.0,345256.0,90.463891347563
2008-01-08,439739.0,367906.0,73.66397260472742
2008-01-15,447528.0,374512.0,75.3805302029978
2008-01-22,453739.0,376376.0,81.68811759072507
2008-01-29,448327.0,371024.0,81.6010563431374
2008-02-05,458476.0,379955.0,83.36839966916726
2008-02-12,440869.0,377196.0,61.823642932803224
2008-02-19,423104.0,372524.0,42.825427688378774
2008-02-26,415249.0,366446.0,40.24696373899038
2008-03-04,399284.0,369133.0,13.182523905567567
2008-03-11,396704.0,368196.0,10.798496742458319
2008-03-18,385400.0,359197.0,7.453893814298359
2008-03-25,378268.0,354270.0,4.254392965451195
2008-04-01,370766.0,342430.0,10.548921166040309
2008-04-08,362281.0,339819.0,2.02562502720664
2008-04-15,372246.0,349599.0,2.2940638739353134
2008-04-22,363404.0,348477.0,0.0
2008-04-29,360952.0,332126.0,18.518173097420593
2008-05-06,357467.0,328289.0,18.98715625666169
2008-05-13,355136.0,334285.0,7.892773395864421
2008-05-20,359659.0,339113.0,7.486410147090172
2008-05-27,357185.0,332965.0,12.381421871669154
2008-06-03,351588.0,326768.0,13.180824984011938
2008-06-10,348380.0,328080.0,7.158654871029631
2008-06-17,353244.0,321036.0,23.02414197399275
2008-06-24,357583.0,319248.0,34.18024648092985
2008-07-01,358793.0,311272.0,51.25326288643583
2008-07-08,360778.0,306373.0,62.07818347642859
2008-07-15,363085.0,308216.0,62.807812057741295
2008-07-22,323023.0,271017.0,58.30581501399503
2008-07-29,327471.0,254762.0,90.8607730289021
2008-08-05,331138.0,249400.0,100.0
2008-08-12,330635.0,242011.0,100.0
2008-08-19,339054.0,233553.0,100.0
2008-08-26,340058.0,229444.0,100.0
2008-09-02,340396.0,222558.0,100.0
2008-09-09,339668.0,209884.0,100.0
2008-09-16,330234.0,199851.0,100.0
2008-09-23,335557.0,203318.0,100.0
2008-09-30,334786.0,194289.0,100.0
2008-10-07,338334.0,196389.0,100.0
2008-10-14,342918.0,205102.0,96.74927962965879
2008-10-21,343045.0,206268.0,95.75157219778865
2008-10-28,331080.0,202260.0,89.2104073328127
2008-11-04,319263.0,198448.0,82.62978338608245
2008-11-11,315522.0,192673.0,84.30186197542028
2008-11-18,315943.0,188126.0,88.38587693698878
2008-11-25,296707.0,179983.0,79.26671873073288
2008-12-02,293148.0,180440.0,75.96530889062436
2008-12-09,299191.0,179203.0,79.99125181114847
2008-12-16,301419.0,178382.0,81.75079625518772
2008-12-22,295732.0,175867.0,76.61611454714902
2008-12-30,284297.0,175635.0,62.99380691357476
2009-01-06,292777.0,183917.0,63.21395612581861
2009-01-13,297339.0,192147.0,59.1356363757658
2009-01-20,299812.0,188241.0,56.12975908486914
2009-01-27,288370.0,180250.0,43.8188250535652
2009-02-03,286695.0,176208.0,41.00260685283472
2009-02-10,285959.0,181713.0,0.0
2009-02-17,297237.0,195425.0,0.0
2009-02-24,269423.0,172462.0,0.0
2009-03-03,265809.0,176613.0,0.0
2009-03-10,254721.0,176621.0,0.0
2009-03-17,257737.0,180890.0,0.0
2009-03-24,253059.0,181915.0,0.0
2009-03-31,253851.0,172490.0,14.430587138599737
2009-04-07,256406.0,174753.0,15.76223902087833
2009-04-14,264604.0,183550.0,15.099111727332287
2009-04-21,264739.0,178671.0,25.875580830848186
2009-04-28,261319.0,172019.0,32.03641945900164
2009-05-05,265773.0,173688.0,36.95057611208159
2009-05-12,267829.0,179304.0,30.668925237767542
2009-05-19,278551.0,187130.0,39.074634343745785
2009-05-26,265703.0,181552.0,25.065037673674677
2009-06-02,275375.0,180421.0,45.88287437612009
2009-06-09,277029.0,183172.0,43.76890910142023
2009-06-16,294883.0,189931.0,69.39102235175797
2009-06-23,295530.0,187362.0,91.58235832488188
2009-06-30,299819.0,187175.0,100.0
2009-07-07,314386.0,193378.0,100.0
2009-07-14,305396.0,193504.0,81.71827370447618
2009-07-21,321954.0,204504.0,92.86459168939516
2009-07-28,303068.0,187245.0,89.6017166693406
2009-08-04,303977.0,189037.0,87.83090004813091
2009-08-11,294170.0,187708.0,70.8286539387133
2009-08-18,322981.0,196084.0,100.0
2009-08-25,318479.0,185989.0,100.0
2009-09-01,315119.0,185767.0,94.88475206207414
2009-09-08,319734.0,191333.0,93.33452873863007
2009-09-15,334359.0,200287.0,100.0
2009-09-22,321950.0,198531.0,79.90682409747633
2009-09-29,298910.0,190887.0,50.86762986155645
2009-10-06,302616.0,198411.0,43.6663020106379
2009-10-13,310133.0,202908.0,46.22102922617736
2009-10-20,300799.0,192653.0,48.06594419182308
2009-10-27,299919.0,180973.0,69.70012619939504
2009-11-03,304460.0,175623.0,89.5134312213297
2009-11-09,318314.0,190679.0,87.10562689048697
2009-11-17,323134.0,187492.0,100.0
2009-11-24,310493.0,182283.0,82.21371305492401
2009-12-01,315215.0,183788.0,89.91264807945434
2009-12-08,322981.0,196091.0,72.16019340267837
2009-12-15,326969.0,216002.0,21.509686038744157
2009-12-22,308202.0,194734.0,29.465279765880968
2009-12-29,302996.0,192686.0,19.419791964882144
2010-01-05,308551.0,188724.0,49.693036867385565
2010-01-12,320780.0,194134.0,71.38403791710405
2010-01-19,333490.0,202002.0,86.78627095460763
2010-01-26,318212.0,194613.0,61.691637242739446
2010-02-02,323105.0,199940.0,60.311098387250695
2010-02-09,309849.0,193069.0,40.00063619302096
2010-02-16,313047.0,192694.0,51.3662245125171
2010-02-23,322650.0,191096.0,86.99621465152528
2010-03-02,329774.0,189427.0,100.0
2010-03-09,343835.0,201266.0,100.0
2010-03-16,345251.0,190652.0,100.0
2010-03-23,342505.0,188492.0,98.83716315434377
2010-03-30,338523.0,190533.0,86.88534349327301
2010-04-06,356993.0,198883.0,100.0
2010-04-13,365803.0,197264.0,100.0
2010-04-20,375529.0,196096.0,100.0
2010-04-27,352921.0,198283.0,64.12916106071785
2010-05-04,376968.0,200779.0,95.30691665581644
2010-05-11,388338.0,226093.0,75.13418109746394
2010-05-18,377363.0,222789.0,64.03657248672656
2010-05-25,370414.0,215833.0,64.04669936200686
2010-06-01,357228.0,211135.0,51.767139736411906
2010-06-08,343972.0,223694.0,14.420670399143555
2010-06-15,347788.0,235750.0,2.499891497764854
2010-06-22,352858.0,234000.0,12.36636141371179
2010-06-29,349193.0,229909.0,10.751539431708583
2010-07-06,364073.0,252728.0,0.0
2010-07-13,372523.0,249140.0,17.68006109740336
2010-07-20,349302.0,225601.0,18.147103748090707
2010-07-27,339068.0,215090.0,18.55393020796616
2010-08-03,332363.0,217164.0,5.660321936317707
2010-08-10,359218.0,235459.0,18.23228762777582
2010-08-17,359432.0,232040.0,23.56802960874163
2010-08-24,361105.0,230034.0,28.971331218423217
2010-08-31,357416.0,227682.0,27.007695922923276
2010-09-07,377675.0,236886.0,43.24403712842204
2010-09-14,379861.0,234667.0,49.713605921748325
2010-09-21,385137.0,236386.0,54.93772764657502
2010-09-28,381679.0,229266.0,60.316061567383386
2010-10-05,377180.0,240423.0,37.322288802725886
2010-10-12,389703.0,243232.0,51.5891199624016
2010-10-19,389537.0,250169.0,43.21602615507988
2010-10-26,386318.0,249621.0,39.09690950589106
2010-11-02,376972.0,248599.0,33.45383104125737
2010-11-09,383773.0,255904.0,38.21815154038301
2010-11-16,366005.0,234793.0,45.950134147469704
2010-11-23,353577.0,225971.0,39.59530534722899
2010-11-30,350424.0,218468.0,50.18749391253531
2010-12-07,343599.0,209312.0,55.86344599201325
2010-12-14,343373.0,209335.0,55.25713450861985
2010-12-21,338745.0,179315.0,100.0
2010-12-28,331238.0,171470.0,100.0
2011-01-04,330084.0,196378.0,41.52437793084879
2011-01-11,367712.0,214527.0,85.22964392290605
2011-01-18,387972.0,212942.0,100.0
2011-01-25,365949.0,203986.0,78.16015109224315
2011-02-01,365181.0,192200.0,96.00358877338067
2011-02-08,390365.0,205217.0,100.0
2011-02-15,422680.0,214044.0,100.0
2011-02-22,429669.0,205831.0,100.0
2011-03-01,431574.0,202664.0,100.0
2011-03-08,440064.0,215092.0,96.1126905156756
2011-03-15,425349.0,209561.0,87.04690831556503
2011-03-22,406646.0,213924.0,64.27781726289189
2011-03-29,387553.0,229426.0,30.128129195293376
2011-04-05,385850.0,235403.0,22.546987285793257
2011-04-12,404588.0,237000.0,39.46734581062939
2011-04-19,406179.0,236330.0,41.69924188580905
2011-04-26,392554.0,235241.0,29.324607123114586
2011-05-03,398527.0,259600.0,11.175274421543078
2011-05-10,413629.0,252000.0,33.585050935797206
2011-05-17,410713.0,246115.0,36.515833530758904
2011-05-24,397363.0,240357.0,25.836994863543538
2011-05-31,384702.0,254092.0,0.0
2011-06-07,373605.0,263909.0,0.0
2011-06-14,372067.0,263907.0,0.0
2011-06-21,378484.0,249520.0,17.228985507246378
2011-06-28,379488.0,236853.0,28.55072463768116
2011-07-05,381014.0,239285.0,27.800414078674947
2011-07-12,406267.0,252141.0,38.06708074534161
2011-07-19,383634.0,246461.0,24.027329192546585
2011-07-26,376460.0,241874.0,21.88488612836439
2011-08-02,385221.0,235548.0,34.379296066252586
2011-08-09,414733.0,253624.0,43.850103519668735
2011-08-16,426353.0,264227.0,44.69233954451346
2011-08-23,425580.0,267011.0,41.74658385093168
2011-08-30,414786.0,264957.0,35.67184878265932
2011-09-06,417854.0,266051.0,40.54985691455755
2011-09-13,433503.0,283947.0,48.95343061895414
2011-09-20,432488.0,271397.0,85.80297946149233
2011-09-27,414034.0,261037.0,72.68232586036409
2011-10-04,426340.0,281224.0,59.90695261716027
2011-10-11,424200.0,275772.0,65.27581902770348
2011-10-18,427966.0,276739.0,76.30851553917573
2011-10-25,418265.0,267816.0,74.93001169424856
2011-11-01,408797.0,263622.0,65.58524398454942
2011-11-08,420507.0,267795.0,78.93972146426167
2011-11-15,425045.0,268313.0,90.00481784827484
2011-11-22,419168.0,264544.0,86.09865470852019
2011-11-29,408288.0,253953.0,85.56313234258607
2011-12-06,403549.0,254924.0,74.98239632361117
2011-12-13,419552.0,278499.0,36.4543754900187
2011-12-20,416204.0,280197.0,5.159767610748003
2011-12-27,414613.0,275228.0,17.42556281771968
2012-01-03,406192.0,268822.0,10.10893246187364
2012-01-10,413538.0,279834.0,0.0
2012-01-17,424081.0,294597.0,0.0
2012-01-24,428434.0,310222.0,0.0
2012-01-31,447334.0,342918.0,0.0
2012-02-07,476244.0,374648.0,0.0
2012-02-14,481293.0,378462.0,2.0758046894697033
2012-02-21,482942.0,382141.0,0.0
2012-02-28,484555.0,377433.0,10.48432575883231
2012-03-06,474903.0,374045.0,0.09454304196384143
2012-03-13,465602.0,354063.0,17.810582186100515
2012-03-20,469797.0,361101.0,14.115606729720549
2012-03-27,474894.0,347106.0,48.250522965797146
2012-04-03,459219.0,354305.0,7.3537036705941246
2012-04-10,450099.0,346313.0,5.336933006740448
2012-04-17,469966.0,373494.0,0.0
2012-04-24,470058.0,375085.0,0.0
2012-05-01,477218.0,374140.0,13.12359332243074
2012-05-08,461398.0,367383.0,0.0
2012-05-15,451715.0,368015.0,0.0
2012-05-22,446406.0,357093.0,7.946485453387131
2012-05-29,427593.0,350648.0,0.0
2012-06-05,420454.0,343166.0,0.5350346290634554
2012-06-12,426407.0,336737.0,20.379564381806535
2012-06-19,458600.0,365216.0,26.327674567584882
2012-06-26,458401.0,369916.0,19.09805544062888
2012-07-03,432862.0,365854.0,0.0
2012-07-10,421349.0,367705.0,0.0
2012-07-17,417344.0,369036.0,0.0
2012-07-24,390047.0,348028.0,0.0
2012-07-31,379629.0,339018.0,0.0
2012-08-07,374518.0,337137.0,0.0
2012-08-14,394424.0,364439.0,0.0
2012-08-21,393253.0,357942.0,5.445640726767072
2012-08-28,395724.0,348222.0,17.91049354314285
2012-09-04,398664.0,334429.0,35.01937568377248
2012-09-11,418552.0,345844.0,43.68270911935217
2012-09-18,397629.0,342382.0,25.82947353353169
2012-09-25,390149.0,330029.0,40.21807310921005
2012-10-02,395929.0,379208.0,0.0
2012-10-09,408058.0,398658.0,0.0
2012-10-16,429435.0,413685.0,6.778539251478469
2012-10-23,430116.0,416280.0,4.735370097568266
2012-10-30,422414.0,414566.0,0.0
2012-11-06,409486.0,389772.0,13.872521511410401
2012-11-13,403467.0,363038.0,38.09039468761691
2012-11-20,396889.0,352885.0,42.269921436588106
2012-11-27,395075.0,341635.0,53.30153385708941
2012-12-04,401957.0,315942.0,91.3849139543584
2012-12-11,413719.0,318533.0,100.0
2012-12-18,446376.0,333968.0,100.0
2012-12-24,454621.0,323030.0,100.0
2012-12-31,457116.0,318930.0,100.0
2013-01-08,461718.0,325221.0,98.70413847074529
2013-01-15,454056.0,313971.0,100.0
2013-01-22,444231.0,310550.0,95.15717991182498
2013-01-29,431544.0,305364.0,89.4847886748792
2013-02-05,449445.0,323137.0,89.5815845792025
2013-02-12,449247.0,324807.0,88.16896935048436
2013-02-19,447663.0,317194.0,92.72820768771221
2013-02-26,455478.0,331629.0,87.72204451099162
2013-03-05,463748.0,348291.0,81.37586303379538
2013-03-12,476228.0,373735.0,71.57225284905132
2013-03-19,455588.0,378612.0,52.275838078601296
2013-03-26,451443.0,412870.0,23.234798127604225
2013-04-02,461092.0,436904.0,12.35660216127105
2013-04-09,468715.0,453811.0,5.3358742258218195
2013-04-16,500248.0,481534.0,8.217064815444996
2013-04-23,509824.0,494258.0,5.836490543493879
2013-04-30,502403.0,485763.0,1.386791925292177
2013-05-07,475103.0,459939.0,0.20769925148385138
2013-05-14,469043.0,446197.0,6.344413289556722
2013-05-21,476787.0,440681.0,16.937075115233142
2013-05-28,469243.0,437098.0,13.772856903204161
2013-06-04,466988.0,438494.0,10.856280106405924
2013-06-11,485075.0,438241.0,25.507065768766825
2013-06-18,503747.0,440696.0,38.461907158434585
2013-06-25,494503.0,428999.0,40.42146971185723
2013-07-02,496515.0,416360.0,52.125322532972255
2013-07-09,492512.0,408650.0,55.086634553167016
2013-07-16,508789.0,421318.0,61.09516152116992
2013-07-23,512891.0,430308.0,58.56357893825985
2013-07-30,512460.0,420029.0,67.0851901527279
2013-08-06,511498.0,404772.0,79.45485224765284
2013-08-13,505316.0,392031.0,85.13044606931165
2013-08-20,498017.0,381535.0,93.23787232089586
2013-08-27,495863.0,378021.0,100.0
2013-09-03,501074.0,383114.0,100.0
2013-09-10,489321.0,366485.0,100.0
2013-09-17,474495.0,358024.0,94.10276840973947
2013-09-24,469251.0,360319.0,87.11781492050551
2013-10-01,484691.0,363684.0,98.30541452025349
2013-10-08,472059.0,346853.0,100.0
2013-10-15,486650.0,385418.0,78.21377292306573
2013-10-22,482910.0,384536.0,75.61658275931008
2013-10-29,482697.0,377880.0,81.47161992693698
2013-11-05,465790.0,327831.0,100.0
2013-11-12,476979.0,324199.0,100.0
2013-11-19,468705.0,317828.0,98.4688540945883
2013-11-26,452326.0,313053.0,89.13232383373831
2013-12-03,457499.0,340612.0,66.12142034621411
2013-12-10,470349.0,369447.0,42.18368643359449
2013-12-17,463754.0,380782.0,20.01466611668729
2013-12-24,431145.0,365577.0,0.0
2013-12-31,418597.0,359846.0,0.0
2014-01-07,426579.0,366509.0,1.4027587233725765
2014-01-14,386369.0,370238.0,0.0
2014-01-21,379827.0,376801.0,0.0
2014-01-28,372337.0,373788.0,0.0
2014-02-04,365697.0,360896.0,4.053659770085132
2014-02-11,357900.0,360233.0,0.0
2014-02-18,376807.0,376215.0,1.8857220220097606
2014-02-25,363915.0,371723.0,0.0
2014-03-04,364535.0,357876.0,9.008767778414327
2014-03-11,349996.0,347036.0,6.705357810048073
2014-03-18,349202.0,344410.0,7.846165342366802
2014-03-25,348029.0,339392.0,10.240491194858894
